ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
0,0,0,2016241,-66.9833,81.6167,0,0,0
0,0,0,2016242,-66.9833,81.6167,0,0,0
0,0,0,2016243,-66.9833,81.6167,0,0,0
0,0,0,2016244,-66.9833,81.6167,0,0,0
0,0,0,2016245,-66.9833,81.6167,0,0,0
0,0,0,2016246,-66.9833,81.6167,1,33,12
0,0,0,2016247,-66.9833,81.6167,0,0,0
0,0,1,2016248,-66.9833,81.6167,0,0,0
0,0,0,2016249,-66.9833,81.6167,0,0,0
0,0,0,2016250,-66.9833,81.6167,0,0,0
0,0,0,2016251,-66.9833,81.6167,0,0,0
0,0,0,2016252,-66.9833,81.6167,0,0,0
0,0,0,2016253,-66.9833,81.6167,1,33,12
0,0,0,2016254,-66.9833,81.6167,0,0,0
0,0,0,2016255,-66.9833,81.6167,0,0,0
-66.9647,81.6154,1,2016256,-66.9833,81.6167,0,0,0
-66.963,81.865,0,2016257,-66.9833,81.6167,0,0,0
-66.9583,82.0383,0,2016258,-66.9833,81.6167,0,0,0
-66.9514,82.1683,0,2016259,-66.9833,81.6167,0,0,0
-66.943,82.2877,1,2016260,-66.9833,81.6167,1,33,12
-66.9278,82.3945,1,2016261,-66.9833,81.6167,0,0,0
0,0,0,2016262,-66.9833,81.6167,0,0,0
0,0,0,2016263,-66.9833,81.6167,0,0,0
0,0,0,2016264,-66.9833,81.6167,0,0,0
0,0,0,2016265,-66.9833,81.6167,0,0,0
0,0,1,2016266,-66.9833,81.6167,0,0,0
0,0,0,2016267,-66.9833,81.6167,1,33,12
-66.9548,82.5129,1,2016268,-66.9833,81.6167,0,0,0
-66.9502,82.4591,1,2016269,-66.9833,81.6167,0,0,0
-66.9142,82.4988,1,2016270,-66.9833,81.6167,0,0,0
0,0,0,2016271,-66.9833,81.6167,0,0,0
0,0,0,2016272,-66.9833,81.6167,0,0,0
0,0,1,2016273,-66.9833,81.6167,0,0,0
0,0,0,2016274,-66.9833,81.6167,1,33,12
-66.9247,82.5176,1,2016275,-66.9888,81.6241,0,0,0
0,0,0,2016276,-67.0031,81.6431,0,0,0
-66.9358,82.774,1,2016277,-67.0227,81.6692,0,0,0
-66.945,82.7674,1,2016278,-67.0439,81.6975,0,0,0
-67.0649,82.2429,0,2016279,-67.0635,81.7236,0,0,0
-67.177,81.7242,1,2016280,-67.0778,81.7426,0,0,0
-67.117,81.7891,1,2016281,-67.0833,81.75,1,33,12
-67.1272,81.7889,1,2016282,-67.0833,81.75,0,0,0
-67.148,81.7885,0,2016283,-67.0833,81.75,0,0,0
-67.1747,81.7878,0,2016284,-67.0833,81.75,0,0,0
-67.1932,81.7869,1,2016285,-67.0833,81.75,0,0,0
-67.1998,81.7856,0,2016286,-67.0833,81.75,0,0,0
-67.2041,81.7834,0,2016287,-67.0833,81.75,0,0,0
-67.2118,81.78,1,2016288,-67.0833,81.75,1,33,12
-67.2493,81.7643,0,2016289,-67.0833,81.75,0,0,0
-67.2901,81.7507,1,2016290,-67.0833,81.75,0,0,0
-67.3062,81.7727,0,2016291,-67.0833,81.75,0,0,0
-67.3134,81.7946,1,2016292,-67.0833,81.75,0,0,0
-67.3119,81.767,1,2016293,-67.0833,81.75,0,0,0
-67.3522,81.7172,0,2016294,-67.0833,81.75,0,0,0
-67.3931,81.6836,1,2016295,-67.0833,81.75,1,33,12
-67.3938,81.9759,1,2016296,-67.0778,81.7426,0,0,0
-67.413,81.8047,1,2016297,-67.0635,81.7236,0,0,0
-67.4473,81.875,1,2016298,-67.0439,81.6975,0,0,0
-67.4529,81.977,1,2016299,-67.0227,81.6692,0,0,0
0,0,0,2016300,-67.0031,81.6431,0,0,0
-67.5117,82.0066,1,2016301,-66.9888,81.6241,0,0,0
-67.5636,82.1986,1,2016302,-66.9833,81.6167,1,33,12
-67.5572,82.2238,1,2016303,-66.9888,81.6241,0,0,0
-67.5572,82.2238,1,2016304,-67.0031,81.6431,0,0,0
0,0,0,2016305,-67.0227,81.6692,0,0,0
-67.5438,82.1488,1,2016306,-67.0439,81.6975,0,0,0
-67.6332,82.2518,1,2016307,-67.0635,81.7236,0,0,0
-67.6879,82.2838,1,2016308,-67.0778,81.7426,0,0,0
-67.6522,82.2947,1,2016309,-67.0833,81.75,1,33,12
-67.6424,82.3249,1,2016310,-67.0833,81.75,0,0,0
-67.6424,82.3249,1,2016311,-67.0833,81.75,0,0,0
0,0,0,2016312,-67.0833,81.75,0,0,0
-67.6584,82.2658,1,2016313,-67.0833,81.75,0,0,0
-67.6691,82.2887,1,2016314,-67.0833,81.75,0,0,0
-67.6691,82.2887,1,2016315,-67.0833,81.75,0,0,0
0,0,0,2016316,-67.0833,81.75,1,33,12
-67.214,81.9761,1,2016317,-67.0833,81.75,0,0,0
-67.1828,81.9442,1,2016318,-67.0833,81.75,0,0,0
-67.1695,81.9626,0,2016319,-67.0833,81.75,0,0,0
-67.1605,82.0001,0,2016320,-67.0833,81.75,0,0,0
-67.1571,82.0301,1,2016321,-67.0833,81.75,0,0,0
-67.1578,82.0473,0,2016322,-67.0833,81.75,0,0,0
-67.1585,82.0558,1,2016323,-67.0833,81.75,1,33,12
-67.1585,82.0558,1,2016324,-67.0833,81.75,0,0,0
-67.1585,82.0558,1,2016325,-67.0833,81.75,0,0,0
-67.1539,82.0575,0,2016326,-67.0833,81.75,0,0,0
-67.1492,82.0591,1,2016327,-67.0833,81.75,0,0,0
-67.1665,82.0268,1,2016328,-67.0833,81.75,0,0,0
-67.1665,82.0268,1,2016329,-67.0833,81.75,0,0,0
-67.1665,82.0268,1,2016330,-67.0833,81.75,1,33,12
-67.1665,82.0268,1,2016331,-67.0833,81.75,0,0,0
-67.1665,82.0268,0,2016332,-67.0833,81.75,0,0,0
-67.1665,82.0268,1,2016333,-67.0833,81.75,0,0,0
-67.1665,82.0268,1,2016334,-67.0833,81.75,0,0,0
-67.1665,82.0268,0,2016335,-67.0833,81.75,0,0,0
-67.1665,82.0268,1,2016336,-67.0833,81.75,0,0,0
-67.1665,82.0268,1,2016337,-67.0833,81.75,1,33,12
-67.1665,82.0268,1,2016338,-67.0833,81.75,0,0,0
-67.1665,82.0268,1,2016339,-67.0833,81.75,0,0,0
-67.1644,82.0343,0,2016340,-67.0833,81.75,0,0,0
-67.1606,82.0483,0,2016341,-67.0833,81.75,0,0,0
-67.1585,82.0558,1,2016342,-67.0833,81.75,0,0,0
-67.1585,82.0558,1,2016343,-67.0833,81.75,0,0,0
-67.1151,81.9956,0,2016344,-67.0833,81.75,1,33,12
-67.0717,81.9354,1,2016345,-67.0833,81.75,0,0,0
-67.0717,81.9354,0,2016346,-67.0833,81.75,0,0,0
-67.0717,81.9354,1,2016347,-67.0833,81.75,0,0,0
-67.0717,81.9354,1,2016348,-67.0833,81.75,0,0,0
-67.0717,81.9354,1,2016349,-67.0833,81.75,0,0,0
-67.0712,81.9244,0,2016350,-67.0833,81.75,0,0,0
-67.0707,81.9134,1,2016351,-67.0833,81.75,1,33,12
-67.0707,81.9134,1,2016352,-67.0833,81.75,0,0,0
-67.0707,81.9134,1,2016353,-67.0833,81.75,0,0,0
-67.0707,81.9134,1,2016354,-67.0833,81.75,0,0,0
-67.0609,81.917,1,2016355,-67.0833,81.75,0,0,0
-67.051,81.9206,1,2016356,-67.0833,81.75,0,0,0
-67.051,81.9206,0,2016357,-67.0833,81.75,0,0,0
-67.051,81.9206,1,2016358,-67.0833,81.75,1,33,12
-67.051,81.9206,1,2016359,-67.0833,81.75,0,0,0
-67.053,81.9198,1,2016360,-67.0833,81.75,0,0,0
-67.058,81.9178,0,2016361,-67.0833,81.75,0,0,0
-67.0653,81.915,0,2016362,-67.0833,81.75,0,0,0
-67.0718,81.9126,1,2016363,-67.0833,81.75,0,0,0
-67.0771,81.9108,0,2016364,-67.0833,81.75,0,0,0
-67.0806,81.9098,1,2016365,-67.0833,81.75,1,33,12
-67.0821,81.9197,0,2016366,-67.0833,81.75,0,0,0
-67.0828,81.93,0,2017001,-67.0833,81.75,0,0,0
-67.0838,81.9553,0,2017002,-67.0833,81.75,0,0,0
-67.0845,81.978,0,2017003,-67.0833,81.75,0,0,0
-67.0847,81.9879,1,2017004,-67.0833,81.75,0,0,0
-67.0847,81.9879,1,2017005,-67.0833,81.75,0,0,0
-67.0847,81.9879,0,2017006,-67.0833,81.75,1,33,12
-67.0847,81.9879,0,2017007,-67.0833,81.75,0,0,0
-67.0847,81.9879,0,2017008,-67.0833,81.75,0,0,0
-67.0847,81.9879,1,2017009,-67.0833,81.75,0,0,0
-67.0847,81.9879,0,2017010,-67.0833,81.75,0,0,0
-67.0847,81.9879,1,2017011,-67.0833,81.75,0,0,0
-67.0851,81.9671,0,2017012,-67.0833,81.75,0,0,0
-67.086,81.915,0,2017013,-67.0833,81.75,1,33,12
-67.0873,81.8473,0,2017014,-67.0833,81.75,0,0,0
-67.0886,81.7796,0,2017015,-67.0833,81.75,0,0,0
-67.0895,81.7275,0,2017016,-67.0833,81.75,0,0,0
-67.0899,81.7067,1,2017017,-67.0833,81.75,0,0,0
-67.0847,81.9879,1,2017018,-67.0833,81.75,0,0,0
-67.0823,81.9288,0,2017019,-67.0833,81.75,0,0,0
-67.0806,81.8191,0,2017020,-67.0833,81.75,1,33,12
-67.08,81.76,1,2017021,-67.0833,81.75,0,0,0
-67.1522,81.7797,0,2017022,-67.0833,81.75,0,0,0
-67.2244,81.7994,1,2017023,-67.0833,81.75,0,0,0
0,0,1,2017024,-67.0833,81.75,0,0,0
0,0,1,2017025,-67.0833,81.75,0,0,0
0,0,1,2017026,-67.0833,81.75,0,0,0
0,0,1,2017027,-67.0833,81.75,1,33,12
0,0,0,2017028,-67.0833,81.75,0,0,0
0,0,0,2017029,-67.0833,81.75,0,0,0
0,0,1,2017030,-67.0833,81.75,0,0,0
0,0,1,2017031,-67.0833,81.75,0,0,0
0,0,0,2017032,-67.0833,81.75,0,0,0
0,0,0,2017033,-67.0833,81.75,0,0,0
0,0,0,2017034,-67.0833,81.75,1,33,12
0,0,0,2017035,-67.0833,81.75,0,0,0
0,0,0,2017036,-67.0833,81.75,0,0,0
0,0,1,2017037,-67.0833,81.75,0,0,0
0,0,0,2017038,-67.0833,81.75,0,0,0
0,0,0,2017039,-67.0833,81.75,0,0,0
0,0,1,2017040,-67.0833,81.75,0,0,0
0,0,0,2017041,-67.0833,81.75,1,33,12
0,0,0,2017042,-67.0833,81.75,0,0,0
0,0,0,2017043,-67.0833,81.75,0,0,0
0,0,0,2017044,-67.0833,81.75,0,0,0
0,0,1,2017045,-67.0833,81.75,0,0,0
0,0,1,2017046,-67.0833,81.75,0,0,0
0,0,0,2017047,-67.0833,81.75,0,0,0
0,0,1,2017048,-67.0833,81.75,1,33,12
-67.2244,81.7994,1,2017049,0,0,0,0,0
-67.2244,81.7994,1,2017050,0,0,0,0,0
-67.2244,81.7994,1,2017051,0,0,0,0,0
-67.2244,81.7994,1,2017052,0,0,0,0,0
-67.2244,81.7994,1,2017053,0,0,0,0,0
-67.2244,81.7994,1,2017054,0,0,0,0,0
-67.2244,81.7994,1,2017055,0,0,0,0,0
-67.2244,81.7994,1,2017056,0,0,0,0,0
-67.2244,81.7994,1,2017057,0,0,0,0,0
-67.2244,81.7994,1,2017058,0,0,0,0,0
-67.2244,81.7994,1,2017059,0,0,0,0,0
-67.2244,81.7994,1,2017060,0,0,0,0,0
-67.2244,81.7994,1,2017061,0,0,0,0,0
-67.2244,81.7994,1,2017062,0,0,0,0,0
-67.2244,81.7994,1,2017063,0,0,0,0,0
-67.2244,81.7994,1,2017064,0,0,0,0,0
-67.2244,81.7994,1,2017065,0,0,0,0,0
-67.2244,81.7994,1,2017066,0,0,0,0,0
-67.2244,81.7994,1,2017067,0,0,0,0,0
-67.2244,81.7994,1,2017068,0,0,0,0,0
-67.2244,81.7994,1,2017069,0,0,0,0,0
-67.2244,81.7994,1,2017070,0,0,0,0,0
-67.2244,81.7994,1,2017071,0,0,0,0,0
-67.2244,81.7994,1,2017072,0,0,0,0,0
-67.2244,81.7994,1,2017073,0,0,0,0,0
-67.2244,81.7994,1,2017074,0,0,0,0,0
-67.2244,81.7994,1,2017075,0,0,0,0,0
-67.2244,81.7994,1,2017076,0,0,0,0,0
-67.2244,81.7994,1,2017077,0,0,0,0,0
-67.2027,81.9568,1,2017078,0,0,0,0,0
-67.2027,81.9568,1,2017079,0,0,0,0,0
-67.2027,81.9568,1,2017080,0,0,0,0,0
-67.2027,81.9568,1,2017081,0,0,0,0,0
-67.2027,81.9568,1,2017082,0,0,0,0,0
-67.2027,81.9568,1,2017083,0,0,0,0,0
-67.2027,81.9568,1,2017084,0,0,0,0,0
-67.2027,81.9568,1,2017085,0,0,0,0,0
-67.2027,81.9568,1,2017086,0,0,0,0,0
-67.2027,81.9568,1,2017087,0,0,0,0,0
-67.2027,81.9568,1,2017088,0,0,0,0,0
-67.2027,81.9568,1,2017089,0,0,0,0,0
-67.2027,81.9568,1,2017090,0,0,0,0,0
-67.2027,81.9568,1,2017091,0,0,0,0,0
-67.2027,81.9568,1,2017092,0,0,0,0,0
-67.2027,81.9568,1,2017093,0,0,0,0,0
-67.2027,81.9568,1,2017094,0,0,0,0,0
-67.08,81.76,1,2017095,0,0,0,0,0
-67.08,81.76,0,2017096,0,0,0,0,0
-67.08,81.76,1,2017097,0,0,0,0,0
-67.08,81.76,1,2017098,0,0,0,0,0
-67.08,81.76,1,2017099,0,0,0,0,0
-67.08,81.76,1,2017100,0,0,0,0,0
-67.08,81.76,1,2017101,0,0,0,0,0
-67.08,81.76,1,2017102,0,0,0,0,0
-67.08,81.76,1,2017103,0,0,0,0,0
-67.08,81.76,1,2017104,0,0,0,0,0
-67.08,81.76,1,2017105,0,0,0,0,0
-67.08,81.76,1,2017106,0,0,0,0,0
-67.08,81.76,1,2017107,0,0,0,0,0
-67.08,81.76,1,2017108,0,0,0,0,0
-67.08,81.76,1,2017109,0,0,0,0,0
-67.08,81.76,1,2017110,0,0,0,0,0
-67.08,81.76,0,2017111,0,0,0,0,0
-67.08,81.76,1,2017112,0,0,0,0,0
-67.08,81.76,1,2017113,0,0,0,0,0
-67.08,81.76,1,2017114,0,0,0,0,0
-67.08,81.76,1,2017115,0,0,0,0,0
-67.08,81.76,0,2017116,0,0,0,0,0
-67.08,81.76,1,2017117,0,0,0,0,0
-67.08,81.76,1,2017118,0,0,0,0,0
-67.08,81.76,1,2017119,0,0,0,0,0
-67.2027,81.9568,1,2017120,0,0,0,0,0
-67.2027,81.9568,1,2017121,0,0,0,0,0
-67.2027,81.9568,0,2017122,0,0,0,0,0
-67.2027,81.9568,1,2017123,0,0,0,0,0
-67.2027,81.9568,1,2017124,0,0,0,0,0
-67.2027,81.9568,1,2017125,0,0,0,0,0
-67.2027,81.9568,1,2017126,0,0,0,0,0
-67.2027,81.9568,1,2017127,0,0,0,0,0
-67.2027,81.9568,0,2017128,0,0,0,0,0
-67.2027,81.9568,1,2017129,0,0,0,0,0
-67.2027,81.9568,1,2017130,0,0,0,0,0
-67.2027,81.9568,1,2017131,0,0,0,0,0
-67.2027,81.9568,0,2017132,0,0,0,0,0
-67.2027,81.9568,1,2017133,0,0,0,0,0
-67.2027,81.9568,1,2017134,0,0,0,0,0
-67.2027,81.9568,1,2017135,0,0,0,0,0
-67.2027,81.9568,1,2017136,0,0,0,0,0
-67.2027,81.9568,1,2017137,0,0,0,0,0
-67.2027,81.9568,0,2017138,0,0,0,0,0
-67.2027,81.9568,1,2017139,0,0,0,0,0
-67.2027,81.9568,0,2017140,0,0,0,0,0
-67.2027,81.9568,1,2017141,0,0,0,0,0
-67.2027,81.9568,1,2017142,0,0,0,0,0
-67.2027,81.9568,1,2017143,0,0,0,0,0
-67.2027,81.9568,1,2017144,0,0,0,0,0
-67.2027,81.9568,1,2017145,0,0,0,0,0
-67.2027,81.9568,0,2017146,0,0,0,0,0
-67.2027,81.9568,1,2017147,0,0,0,0,0
-67.2027,81.9568,1,2017148,0,0,0,0,0
-67.2027,81.9568,1,2017149,0,0,0,0,0
-67.2027,81.9568,1,2017150,0,0,0,0,0
-67.2027,81.9568,1,2017151,0,0,0,0,0
-67.2027,81.9568,0,2017152,0,0,0,0,0
-67.2027,81.9568,1,2017153,0,0,0,0,0
-67.2027,81.9568,1,2017154,0,0,0,0,0
-67.2027,81.9568,1,2017155,0,0,0,0,0
-67.2027,81.9568,1,2017156,0,0,0,0,0
-67.2027,81.9568,1,2017157,0,0,0,0,0
-67.2027,81.9568,1,2017158,0,0,0,0,0
-67.2027,81.9568,1,2017159,0,0,0,0,0
-67.2027,81.9568,1,2017160,0,0,0,0,0
-67.2027,81.9568,1,2017161,0,0,0,0,0
-67.2027,81.9568,1,2017162,0,0,0,0,0
-67.2027,81.9568,1,2017163,0,0,0,0,0
-67.2027,81.9568,1,2017164,0,0,0,0,0
-67.2027,81.9568,1,2017165,0,0,0,0,0
-67.2027,81.9568,1,2017166,0,0,0,0,0
-67.2027,81.9568,1,2017167,0,0,0,0,0
-67.2027,81.9568,1,2017168,0,0,0,0,0
-67.2027,81.9568,1,2017169,0,0,0,0,0
-67.2027,81.9568,1,2017170,0,0,0,0,0
-67.2027,81.9568,1,2017171,0,0,0,0,0
-67.2027,81.9568,1,2017172,0,0,0,0,0
-67.2027,81.9568,1,2017173,0,0,0,0,0
-67.2027,81.9568,1,2017174,0,0,0,0,0
-67.2027,81.9568,1,2017175,0,0,0,0,0
-67.2027,81.9568,1,2017176,0,0,0,0,0
-67.2027,81.9568,1,2017177,0,0,0,0,0
-67.08,81.76,1,2017178,0,0,0,0,0
-67.08,81.76,1,2017179,0,0,0,0,0
-67.08,81.76,0,2017180,0,0,0,0,0
-67.08,81.76,0,2017181,0,0,0,0,0
-67.08,81.76,1,2017182,0,0,0,0,0
-67.08,81.76,1,2017183,0,0,0,0,0
-67.08,81.76,1,2017184,0,0,0,0,0
-67.08,81.76,1,2017185,0,0,0,0,0
-67.08,81.76,1,2017186,0,0,0,0,0
-67.08,81.76,1,2017187,0,0,0,0,0
-67.08,81.76,1,2017188,0,0,0,0,0
-67.08,81.76,1,2017189,0,0,0,0,0
-67.08,81.76,1,2017190,0,0,0,0,0
-67.2027,81.9568,1,2017191,0,0,0,0,0
-67.2027,81.9568,1,2017192,0,0,0,0,0
-67.2027,81.9568,1,2017193,0,0,0,0,0
-67.2027,81.9568,1,2017194,0,0,0,0,0
-67.2027,81.9568,1,2017195,0,0,0,0,0
-67.2027,81.9568,1,2017196,0,0,0,0,0
-67.2027,81.9568,1,2017197,0,0,0,0,0
-67.2027,81.9568,1,2017198,0,0,0,0,0
-67.2027,81.9568,1,2017199,0,0,0,0,0
-67.2027,81.9568,1,2017200,0,0,0,0,0
-67.2027,81.9568,1,2017201,0,0,0,0,0
-67.2027,81.9568,1,2017202,0,0,0,0,0
-67.2027,81.9568,1,2017203,0,0,0,0,0
-67.2027,81.9568,1,2017204,0,0,0,0,0
-67.2027,81.9568,1,2017205,0,0,0,0,0
-67.2027,81.9568,1,2017206,0,0,0,0,0
-67.2027,81.9568,1,2017207,0,0,0,0,0
-67.2027,81.9568,1,2017208,0,0,0,0,0
-67.2027,81.9568,1,2017209,0,0,0,0,0
-67.2027,81.9568,1,2017210,0,0,0,0,0
-67.2027,81.9568,1,2017211,0,0,0,0,0
-67.2027,81.9568,1,2017212,0,0,0,0,0
-67.2027,81.9568,1,2017213,0,0,0,0,0
-67.2027,81.9568,1,2017214,0,0,0,0,0
-67.2027,81.9568,1,2017215,0,0,0,0,0
-67.2027,81.9568,0,2017216,0,0,0,0,0
-67.2027,81.9568,0,2017217,0,0,0,0,0
-67.2027,81.9568,0,2017218,0,0,0,0,0
-67.2027,81.9568,1,2017219,0,0,0,0,0
-67.2027,81.9568,1,2017220,0,0,0,0,0
-67.2027,81.9568,1,2017221,0,0,0,0,0
-67.2027,81.9568,1,2017222,0,0,0,0,0
-67.2027,81.9568,1,2017223,0,0,0,0,0
-67.2027,81.9568,1,2017224,0,0,0,0,0
-67.2027,81.9568,1,2017225,0,0,0,0,0
-67.2027,81.9568,1,2017226,0,0,0,0,0
-67.2027,81.9568,1,2017227,0,0,0,0,0
-67.2027,81.9568,1,2017228,0,0,0,0,0
-67.2027,81.9568,1,2017229,0,0,0,0,0
-67.2027,81.9568,1,2017230,0,0,0,0,0
-67.2027,81.9568,1,2017231,0,0,0,0,0
-67.2027,81.9568,1,2017232,0,0,0,0,0
-67.2027,81.9568,1,2017233,0,0,0,0,0
-67.2027,81.9568,1,2017234,0,0,0,0,0
-67.2027,81.9568,1,2017235,0,0,0,0,0
-67.2027,81.9568,0,2017236,0,0,0,0,0
-67.2027,81.9568,0,2017237,0,0,0,0,0
-67.2027,81.9568,0,2017238,0,0,0,0,0
-67.2027,81.9568,0,2017239,0,0,0,0,0
-67.2027,81.9568,1,2017240,0,0,0,0,0
-67.2027,81.9568,1,2017241,0,0,0,0,0
-67.2027,81.9568,1,2017242,0,0,0,0,0
-67.2027,81.9568,1,2017243,0,0,0,0,0
0,0,0,2017244,-67.0833,81.75,1,33,12
0,0,0,2017245,-67.0833,81.75,0,0,0
0,0,0,2017246,-67.0833,81.75,0,0,0
0,0,0,2017247,-67.0833,81.75,0,0,0
0,0,0,2017248,-67.0833,81.75,0,0,0
0,0,0,2017249,-67.0833,81.75,0,0,0
0,0,0,2017250,-67.0833,81.75,0,0,0
0,0,0,2017251,-67.0833,81.75,1,33,12
0,0,0,2017252,-67.0833,81.75,0,0,0
0,0,0,2017253,-67.0833,81.75,0,0,0
0,0,0,2017254,-67.0833,81.75,0,0,0
0,0,0,2017255,-67.0833,81.75,0,0,0
0,0,0,2017256,-67.0833,81.75,0,0,0
0,0,0,2017257,-67.0833,81.75,0,0,0
0,0,0,2017258,-67.0833,81.75,1,33,12
0,0,0,2017259,-67.0833,81.75,0,0,0
0,0,0,2017260,-67.0833,81.75,0,0,0
0,0,0,2017261,-67.0833,81.75,0,0,0
0,0,0,2017262,-67.0833,81.75,0,0,0
0,0,0,2017263,-67.0833,81.75,0,0,0
0,0,0,2017264,-67.0833,81.75,0,0,0
0,0,0,2017265,-67.0833,81.75,1,33,12
0,0,0,2017266,-67.0833,81.75,0,0,0
0,0,0,2017267,-67.0833,81.75,0,0,0
0,0,0,2017268,-67.0833,81.75,0,0,0
0,0,0,2017269,-67.0833,81.75,0,0,0
0,0,0,2017270,-67.0833,81.75,0,0,0
0,0,0,2017271,-67.0833,81.75,0,0,0
0,0,0,2017272,-67.0833,81.75,1,33,12
0,0,0,2017273,-67.0833,81.75,0,0,0
0,0,0,2017274,-67.0833,81.75,0,0,0
0,0,0,2017275,-67.0833,81.75,0,0,0
0,0,0,2017276,-67.0833,81.75,0,0,0
0,0,0,2017277,-67.0833,81.75,0,0,0
0,0,0,2017278,-67.0833,81.75,0,0,0
0,0,0,2017279,-67.0833,81.75,1,33,12
0,0,0,2017280,-67.0833,81.75,0,0,0
0,0,0,2017281,-67.0833,81.75,0,0,0
0,0,0,2017282,-67.0833,81.75,0,0,0
0,0,0,2017283,-67.0833,81.75,0,0,0
0,0,0,2017284,-67.0833,81.75,0,0,0
0,0,0,2017285,-67.0833,81.75,0,0,0
0,0,0,2017286,-67.0833,81.75,1,33,12
0,0,0,2017287,-67.0833,81.75,0,0,0
0,0,0,2017288,-67.0833,81.75,0,0,0
0,0,0,2017289,-67.0833,81.75,0,0,0
0,0,1,2017290,-67.0833,81.75,0,0,0
0,0,1,2017291,-67.0833,81.75,0,0,0
0,0,1,2017292,-67.0833,81.75,0,0,0
0,0,0,2017293,-67.0833,81.75,1,33,12
0,0,0,2017294,-67.0833,81.75,0,0,0
0,0,0,2017295,-67.0833,81.75,0,0,0
0,0,0,2017296,-67.0833,81.75,0,0,0
0,0,0,2017297,-67.0833,81.75,0,0,0
0,0,0,2017298,-67.0833,81.75,0,0,0
0,0,0,2017299,-67.0833,81.75,0,0,0
0,0,0,2017300,-67.0833,81.75,1,33,12
0,0,0,2017301,-67.0833,81.75,0,0,0
0,0,0,2017302,-67.0833,81.75,0,0,0
0,0,0,2017303,-67.0833,81.75,0,0,0
0,0,0,2017304,-67.0833,81.75,0,0,0
0,0,0,2017305,-67.0833,81.75,0,0,0
0,0,0,2017306,-67.0833,81.75,0,0,0
0,0,0,2017307,-67.0833,81.75,1,33,12
0,0,0,2017308,-67.0833,81.75,0,0,0
0,0,0,2017309,-67.0833,81.75,0,0,0
0,0,1,2017310,-67.0833,81.75,0,0,0
0,0,1,2017311,-67.0833,81.75,0,0,0
0,0,1,2017312,-67.0833,81.75,0,0,0
0,0,1,2017313,-67.0833,81.75,0,0,0
0,0,0,2017314,-67.0833,81.75,1,33,12
0,0,0,2017315,-67.0833,81.75,0,0,0
0,0,0,2017316,-67.0833,81.75,0,0,0
0,0,0,2017317,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017318,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017319,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017320,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017321,-67.0833,81.75,1,33,12
-67.08,81.76,1,2017322,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017323,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017324,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017325,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017326,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017327,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017328,-67.0833,81.75,1,33,12
-67.08,81.76,1,2017329,0,0,0,0,0
-67.08,81.76,1,2017330,0,0,0,0,0
-67.08,81.76,1,2017331,0,0,0,0,0
-67.08,81.76,1,2017332,0,0,0,0,0
-67.08,81.76,1,2017333,0,0,0,0,0
-67.08,81.76,1,2017334,0,0,0,0,0
-67.08,81.76,1,2017335,0,0,0,0,0
-67.08,81.76,1,2017336,0,0,0,0,0
-67.08,81.76,1,2017337,0,0,0,0,0
-67.08,81.76,1,2017338,0,0,0,0,0
-67.08,81.76,1,2017339,0,0,0,0,0
-67.08,81.76,1,2017340,0,0,0,0,0
-67.08,81.76,1,2017341,0,0,0,0,0
-67.08,81.76,1,2017342,-67.0833,81.75,1,33,12
-67.08,81.76,1,2017343,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017344,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017345,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017346,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017347,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017348,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017349,-67.0833,81.75,1,33,12
-67.08,81.76,1,2017350,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017351,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017352,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017353,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017354,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017355,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017356,-67.0833,81.75,1,33,12
-67.08,81.76,1,2017357,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017358,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017359,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017360,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017361,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017362,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017363,-67.0833,81.75,1,33,12
-67.08,81.76,1,2017364,-67.0833,81.75,0,0,0
-67.08,81.76,1,2017365,-67.0833,81.75,0,0,0
-67.08,81.76,0,2018001,-67.0833,81.75,0,0,0
