ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,size_1,size_2
-73.331,-142.7288,1,2011360,-73.3322,-143.0576,0,-73.331,-142.7288,1,0,0,0,0,0
-73.2881,-142.8418,1,2011361,-73.351,-143.1819,0,-73.2881,-142.8418,1,0,0,0,0,0
-73.3202,-142.977,1,2011362,-73.3678,-143.304,0,-73.3202,-142.977,1,0,0,0,0,0
-73.3442,-142.9577,1,2011363,-73.3836,-143.4253,0,-73.3442,-142.9577,1,0,0,0,0,0
-73.332,-143.1217,1,2011364,-73.3998,-143.5469,0,-73.332,-143.1217,1,0,0,0,0,0
-73.3116,-143.1311,1,2011365,-73.4176,-143.6699,0,-73.3116,-143.1311,1,0,0,0,0,0
-73.3131,-143.1447,0,2012001,-73.45,-143.86,1,-73.3131,-143.1447,0,0,0,0,10,6
-73.3158,-143.1634,1,2012002,-73.4819,-143.9884,0,-73.3158,-143.1634,1,0,0,0,0,0
-73.3315,-143.3408,1,2012003,-73.5247,-144.1156,0,-73.3315,-143.3408,1,0,0,0,0,0
-73.3884,-143.6747,1,2012004,-73.5725,-144.2439,0,-73.3884,-143.6747,1,0,0,0,0,0
-73.4209,-143.8973,1,2012005,-73.6197,-144.3753,0,-73.4209,-143.8973,1,0,0,0,0,0
-73.5012,-143.9099,1,2012006,-73.6605,-144.512,0,-73.5012,-143.9099,1,0,0,0,0,0
-73.5548,-144.2115,1,2012007,-73.6892,-144.6562,0,-73.5548,-144.2115,1,0,0,0,0,0
-73.6062,-144.3007,1,2012008,-73.7,-144.81,1,-73.6062,-144.3007,1,0,0,0,10,6
-73.6029,-144.3524,1,2012009,-73.693,-145.0018,0,-73.6029,-144.3524,1,0,0,0,0,0
-73.6363,-144.5312,1,2012010,-73.6745,-145.2402,0,-73.6363,-144.5312,1,0,0,0,0,0
-73.6281,-144.6824,1,2012011,-73.6479,-145.4974,0,-73.6281,-144.6824,1,0,0,0,0,0
-73.6663,-145.0692,1,2012012,-73.6166,-145.7457,0,-73.6663,-145.0692,1,0,0,0,0,0
-73.6826,-144.984,1,2012013,-73.5842,-145.9574,0,-73.6826,-144.984,1,0,0,0,0,0
-73.6603,-145.3443,1,2012014,-73.5542,-146.1047,0,-73.6603,-145.3443,1,0,0,0,0,0
-73.6767,-145.6528,1,2012015,-73.53,-146.16,1,-73.6767,-145.6528,1,0,0,0,10,6
-73.6119,-145.8094,1,2012016,-73.5086,-146.1486,0,-73.6119,-145.8094,1,0,0,0,0,0
-73.5619,-145.9291,1,2012017,-73.4857,-146.1171,0,-73.5619,-145.9291,1,0,0,0,0,0
-73.5248,-146.1027,1,2012018,-73.4631,-146.0692,0,-73.5248,-146.1027,1,0,0,0,0,0
-73.4632,-145.9928,1,2012019,-73.4425,-146.0088,0,-73.4632,-145.9928,1,0,0,0,0,0
-73.4819,-145.9912,1,2012020,-73.4256,-145.9395,0,-73.4819,-145.9912,1,0,0,0,0,0
-73.4616,-146.0397,1,2012021,-73.4142,-145.8654,0,-73.4616,-146.0397,1,0,0,0,0,0
-73.3964,-146.0656,1,2012022,-73.41,-145.79,1,-73.3964,-146.0656,1,0,0,0,10,6
-73.3499,-146.1333,1,2012023,-73.4165,-145.6858,0,-73.3499,-146.1333,1,0,0,0,0,0
-73.3343,-145.7464,1,2012024,-73.4344,-145.5374,0,-73.3343,-145.7464,1,0,0,0,0,0
-73.3238,-145.4313,1,2012025,-73.4612,-145.3666,0,-73.3238,-145.4313,1,0,0,0,0,0
-73.3354,-145.1469,1,2012026,-73.4946,-145.1954,0,-73.3354,-145.1469,1,0,0,0,0,0
-73.3536,-145.1021,1,2012027,-73.5321,-145.046,0,-73.3536,-145.1021,1,0,0,0,0,0
-73.4034,-145.1518,1,2012028,-73.5714,-144.9402,0,-73.4034,-145.1518,1,0,0,0,0,0
-73.421,-144.8106,1,2012029,-73.61,-144.9,1,-73.421,-144.8106,1,0,0,0,10,6
-73.4986,-144.7464,1,2012030,-73.6579,-144.9255,0,-73.4986,-144.7464,1,0,0,0,0,0
-73.5276,-144.6735,1,2012031,-73.7213,-144.9912,0,-73.5276,-144.6735,1,0,0,0,0,0
-73.5998,-144.8426,1,2012032,-73.7922,-145.081,0,-73.5998,-144.8426,1,0,0,0,0,0
-73.6498,-144.8044,1,2012033,-73.8626,-145.179,0,-73.6498,-144.8044,1,0,0,0,0,0
-73.781,-144.6497,1,2012034,-73.9244,-145.2688,0,-73.781,-144.6497,1,0,0,0,0,0
-73.8103,-144.6195,1,2012035,-73.9695,-145.3345,0,-73.8103,-144.6195,1,0,0,0,0,0
-73.8099,-144.5757,1,2012036,-73.99,-145.36,1,-73.8099,-144.5757,1,0,0,0,10,10
-73.7836,-144.5541,1,2012037,-73.9944,-145.324,0,-73.7836,-144.5541,1,0,0,0,0,0
-73.682,-144.9427,1,2012038,-73.9973,-145.2311,0,-73.682,-144.9427,1,0,0,0,0,0
-74.0632,-145.1328,1,2012039,-73.9993,-145.1042,0,-74.0632,-145.1328,1,0,0,0,0,0
-74.0654,-145.128,1,2012040,-74.0009,-144.9658,0,-74.0654,-145.128,1,0,0,0,0,0
-74.0423,-145.0074,1,2012041,-74.0028,-144.8389,0,-74.0423,-145.0074,1,0,0,0,0,0
-74.0292,-144.9964,1,2012042,-74.0056,-144.746,0,-74.0292,-144.9964,1,0,0,0,0,0
-73.7618,-145.5275,1,2012043,-74.01,-144.71,1,-73.7618,-145.5275,1,0,0,0,10,6
-73.8764,-145.7775,1,2012044,-74.0253,-144.7448,0,-73.8764,-145.7775,1,0,0,0,0,0
-73.9843,-145.6874,1,2012045,-74.0573,-144.8405,0,-73.9843,-145.6874,1,0,0,0,0,0
-74.0411,-145.4567,1,2012046,-74.1012,-144.9838,0,-74.0411,-145.4567,1,0,0,0,0,0
-74.094,-144.9644,1,2012047,-74.1522,-145.1617,0,-74.094,-144.9644,1,0,0,0,0,0
-74.2013,-145.0518,1,2012048,-74.2055,-145.3607,0,-74.2013,-145.0518,1,0,0,0,0,0
-74.2592,-145.0835,1,2012049,-74.2564,-145.5679,0,-74.2592,-145.0835,1,0,0,0,0,0
-74.3644,-145.3673,0,2012050,-74.3,-145.77,1,-74.3644,-145.3673,0,0,0,0,10,6
-74.4747,-145.625,1,2012051,-74.3367,-145.9853,0,-74.4747,-145.625,1,0,0,0,0,0
-74.5451,-145.5795,1,2012052,-74.3709,-146.235,0,-74.5451,-145.5795,1,0,0,0,0,0
-74.5562,-145.5966,1,2012053,-74.404,-146.5102,0,-74.5562,-145.5966,1,0,0,0,0,0
0,0,0,2012054,-74.4371,-146.8022,0,0,0,0,0,0,0,0,0
0,0,0,2012055,-74.4717,-147.102,0,0,0,0,0,0,0,0,0
0,0,0,2012056,-74.5089,-147.4009,0,0,0,0,0,0,0,0,0
0,0,0,2012057,-74.55,-147.69,1,0,0,0,0,0,0,10,6
0,0,0,2012058,-74.5988,-147.9746,0,0,0,0,0,0,0,0,0
0,0,0,2012059,-74.6558,-148.2645,0,0,0,0,0,0,0,0,0
0,0,0,2012060,-74.7175,-148.5573,0,0,0,0,0,0,0,0,0
0,0,0,2012061,-74.7803,-148.8506,0,0,0,0,0,0,0,0,0
0,0,0,2012062,-74.8407,-149.142,0,0,0,0,0,0,0,0,0
0,0,0,2012063,-74.8951,-149.4293,0,0,0,0,0,0,0,0,0
0,0,0,2012064,-74.94,-149.71,1,0,0,0,0,0,0,10,6
0,0,0,2012065,-74.9789,-149.9966,0,0,0,0,0,0,0,0,0
0,0,0,2012066,-75.0167,-150.2953,0,0,0,0,0,0,0,0,0
0,0,0,2012067,-75.0524,-150.5946,0,0,0,0,0,0,0,0,0
0,0,0,2012068,-75.0847,-150.8833,0,0,0,0,0,0,0,0,0
0,0,0,2012069,-75.1125,-151.1497,0,0,0,0,0,0,0,0,0
0,0,0,2012070,-75.1347,-151.3824,0,0,0,0,0,0,0,0,0
0,0,0,2012071,-75.15,-151.57,1,0,0,0,0,0,0,10,6
0,0,0,2012072,-75.1612,-151.7183,0,0,0,0,0,0,0,0,0
0,0,0,2012073,-75.1717,-151.8451,0,0,0,0,0,0,0,0,0
0,0,0,2012074,-75.181,-151.9568,0,0,0,0,0,0,0,0,0
0,0,0,2012075,-75.1888,-152.0597,0,0,0,0,0,0,0,0,0
0,0,0,2012076,-75.1948,-152.1603,0,0,0,0,0,0,0,0,0
0,0,0,2012077,-75.1986,-152.2649,0,0,0,0,0,0,0,0,0
0,0,0,2012078,-75.2,-152.38,1,0,0,0,0,0,0,10,6
0,0,0,2012079,-75.1983,-152.5047,0,0,0,0,0,0,0,0,0
0,0,0,2012080,-75.1941,-152.6332,0,0,0,0,0,0,0,0,0
0,0,0,2012081,-75.1882,-152.7642,0,0,0,0,0,0,0,0,0
0,0,0,2012082,-75.1818,-152.8966,0,0,0,0,0,0,0,0,0
0,0,0,2012083,-75.1759,-153.0291,0,0,0,0,0,0,0,0,0
0,0,0,2012084,-75.1717,-153.1607,0,0,0,0,0,0,0,0,0
0,0,0,2012085,-75.17,-153.29,1,0,0,0,0,0,0,10,6
0,0,0,2012086,-75.1717,-153.4207,0,0,0,0,0,0,0,0,0
0,0,0,2012087,-75.1759,-153.555,0,0,0,0,0,0,0,0,0
0,0,0,2012088,-75.1818,-153.6897,0,0,0,0,0,0,0,0,0
0,0,0,2012089,-75.1882,-153.8218,0,0,0,0,0,0,0,0,0
0,0,0,2012090,-75.1941,-153.9479,0,0,0,0,0,0,0,0,0
0,0,0,2012091,-75.1983,-154.0651,0,0,0,0,0,0,0,0,0
0,0,0,2012092,-75.2,-154.17,1,0,0,0,0,0,0,10,6
0,0,0,2012093,-75.2,-154.2561,0,0,0,0,0,0,0,0,0
-75.1897,-154.1531,1,2012094,-75.2,-154.3249,0,-75.1897,-154.1531,1,0,0,0,0,0
-75.1717,-154.3384,1,2012095,-75.2,-154.3855,0,-75.1717,-154.3384,1,0,0,0,0,0
-75.1934,-154.4733,1,2012096,-75.2,-154.4472,0,-75.1934,-154.4733,1,0,0,0,0,0
-75.1915,-154.5201,1,2012097,-75.2,-154.5191,0,-75.1915,-154.5201,1,0,0,0,0,0
-75.1868,-154.7479,1,2012098,-75.2,-154.6103,0,-75.1868,-154.7479,1,0,0,0,0,0
-75.1685,-154.7812,1,2012099,-75.2,-154.73,1,-75.1685,-154.7812,1,0,0,0,10,6
-75.0868,-154.539,1,2012100,-75.2205,-154.9896,0,-75.0868,-154.539,1,0,0,0,0,0
-75.2109,-154.9668,1,2012101,-75.2734,-155.445,0,-75.2109,-154.9668,1,0,0,0,0,0
-75.3651,-155.6959,1,2012102,-75.3456,-156.0223,0,-75.3651,-155.6959,1,0,0,0,0,0
-75.4493,-156.2048,1,2012103,-75.4244,-156.6474,0,-75.4493,-156.2048,1,0,0,0,0,0
-75.4542,-156.7666,1,2012104,-75.4966,-157.2464,0,-75.4542,-156.7666,1,0,0,0,0,0
-75.4773,-157.3341,0,2012105,-75.5495,-157.7452,0,-75.4773,-157.3341,0,0,0,0,0,0
-75.4967,-157.7019,1,2012106,-75.57,-158.07,1,-75.4967,-157.7019,1,0,0,0,10,6
-75.4507,-157.7745,1,2012107,-75.545,-158.2675,0,-75.4507,-157.7745,1,0,0,0,0,0
-75.4362,-157.798,1,2012108,-75.4798,-158.4369,0,-75.4362,-157.798,1,0,0,0,0,0
-75.3854,-157.9668,1,2012109,-75.3892,-158.5831,0,-75.3854,-157.9668,1,0,0,0,0,0
-75.3564,-158.2289,1,2012110,-75.2881,-158.7108,0,-75.3564,-158.2289,1,0,0,0,0,0
-75.435,-158.407,1,2012111,-75.1914,-158.8247,0,-75.435,-158.407,1,0,0,0,0,0
-75.3385,-158.729,1,2012112,-75.1137,-158.9295,0,-75.3385,-158.729,1,0,0,0,0,0
-75.2863,-158.6374,1,2012113,-75.07,-159.03,1,-75.2863,-158.6374,1,0,0,0,10,6
-75.2318,-158.7213,1,2012114,-75.0511,-159.1263,0,-75.2318,-158.7213,1,0,0,0,0,0
-75.1737,-158.5973,1,2012115,-75.037,-159.2156,0,-75.1737,-158.5973,1,0,0,0,0,0
-75.1492,-158.5928,1,2012116,-75.026,-159.2987,0,-75.1492,-158.5928,1,0,0,0,0,0
-75.1304,-158.6217,1,2012117,-75.0165,-159.376,0,-75.1304,-158.6217,1,0,0,0,0,0
-75.1179,-158.81,1,2012118,-75.0068,-159.4483,0,-75.1179,-158.81,1,0,0,0,0,0
-75.067,-158.9281,1,2012119,-74.9951,-159.5161,0,-75.067,-158.9281,1,0,0,0,0,0
-75.0297,-159.1095,1,2012120,-74.98,-159.58,1,-75.0297,-159.1095,1,0,0,0,10,6
-74.9919,-159.1649,1,2012121,-74.9591,-159.6401,0,-74.9919,-159.1649,1,0,0,0,0,0
-75.0021,-159.3172,1,2012122,-74.9327,-159.6964,0,-75.0021,-159.3172,1,0,0,0,0,0
-74.9793,-159.1829,1,2012123,-74.9027,-159.7495,0,-74.9793,-159.1829,1,0,0,0,0,0
-74.9416,-159.2387,1,2012124,-74.8715,-159.7999,0,-74.9416,-159.2387,1,0,0,0,0,0
-74.8598,-159.6054,1,2012125,-74.8409,-159.8481,0,-74.8598,-159.6054,1,0,0,0,0,0
-74.8712,-159.5471,1,2012126,-74.813,-159.8946,0,-74.8712,-159.5471,1,0,0,0,0,0
-74.8613,-159.5199,1,2012127,-74.79,-159.94,1,-74.8613,-159.5199,1,0,0,0,10,6
-74.8233,-159.4505,1,2012128,-74.7693,-159.9809,0,-74.8233,-159.4505,1,0,0,0,0,0
-74.7764,-159.682,1,2012129,-74.7479,-160.0159,0,-74.7764,-159.682,1,0,0,0,0,0
-74.7702,-159.6904,1,2012130,-74.7272,-160.0484,0,-74.7702,-159.6904,1,0,0,0,0,0
-74.7598,-159.755,0,2012131,-74.7087,-160.0816,0,-74.7598,-159.755,0,0,0,0,0,0
-74.7413,-159.8128,1,2012132,-74.6937,-160.1191,0,-74.7413,-159.8128,1,0,0,0,0,0
-74.6859,-159.6857,1,2012133,-74.6837,-160.1641,0,-74.6859,-159.6857,1,0,0,0,0,0
-74.6502,-159.8584,1,2012134,-74.68,-160.22,1,-74.6502,-159.8584,1,0,0,0,10,6
-74.6707,-159.6256,1,2012135,-74.68,-160.3018,0,-74.6707,-159.6256,1,0,0,0,0,0
-74.6352,-160.0011,1,2012136,-74.68,-160.417,0,-74.6352,-160.0011,1,0,0,0,0,0
-74.6324,-160.0448,1,2012137,-74.68,-160.5578,0,-74.6324,-160.0448,1,0,0,0,0,0
-74.6697,-160.3595,1,2012138,-74.68,-160.7163,0,-74.6697,-160.3595,1,0,0,0,0,0
-74.6866,-160.8232,1,2012139,-74.68,-160.8847,0,-74.6866,-160.8232,1,0,0,0,0,0
-74.6917,-161.1394,1,2012140,-74.68,-161.0552,0,-74.6917,-161.1394,1,0,0,0,0,0
-74.6627,-161.0548,1,2012141,-74.68,-161.22,1,-74.6627,-161.0548,1,0,0,0,10,6
-74.6993,-161.1695,1,2012142,-74.7033,-161.3839,0,-74.6993,-161.1695,1,0,0,0,0,0
-74.8486,-161.2197,1,2012143,-74.7633,-161.5561,0,-74.8486,-161.2197,1,0,0,0,0,0
-74.9261,-161.159,1,2012144,-74.8453,-161.7347,0,-74.9261,-161.159,1,0,0,0,0,0
-74.9298,-160.9895,1,2012145,-74.9347,-161.9181,0,-74.9298,-160.9895,1,0,0,0,0,0
-74.9666,-161.271,1,2012146,-75.0167,-162.1045,0,-74.9666,-161.271,1,0,0,0,0,0
-75.0189,-161.4082,1,2012147,-75.0767,-162.2924,0,-75.0189,-161.4082,1,0,0,0,0,0
-74.9899,-161.8159,1,2012148,-75.1,-162.48,1,-74.9899,-161.8159,1,0,0,0,10,6
-74.9899,-161.8973,1,2012149,-75.0873,-162.6725,0,-74.9899,-161.8973,1,0,0,0,0,0
-75.048,-162.483,1,2012150,-75.0544,-162.8731,0,-75.048,-162.483,1,0,0,0,0,0
-75.0806,-162.2764,1,2012151,-75.0095,-163.0774,0,-75.0806,-162.2764,1,0,0,0,0,0
-75.0872,-162.1859,1,2012152,-74.9605,-163.2807,0,-75.0872,-162.1859,1,0,0,0,0,0
-75.094,-162.0122,1,2012153,-74.9156,-163.4786,0,-75.094,-162.0122,1,0,0,0,0,0
-75.1086,-162.1598,1,2012154,-74.8827,-163.6666,0,-75.1086,-162.1598,1,0,0,0,0,0
-75.0866,-162.3521,1,2012155,-74.87,-163.84,1,-75.0866,-162.3521,1,0,0,0,10,6
-75.036,-163.0709,1,2012156,-74.8761,-163.9977,0,-75.036,-163.0709,1,0,0,0,0,0
-74.9847,-162.9252,1,2012157,-74.8918,-164.1441,0,-74.9847,-162.9252,1,0,0,0,0,0
-74.9295,-163.4786,1,2012158,-74.9133,-164.2831,0,-74.9295,-163.4786,1,0,0,0,0,0
-74.8843,-163.4073,1,2012159,-74.9367,-164.4183,0,-74.8843,-163.4073,1,0,0,0,0,0
-74.8513,-163.6472,1,2012160,-74.9582,-164.5536,0,-74.8513,-163.6472,1,0,0,0,0,0
-74.8956,-163.9203,1,2012161,-74.9739,-164.6929,0,-74.8956,-163.9203,1,0,0,0,0,0
-74.8962,-164.4033,1,2012162,-74.98,-164.84,1,-74.8962,-164.4033,1,0,0,0,10,6
-74.9753,-164.398,1,2012163,-74.976,-165.015,0,-74.9753,-164.398,1,0,0,0,0,0
-75.0299,-164.3796,1,2012164,-74.9649,-165.2213,0,-75.0299,-164.3796,1,0,0,0,0,0
-75.0043,-164.4478,1,2012165,-74.9481,-165.4378,0,-75.0043,-164.4478,1,0,0,0,0,0
-74.9073,-164.5915,1,2012166,-74.9268,-165.6431,0,-74.9073,-164.5915,1,0,0,0,0,0
-74.9114,-164.5469,1,2012167,-74.9025,-165.8161,0,-74.9114,-164.5469,1,0,0,0,0,0
-74.9288,-164.8915,1,2012168,-74.8764,-165.9355,0,-74.9288,-164.8915,1,0,0,0,0,0
-75.0024,-165.1784,1,2012169,-74.85,-165.98,1,-75.0024,-165.1784,1,0,0,0,10,6
-74.9831,-165.4797,1,2012170,-74.8174,-165.9578,0,-74.9831,-165.4797,1,0,0,0,0,0
-74.9241,-165.7788,1,2012171,-74.7746,-165.9007,0,-74.9241,-165.7788,1,0,0,0,0,0
-74.9118,-165.5896,1,2012172,-74.7254,-165.8226,0,-74.9118,-165.5896,1,0,0,0,0,0
-74.847,-165.7335,1,2012173,-74.6735,-165.7374,0,-74.847,-165.7335,1,0,0,0,0,0
-74.7446,-165.5544,1,2012174,-74.6228,-165.6593,0,-74.7446,-165.5544,1,0,0,0,0,0
-74.7489,-165.5113,1,2012175,-74.577,-165.6022,0,-74.7489,-165.5113,1,0,0,0,0,0
-74.6926,-165.606,1,2012176,-74.54,-165.58,1,-74.6926,-165.606,1,0,0,0,10,6
-74.5965,-165.5066,0,2012177,-74.5124,-165.5858,0,-74.5965,-165.5066,0,0,0,0,0,0
-74.5328,-165.4072,1,2012178,-74.4905,-165.6025,0,-74.5328,-165.4072,1,0,0,0,0,0
-74.543,-165.5157,1,2012179,-74.4715,-165.6292,0,-74.543,-165.5157,1,0,0,0,0,0
-74.5067,-165.3941,1,2012180,-74.4527,-165.6652,0,-74.5067,-165.3941,1,0,0,0,0,0
-74.4851,-165.4156,1,2012181,-74.4314,-165.7096,0,-74.4851,-165.4156,1,0,0,0,0,0
-74.4292,-165.314,1,2012182,-74.4047,-165.7615,0,-74.4292,-165.314,1,0,0,0,0,0
-74.3667,-165.414,1,2012183,-74.37,-165.82,1,-74.3667,-165.414,1,0,0,0,10,6
-74.3108,-165.7762,1,2012184,-74.3085,-165.9811,0,-74.3108,-165.7762,1,0,0,0,0,0
-74.2249,-166.0087,1,2012185,-74.2113,-166.2977,0,-74.2249,-166.0087,1,0,0,0,0,0
-74.2104,-166.0981,1,2012186,-74.0905,-166.7046,0,-74.2104,-166.0981,1,0,0,0,0,0
-74.0346,-166.4071,1,2012187,-73.958,-167.1365,0,-74.0346,-166.4071,1,0,0,0,0,0
-73.9353,-166.6434,1,2012188,-73.8257,-167.5282,0,-73.9353,-166.6434,1,0,0,0,0,0
-73.8406,-167.2078,1,2012189,-73.7057,-167.8144,0,-73.8406,-167.2078,1,0,0,0,0,0
-73.7666,-167.4518,1,2012190,-73.61,-167.93,1,-73.7666,-167.4518,1,0,0,0,10,6
-73.6965,-167.6539,1,2012191,-73.5357,-167.9379,0,-73.6965,-167.6539,1,0,0,0,0,0
-73.6309,-167.7778,1,2012192,-73.47,-167.9446,0,-73.6309,-167.7778,1,0,0,0,0,0
-73.5851,-167.7396,1,2012193,-73.4101,-167.9501,0,-73.5851,-167.7396,1,0,0,0,0,0
-73.5503,-167.5841,1,2012194,-73.3531,-167.9544,0,-73.5503,-167.5841,1,0,0,0,0,0
-73.5132,-167.6135,1,2012195,-73.296,-167.9575,0,-73.5132,-167.6135,1,0,0,0,0,0
-73.417,-167.4704,1,2012196,-73.2359,-167.9594,0,-73.417,-167.4704,1,0,0,0,0,0
-73.3494,-167.4152,1,2012197,-73.17,-167.96,1,-73.3494,-167.4152,1,0,0,0,10,6
-73.343,-167.4203,1,2012198,-73.0921,-167.9204,0,-73.343,-167.4203,1,0,0,0,0,0
-73.3014,-167.6323,1,2012199,-73.0027,-167.8178,0,-73.3014,-167.6323,1,0,0,0,0,0
-73.1962,-167.8186,1,2012200,-72.9085,-167.6761,0,-73.1962,-167.8186,1,0,0,0,0,0
-73.1682,-167.7323,1,2012201,-72.8164,-167.5194,0,-73.1682,-167.7323,1,0,0,0,0,0
-73.1444,-167.3947,1,2012202,-72.7331,-167.3718,0,-73.1444,-167.3947,1,0,0,0,0,0
-72.9651,-167.3209,1,2012203,-72.6653,-167.2573,0,-72.9651,-167.3209,1,0,0,0,0,0
-72.8443,-167.2712,0,2012204,-72.62,-167.2,1,-72.8443,-167.2712,0,0,0,0,10,6
-72.7468,-167.2085,1,2012205,-72.5931,-167.1828,0,-72.7468,-167.2085,1,0,0,0,0,0
-72.664,-167.0297,1,2012206,-72.5739,-167.1713,0,-72.664,-167.0297,1,0,0,0,0,0
-72.636,-167.121,1,2012207,-72.5592,-167.1631,0,-72.636,-167.121,1,0,0,0,0,0
-72.5893,-166.7768,1,2012208,-72.5457,-167.156,0,-72.5893,-166.7768,1,0,0,0,0,0
-72.528,-166.7225,1,2012209,-72.5302,-167.148,0,-72.528,-166.7225,1,0,0,0,0,0
-72.5217,-166.7278,1,2012210,-72.5094,-167.1367,0,-72.5217,-166.7278,1,0,0,0,0,0
-72.4904,-166.7117,0,2012211,-72.48,-167.12,1,-72.4904,-166.7117,0,0,0,0,10,6
-72.4219,-166.6692,0,2012212,-72.4112,-167.0723,0,-72.4219,-166.6692,0,0,0,0,0,0
-72.3255,-166.6091,0,2012213,-72.2879,-166.9816,0,-72.3255,-166.6091,0,0,0,0,0,0
-72.2104,-166.5402,0,2012214,-72.1302,-166.8662,0,-72.2104,-166.5402,0,0,0,0,0,0
-72.086,-166.4714,0,2012215,-71.9583,-166.7441,0,-72.086,-166.4714,0,0,0,0,0,0
-71.9616,-166.4113,0,2012216,-71.7925,-166.6336,0,-71.9616,-166.4113,0,0,0,0,0,0
-71.8463,-166.3688,0,2012217,-71.653,-166.5528,0,-71.8463,-166.3688,0,0,0,0,0,0
-71.7496,-166.3527,1,2012218,-71.56,-166.52,1,-71.7496,-166.3527,1,0,0,0,10,6
-71.671,-166.3829,1,2012219,-71.4977,-166.5177,0,-71.671,-166.3829,1,0,0,0,0,0
-71.6064,-166.1379,1,2012220,-71.4382,-166.5163,0,-71.6064,-166.1379,1,0,0,0,0,0
-71.5409,-166.418,1,2012221,-71.3841,-166.5154,0,-71.5409,-166.418,1,0,0,0,0,0
-71.4929,-166.3888,1,2012222,-71.3379,-166.5146,0,-71.4929,-166.3888,1,0,0,0,0,0
-71.4235,-166.4093,1,2012223,-71.3018,-166.5137,0,-71.4235,-166.4093,1,0,0,0,0,0
-71.4352,-166.5302,1,2012224,-71.2783,-166.5123,0,-71.4352,-166.5302,1,0,0,0,0,0
-71.4439,-166.5234,1,2012225,-71.27,-166.51,1,-71.4439,-166.5234,1,0,0,0,10,6
-71.4256,-166.3752,1,2012226,-71.2744,-166.4597,0,-71.4256,-166.3752,1,0,0,0,0,0
-71.3872,-166.5016,1,2012227,-71.2859,-166.3346,0,-71.3872,-166.5016,1,0,0,0,0,0
-71.3285,-166.5132,1,2012228,-71.3015,-166.1648,0,-71.3285,-166.5132,1,0,0,0,0,0
-71.2324,-166.4245,1,2012229,-71.3185,-165.9803,0,-71.2324,-166.4245,1,0,0,0,0,0
-71.1995,-166.3536,1,2012230,-71.3341,-165.8113,0,-71.1995,-166.3536,1,0,0,0,0,0
-71.1764,-166.4671,1,2012231,-71.3456,-165.6878,0,-71.1764,-166.4671,1,0,0,0,0,0
-71.1757,-166.3283,0,2012232,-71.35,-165.64,1,-71.1757,-166.3283,0,0,0,0,10,6
-71.1755,-166.0198,1,2012233,-71.3493,-165.6439,0,-71.1755,-166.0198,1,0,0,0,0,0
-71.2591,-165.4409,1,2012234,-71.3471,-165.6551,0,-71.2591,-165.4409,1,0,0,0,0,0
-71.2938,-165.4465,1,2012235,-71.3438,-165.6727,0,-71.2938,-165.4465,1,0,0,0,0,0
-71.3207,-165.5215,1,2012236,-71.3392,-165.6958,0,-71.3207,-165.5215,1,0,0,0,0,0
-71.2919,-165.48,1,2012237,-71.3337,-165.7237,0,-71.2919,-165.48,1,0,0,0,0,0
-71.3048,-165.6635,1,2012238,-71.3272,-165.7553,0,-71.3048,-165.6635,1,0,0,0,0,0
-71.3206,-165.5211,1,2012239,-71.32,-165.79,1,-71.3206,-165.5211,1,0,0,0,10,6
-71.2735,-165.5916,1,2012240,-71.3017,-165.859,0,-71.2735,-165.5916,1,0,0,0,0,0
-71.2483,-165.6759,1,2012241,-71.2667,-165.9793,0,-71.2483,-165.6759,1,0,0,0,0,0
-71.2884,-165.547,1,2012242,-71.222,-166.1282,0,-71.2884,-165.547,1,0,0,0,0,0
-71.2418,-165.6812,1,2012243,-71.175,-166.2833,0,-71.2418,-165.6812,1,0,0,0,0,0
-71.2095,-165.7065,1,2012244,-71.1325,-166.422,0,-71.2095,-165.7065,1,0,0,0,0,0
-71.1681,-165.9312,1,2012245,-71.1018,-166.5217,0,-71.1681,-165.9312,1,0,0,0,0,0
-71.1393,-166.1128,1,2012246,-71.09,-166.56,1,-71.1393,-166.1128,1,0,0,0,10,6
-71.1084,-166.3591,1,2012247,-71.09,-166.56,0,-71.1084,-166.3591,1,0,0,0,0,0
-71.0522,-166.4005,1,2012248,-71.09,-166.56,0,-71.0522,-166.4005,1,0,0,0,0,0
-71.0859,-166.5661,1,2012249,-71.09,-166.56,0,-71.0859,-166.5661,1,0,0,0,0,0
-71.1457,-166.8402,1,2012250,-71.09,-166.56,0,-71.1457,-166.8402,1,0,0,0,0,0
-71.1677,-166.951,1,2012251,-71.09,-166.56,0,-71.1677,-166.951,1,0,0,0,0,0
-71.1415,-166.9376,1,2012252,-71.09,-166.56,0,-71.1415,-166.9376,1,0,0,0,0,0
-71.0723,-167.0507,1,2012253,-71.09,-166.56,1,-71.0723,-167.0507,1,0,0,0,10,6
-71.0349,-167.037,0,2012254,-71.0805,-166.5756,0,-71.0349,-167.037,0,0,0,0,0,0
-71.007,-167.0018,1,2012255,-71.0547,-166.6173,0,-71.007,-167.0018,1,0,0,0,0,0
-70.9829,-166.8928,1,2012256,-71.0169,-166.6772,0,-70.9829,-166.8928,1,0,0,0,0,0
-70.911,-166.8185,1,2012257,-70.9713,-166.7472,0,-70.911,-166.8185,1,0,0,0,0,0
-70.8695,-166.7229,1,2012258,-70.9222,-166.8197,0,-70.8695,-166.7229,1,0,0,0,0,0
