ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.6599,132.3155,0,2021049,-65.6596,132.2178,0,0,0
-65.6599,132.3155,1,2021050,-65.66,132.22,1,6,5
-65.6662,132.2651,0,2021051,-65.66,132.22,0,0,0
-65.6726,132.2147,1,2021052,-65.66,132.22,0,0,0
-65.6726,132.2147,1,2021053,-65.66,132.22,0,0,0
-65.6726,132.2147,1,2021054,-65.66,132.22,0,0,0
-65.6726,132.2147,1,2021055,-65.66,132.22,0,0,0
-65.6726,132.2147,1,2021056,-65.66,132.22,0,0,0
-65.6726,132.2147,1,2021057,-65.66,132.22,1,6,5
-65.6726,132.2147,0,2021058,-65.6596,132.2181,0,0,0
-65.6726,132.2147,1,2021059,-65.6586,132.213,0,0,0
-65.6726,132.2147,0,2021060,-65.6571,132.2059,0,0,0
-65.6726,132.2147,0,2021061,-65.6553,132.198,0,0,0
-65.6726,132.2147,0,2021062,-65.6534,132.1903,0,0,0
-65.6726,132.2147,1,2021063,-65.6516,132.1839,0,0,0
-65.6726,132.2147,1,2021064,-65.65,132.18,1,6,5
-65.6726,132.2147,1,2021065,-65.6486,132.1778,0,0,0
-65.6726,132.2147,1,2021066,-65.6471,132.1757,0,0,0
-65.6594,132.2461,1,2021067,-65.6457,132.1738,0,0,0
-65.6594,132.2461,1,2021068,-65.6443,132.1723,0,0,0
-65.6594,132.2461,1,2021069,-65.6429,132.171,0,0,0
-65.6594,132.2461,0,2021070,-65.6414,132.1703,0,0,0
-65.6594,132.2461,1,2021071,-65.64,132.17,1,6,5
-65.6594,132.2461,1,2021072,-65.6384,132.17,0,0,0
-65.6594,132.2461,0,2021073,-65.6366,132.17,0,0,0
-65.6594,132.2461,0,2021074,-65.6347,132.17,0,0,0
-65.6594,132.2461,1,2021075,-65.6329,132.17,0,0,0
-65.6594,132.2461,1,2021076,-65.6314,132.17,0,0,0
-65.6594,132.2461,0,2021077,-65.6304,132.17,0,0,0
-65.6594,132.2461,0,2021078,-65.63,132.17,1,6,5
-65.6594,132.2461,0,2021079,-65.63,132.17,0,0,0
-65.6594,132.2461,0,2021080,-65.63,132.17,0,0,0
-65.6594,132.2461,0,2021081,-65.63,132.17,0,0,0
-65.6594,132.2461,0,2021082,-65.63,132.17,0,0,0
-65.6594,132.2461,0,2021083,-65.63,132.17,0,0,0
-65.6594,132.2461,0,2021084,-65.63,132.17,0,0,0
-65.6594,132.2461,0,2021085,-65.63,132.17,1,6,5
-65.6594,132.2461,0,2021086,-65.6306,132.17,0,0,0
-65.6594,132.2461,0,2021087,-65.632,132.17,0,0,0
-65.6594,132.2461,0,2021088,-65.6339,132.17,0,0,0
-65.6594,132.2461,1,2021089,-65.6361,132.17,0,0,0
-65.6594,132.2461,1,2021090,-65.638,132.17,0,0,0
-65.6594,132.2461,0,2021091,-65.6394,132.17,0,0,0
-65.6594,132.2461,1,2021092,-65.64,132.17,1,6,5
-65.6594,132.2461,1,2021093,-65.64,132.17,0,0,0
-65.6594,132.2461,1,2021094,-65.64,132.17,0,0,0
-65.6594,132.2461,1,2021095,-65.64,132.17,0,0,0
-65.6594,132.2461,0,2021096,-65.64,132.17,0,0,0
-65.6594,132.2461,1,2021097,-65.64,132.17,0,0,0
-65.6594,132.2461,0,2021098,-65.64,132.17,0,0,0
-65.6594,132.2461,1,2021099,-65.64,132.17,1,6,5
-65.6594,132.2461,1,2021100,-65.6406,132.17,0,0,0
-65.6594,132.2461,0,2021101,-65.642,132.17,0,0,0
-65.6594,132.2461,1,2021102,-65.6439,132.17,0,0,0
-65.6594,132.2461,1,2021103,-65.6461,132.17,0,0,0
-65.6594,132.2461,1,2021104,-65.648,132.17,0,0,0
-65.6594,132.2461,1,2021105,-65.6494,132.17,0,0,0
-65.6594,132.2461,1,2021106,-65.65,132.17,1,6,5
-65.6594,132.2461,1,2021107,-65.65,132.17,0,0,0
-65.6594,132.2461,1,2021108,-65.65,132.17,0,0,0
-65.6594,132.2461,1,2021109,-65.65,132.17,0,0,0
-65.6594,132.2461,1,2021110,-65.65,132.17,0,0,0
-65.6594,132.2461,0,2021111,-65.65,132.17,0,0,0
-65.6594,132.2461,0,2021112,-65.65,132.17,0,0,0
-65.6594,132.2461,0,2021113,-65.65,132.17,1,6,5
-65.6594,132.2461,0,2021114,-65.6489,132.17,0,0,0
-65.6594,132.2461,1,2021115,-65.646,132.17,0,0,0
-65.6438,132.2676,1,2021116,-65.6421,132.17,0,0,0
-65.6299,132.1869,1,2021117,-65.6379,132.17,0,0,0
-65.6299,132.1869,0,2021118,-65.634,132.17,0,0,0
-65.6299,132.1869,1,2021119,-65.6311,132.17,0,0,0
-65.6299,132.1869,0,2021120,-65.63,132.17,1,6,5
-65.6299,132.1869,1,2021121,-65.63,132.17,0,0,0
-65.6299,132.1869,1,2021122,-65.63,132.17,0,0,0
-65.6299,132.1869,1,2021123,-65.63,132.17,0,0,0
-65.6299,132.1869,1,2021124,-65.63,132.17,0,0,0
-65.6299,132.1869,0,2021125,-65.63,132.17,0,0,0
-65.6299,132.1869,1,2021126,-65.63,132.17,0,0,0
0,0,0,2021127,-65.63,132.17,1,6,5
0,0,0,2021128,-65.63,132.17,0,0,0
0,0,0,2021129,-65.63,132.17,0,0,0
0,0,0,2021130,-65.63,132.17,0,0,0
0,0,0,2021131,-65.63,132.17,0,0,0
0,0,0,2021132,-65.63,132.17,0,0,0
0,0,0,2021133,-65.63,132.17,0,0,0
0,0,0,2021134,-65.63,132.17,1,6,5
0,0,0,2021135,-65.63,132.17,0,0,0
0,0,0,2021136,-65.63,132.17,0,0,0
0,0,0,2021137,-65.63,132.17,0,0,0
0,0,0,2021138,-65.63,132.17,0,0,0
0,0,0,2021139,-65.63,132.17,0,0,0
0,0,0,2021140,-65.63,132.17,0,0,0
0,0,0,2021141,-65.63,132.17,1,6,5
0,0,0,2021142,-65.63,132.17,0,0,0
0,0,0,2021143,-65.63,132.17,0,0,0
0,0,0,2021144,-65.63,132.17,0,0,0
0,0,0,2021145,-65.63,132.17,0,0,0
0,0,0,2021146,-65.63,132.17,0,0,0
0,0,0,2021147,-65.63,132.17,0,0,0
0,0,0,2021148,-65.63,132.17,1,6,5
0,0,0,2021149,-65.63,132.17,0,0,0
0,0,0,2021150,-65.63,132.17,0,0,0
0,0,0,2021151,-65.63,132.17,0,0,0
0,0,0,2021152,-65.63,132.17,0,0,0
0,0,0,2021153,-65.63,132.17,0,0,0
0,0,0,2021154,-65.63,132.17,0,0,0
0,0,0,2021155,-65.63,132.17,1,6,5
0,0,0,2021156,-65.63,132.1694,0,0,0
0,0,0,2021157,-65.63,132.168,0,0,0
0,0,0,2021158,-65.63,132.1661,0,0,0
0,0,0,2021159,-65.63,132.1639,0,0,0
0,0,0,2021160,-65.63,132.162,0,0,0
0,0,0,2021161,-65.63,132.1606,0,0,0
0,0,0,2021162,-65.63,132.16,1,6,5
0,0,0,2021163,-65.63,132.16,0,0,0
0,0,0,2021164,-65.63,132.16,0,0,0
0,0,0,2021165,-65.63,132.16,0,0,0
0,0,0,2021166,-65.63,132.16,0,0,0
0,0,0,2021167,-65.63,132.16,0,0,0
0,0,0,2021168,-65.63,132.16,0,0,0
0,0,0,2021169,-65.63,132.16,1,6,5
0,0,0,2021170,-65.63,132.16,0,0,0
0,0,0,2021171,-65.63,132.16,0,0,0
0,0,0,2021172,-65.63,132.16,0,0,0
0,0,0,2021173,-65.63,132.16,0,0,0
0,0,0,2021174,-65.63,132.16,0,0,0
0,0,0,2021175,-65.63,132.16,0,0,0
0,0,0,2021176,-65.63,132.16,1,6,5
0,0,0,2021177,-65.63,132.16,0,0,0
0,0,0,2021178,-65.63,132.16,0,0,0
0,0,0,2021179,-65.63,132.16,0,0,0
0,0,0,2021180,-65.63,132.16,0,0,0
-65.6299,132.1869,1,2021181,-65.63,132.16,0,0,0
-65.6299,132.1869,1,2021182,-65.63,132.16,0,0,0
-65.6299,132.1869,1,2021183,-65.63,132.16,1,6,5
-65.6299,132.1869,0,2021184,-65.63,132.16,0,0,0
-65.6299,132.1869,1,2021185,-65.63,132.16,0,0,0
-65.6299,132.1869,1,2021186,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021187,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021188,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021189,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021190,-65.63,132.16,1,6,5
-65.6299,132.1869,0,2021191,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021192,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021193,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021194,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021195,-65.63,132.16,0,0,0
-65.6299,132.1869,1,2021196,-65.63,132.16,0,0,0
-65.6299,132.1869,0,2021197,-65.63,132.16,1,6,5
-65.6299,132.1869,0,2021198,-65.63,132.1589,0,0,0
-65.6299,132.1869,0,2021199,-65.63,132.156,0,0,0
-65.6299,132.1869,0,2021200,-65.63,132.1521,0,0,0
-65.6299,132.1869,0,2021201,-65.63,132.1479,0,0,0
-65.6299,132.1869,0,2021202,-65.63,132.144,0,0,0
-65.6299,132.1869,1,2021203,-65.63,132.1411,0,0,0
-65.6299,132.1869,1,2021204,-65.63,132.14,1,6,5
-65.6299,132.1869,0,2021205,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021206,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021207,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021208,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021209,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021210,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021211,-65.63,132.14,1,6,5
-65.6299,132.1869,0,2021212,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021213,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021214,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021215,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021216,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021217,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021218,-65.63,132.14,1,6,5
-65.6299,132.1869,1,2021219,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021220,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021221,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021222,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021223,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021224,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021225,-65.63,132.14,1,6,5
-65.6299,132.1869,0,2021226,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021227,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021228,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021229,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021230,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021231,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021232,-65.63,132.14,1,6,5
-65.6299,132.1869,0,2021233,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021234,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021235,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021236,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021237,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021238,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021239,-65.63,132.14,1,6,5
-65.6299,132.1869,0,2021240,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021241,-65.63,132.14,0,0,0
-65.6299,132.1869,0,2021242,-65.63,132.14,0,0,0
-65.6299,132.1869,1,2021243,-65.63,132.14,0,0,0
-65.6304,132.1846,0,2021244,-65.63,132.14,0,0,0
-65.6316,132.1786,0,2021245,-65.63,132.14,0,0,0
-65.6333,132.1701,0,2021246,-65.63,132.14,1,6,5
-65.6354,132.1604,0,2021247,-65.63,132.14,0,0,0
-65.6374,132.1506,0,2021248,-65.63,132.14,0,0,0
-65.6391,132.1421,0,2021249,-65.63,132.14,0,0,0
-65.6403,132.1361,0,2021250,-65.63,132.14,0,0,0
-65.6408,132.1338,1,2021251,-65.63,132.14,0,0,0
-65.6408,132.1338,0,2021252,-65.63,132.14,0,0,0
-65.6408,132.1338,1,2021253,-65.63,132.14,1,6,5
-65.6408,132.1338,1,2021254,-65.63,132.1394,0,0,0
-65.6408,132.1338,1,2021255,-65.63,132.138,0,0,0
-65.6408,132.1338,0,2021256,-65.63,132.1361,0,0,0
-65.6408,132.1338,0,2021257,-65.63,132.1339,0,0,0
-65.6408,132.1338,0,2021258,-65.63,132.132,0,0,0
-65.6408,132.1338,0,2021259,-65.63,132.1306,0,0,0
-65.6408,132.1338,0,2021260,-65.63,132.13,1,6,5
-65.6408,132.1338,0,2021261,-65.63,132.13,0,0,0
-65.6408,132.1338,0,2021262,-65.63,132.13,0,0,0
-65.6408,132.1338,0,2021263,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021264,-65.63,132.13,0,0,0
-65.6408,132.1338,0,2021265,-65.63,132.13,0,0,0
-65.6408,132.1338,0,2021266,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021267,-65.63,132.13,1,6,5
-65.6408,132.1338,1,2021268,-65.63,132.13,0,0,0
-65.6408,132.1338,0,2021269,-65.63,132.13,0,0,0
-65.6408,132.1338,0,2021270,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021271,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021272,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021273,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021274,-65.63,132.13,1,6,5
-65.6408,132.1338,1,2021275,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021276,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021277,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021278,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021279,-65.63,132.13,0,0,0
-65.6408,132.1338,0,2021280,-65.63,132.13,0,0,0
-65.6408,132.1338,1,2021281,-65.63,132.13,1,6,5
-65.6318,132.1928,1,2021282,-65.63,132.13,0,0,0
-65.6318,132.1928,1,2021283,-65.63,132.13,0,0,0
-65.6349,132.1746,0,2021284,-65.63,132.13,0,0,0
-65.6418,132.1345,0,2021285,-65.63,132.13,0,0,0
-65.6486,132.0944,0,2021286,-65.63,132.13,0,0,0
-65.6517,132.0762,1,2021287,-65.63,132.13,0,0,0
-65.6484,132.0856,0,2021288,-65.63,132.13,1,6,5
-65.6405,132.108,0,2021289,-65.63,132.13,0,0,0
-65.631,132.1346,0,2021290,-65.63,132.13,0,0,0
-65.6231,132.157,0,2021291,-65.63,132.13,0,0,0
-65.6198,132.1664,1,2021292,-65.63,132.13,0,0,0
-65.6198,132.1664,0,2021293,-65.63,132.13,0,0,0
-65.6198,132.1664,0,2021294,-65.63,132.13,0,0,0
-65.6198,132.1664,1,2021295,-65.63,132.13,1,6,5
-65.6224,132.1518,0,2021296,-65.63,132.13,0,0,0
-65.6273,132.1246,0,2021297,-65.63,132.13,0,0,0
-65.6299,132.11,1,2021298,-65.63,132.13,0,0,0
-65.6299,132.1134,0,2021299,-65.63,132.13,0,0,0
-65.6297,132.1227,0,2021300,-65.63,132.13,0,0,0
-65.6296,132.1365,0,2021301,-65.63,132.13,0,0,0
-65.6294,132.1531,0,2021302,-65.63,132.13,1,6,5
-65.6292,132.1713,0,2021303,-65.63,132.13,0,0,0
-65.6289,132.1894,0,2021304,-65.63,132.13,0,0,0
-65.6287,132.206,0,2021305,-65.63,132.13,0,0,0
-65.6286,132.2198,0,2021306,-65.63,132.13,0,0,0
-65.6284,132.2291,0,2021307,-65.63,132.13,0,0,0
-65.6284,132.2325,1,2021308,-65.63,132.13,0,0,0
-65.6284,132.2325,1,2021309,-65.63,132.13,1,6,5
-65.6284,132.2325,1,2021310,-65.63,132.13,0,0,0
-65.6284,132.2325,1,2021311,-65.63,132.13,0,0,0
-65.6263,132.2313,0,2021312,-65.63,132.13,0,0,0
-65.6213,132.2285,0,2021313,-65.63,132.13,0,0,0
-65.6153,132.2251,0,2021314,-65.63,132.13,0,0,0
-65.6103,132.2223,0,2021315,-65.63,132.13,0,0,0
-65.6082,132.2211,1,2021316,-65.63,132.13,1,6,5
-65.6082,132.2211,0,2021317,-65.6283,132.1306,0,0,0
-65.6082,132.2211,1,2021318,-65.6241,132.132,0,0,0
-65.6082,132.2211,0,2021319,-65.6182,132.1339,0,0,0
-65.6082,132.2211,0,2021320,-65.6118,132.1361,0,0,0
-65.6082,132.2211,0,2021321,-65.6059,132.138,0,0,0
-65.6082,132.2211,0,2021322,-65.6017,132.1394,0,0,0
-65.6082,132.2211,1,2021323,-65.6,132.14,1,6,5
-65.6082,132.2211,0,2021324,-65.6,132.14,0,0,0
-65.6082,132.2211,1,2021325,-65.6,132.14,0,0,0
-65.6082,132.2211,1,2021326,-65.6,132.14,0,0,0
-65.6082,132.2211,1,2021327,-65.6,132.14,0,0,0
-65.6082,132.2211,1,2021328,-65.6,132.14,0,0,0
-65.6082,132.2211,1,2021329,-65.6,132.14,0,0,0
-65.6082,132.2211,1,2021330,-65.6,132.14,1,6,5
-65.6082,132.2211,1,2021331,-65.6006,132.14,0,0,0
-65.6082,132.2211,1,2021332,-65.602,132.14,0,0,0
-65.6082,132.2211,1,2021333,-65.6039,132.14,0,0,0
-65.6082,132.2211,1,2021334,-65.6061,132.14,0,0,0
-65.6082,132.2211,1,2021335,-65.608,132.14,0,0,0
-65.6082,132.2211,1,2021336,-65.6094,132.14,0,0,0
-65.6082,132.2211,1,2021337,-65.61,132.14,1,6,5
-65.6082,132.2211,1,2021338,-65.6094,132.1406,0,0,0
-65.6082,132.2211,1,2021339,-65.608,132.142,0,0,0
-65.6082,132.2211,1,2021340,-65.6061,132.1439,0,0,0
-65.6082,132.2211,1,2021341,-65.6039,132.1461,0,0,0
-65.6082,132.2211,1,2021342,-65.602,132.148,0,0,0
-65.6082,132.2211,1,2021343,-65.6006,132.1494,0,0,0
-65.6082,132.2211,1,2021344,-65.6,132.15,1,6,5
-65.6082,132.2211,1,2021345,-65.6,132.15,0,0,0
-65.6082,132.2211,1,2021346,-65.6,132.15,0,0,0
-65.6082,132.2211,0,2021347,-65.6,132.15,0,0,0
-65.6082,132.2211,0,2021348,-65.6,132.15,0,0,0
-65.6082,132.2211,1,2021349,-65.6,132.15,0,0,0
-65.6082,132.2211,1,2021350,-65.6,132.15,0,0,0
-65.5956,132.1138,1,2021351,-65.6,132.15,1,6,5
-65.5958,132.1169,0,2021352,-65.6,132.1511,0,0,0
-65.5965,132.1249,0,2021353,-65.6,132.154,0,0,0
-65.5973,132.1359,0,2021354,-65.6,132.1579,0,0,0
-65.5983,132.1479,0,2021355,-65.6,132.1621,0,0,0
-65.5991,132.1589,0,2021356,-65.6,132.166,0,0,0
-65.5998,132.1669,0,2021357,-65.6,132.1689,0,0,0
-65.6,132.17,1,2021358,-65.6,132.17,1,6,5
-65.6,132.17,1,2021359,-65.6,132.17,0,0,0
-65.6,132.17,1,2021360,-65.6,132.17,0,0,0
-65.6,132.17,0,2021361,-65.6,132.17,0,0,0
-65.6,132.17,0,2021362,-65.6,132.17,0,0,0
-65.6,132.17,0,2021363,-65.6,132.17,0,0,0
-65.6,132.17,0,2021364,-65.6,132.17,0,0,0
-65.6,132.17,1,2021365,-65.6,132.17,1,6,5
-65.6,132.17,1,2022001,-65.601,132.1658,0,0,0
-65.6,132.17,1,2022002,-65.6026,132.1596,0,0,0
-65.6,132.17,0,2022003,-65.6045,132.152,0,0,0
-65.6,132.17,1,2022004,-65.6065,132.1441,0,0,0
-65.6,132.17,1,2022005,-65.6082,132.137,0,0,0
-65.6,132.17,1,2022006,-65.6095,132.1319,0,0,0
-65.6,132.17,1,2022007,-65.61,132.13,1,6,5
-65.6395,132.1136,1,2022008,-65.61,132.13,0,0,0
-65.6395,132.1136,1,2022009,-65.61,132.13,0,0,0
-65.6395,132.1136,1,2022010,-65.61,132.13,0,0,0
-65.6395,132.1136,1,2022011,-65.61,132.13,0,0,0
-65.6395,132.1136,1,2022012,-65.61,132.13,0,0,0
-65.6203,132.1356,1,2022013,-65.61,132.13,0,0,0
-65.6203,132.1356,1,2022014,-65.61,132.13,1,6,5
-65.6203,132.1356,1,2022015,-65.6083,132.1298,0,0,0
-65.6203,132.1356,1,2022016,-65.6041,132.1291,0,0,0
-65.6203,132.1356,1,2022017,-65.5982,132.1281,0,0,0
-65.6203,132.1356,1,2022018,-65.5918,132.1266,0,0,0
-65.6203,132.1356,1,2022019,-65.5859,132.1248,0,0,0
-65.6203,132.1356,1,2022020,-65.5817,132.1226,0,0,0
-65.6203,132.1356,1,2022021,-65.58,132.12,1,6,5
-65.6203,132.1356,1,2022022,-65.582,132.107,0,0,0
-65.6203,132.1356,1,2022023,-65.5873,132.0767,0,0,0
-65.6203,132.1356,1,2022024,-65.595,132.0342,0,0,0
-65.6203,132.1356,1,2022025,-65.6041,131.9843,0,0,0
-65.6088,132.0785,1,2022026,-65.6136,131.9321,0,0,0
0,0,0,2022027,-65.6226,131.8823,0,0,0
0,0,0,2022028,-65.63,131.84,1,6,5
0,0,0,2022029,-65.6369,131.8048,0,0,0
0,0,1,2022030,-65.6444,131.7722,0,0,0
0,0,0,2022031,-65.652,131.7409,0,0,0
0,0,0,2022032,-65.6589,131.7093,0,0,0
0,0,1,2022033,-65.6647,131.6762,0,0,0
-65.6743,131.6455,1,2022034,-65.6686,131.6403,0,0,0
0,0,1,2022035,-65.67,131.6,1,6,5
0,0,1,2022036,-65.6661,131.553,0,0,0
-65.6314,131.5847,1,2022037,-65.6561,131.4991,0,0,0
-65.6314,131.5847,1,2022038,-65.6424,131.4404,0,0,0
-65.616,131.4881,1,2022039,-65.6276,131.379,0,0,0
-65.6189,131.3361,1,2022040,-65.6139,131.317,0,0,0
-65.6031,131.176,1,2022041,-65.6039,131.2567,0,0,0
-65.6031,131.176,0,2022042,-65.6,131.2,1,6,5
-65.6031,131.176,1,2022043,-65.6,131.1438,0,0,0
-65.6031,131.176,1,2022044,-65.6,131.0851,0,0,0
-65.6054,131.0548,1,2022045,-65.6,131.0264,0,0,0
-65.6054,131.0548,1,2022046,-65.6,130.9701,0,0,0
-65.6144,130.8848,1,2022047,-65.6,130.9187,0,0,0
-65.609,130.9046,1,2022048,-65.6,130.8745,0,0,0
-65.6007,130.8926,0,2022049,-65.6,130.84,1,6,5
-65.5889,130.8704,0,2022050,-65.6,130.8149,0,0,0
-65.5719,130.8584,1,2022051,-65.6,130.7957,0,0,0
-65.5349,130.9064,1,2022052,-65.6,130.7798,0,0,0
-65.5349,130.9064,1,2022053,-65.6,130.7648,0,0,0
-65.6113,130.7528,1,2022054,-65.6,130.7482,0,0,0
-65.6113,130.7528,0,2022055,-65.6,130.7274,0,0,0
-65.6113,130.7528,1,2022056,-65.6,130.7,1,6,5
-65.6113,130.7528,1,2022057,-65.6022,130.6579,0,0,0
-65.67,130.4358,1,2022058,-65.6079,130.5977,0,0,0
-65.6682,130.3632,0,2022059,-65.6157,130.5238,0,0,0
-65.6628,130.3319,0,2022060,-65.6243,130.4407,0,0,0
-65.6537,130.2984,0,2022061,-65.6321,130.3527,0,0,0
-65.6409,130.2194,1,2022062,-65.6378,130.2643,0,0,0
-65.5942,129.7214,1,2022063,-65.64,130.18,1,6,5
-65.5107,129.6769,1,2022064,-65.633,130.0873,0,0,0
-65.4743,129.6151,0,2022065,-65.614,129.978,0,0,0
-65.4449,129.5767,1,2022066,-65.5862,129.8628,0,0,0
-65.4079,129.58,0,2022067,-65.5527,129.7527,0,0,0
-65.3686,129.5861,0,2022068,-65.5167,129.6583,0,0,0
-65.3281,129.5894,1,2022069,-65.4815,129.5905,0,0,0
-65.283,129.5522,0,2022070,-65.45,129.56,1,6,5
-65.2366,129.4791,0,2022071,-65.4186,129.5534,0,0,0
-65.1997,129.4278,1,2022072,-65.3832,129.5491,0,0,0
-65.1767,129.413,1,2022073,-65.3465,129.5463,0,0,0
-65.1767,129.413,0,2022074,-65.3111,129.544,0,0,0
-65.1767,129.413,1,2022075,-65.2798,129.5411,0,0,0
-65.24,129.53,1,2022076,-65.2552,129.5368,0,0,0
-65.2995,129.3207,1,2022077,-65.24,129.53,1,6,5
-65.2952,129.1475,0,2022078,-65.2307,129.4933,0,0,0
-65.2832,128.9848,0,2022079,-65.2223,129.4054,0,0,0
-65.2651,128.8316,0,2022080,-65.2149,129.2747,0,0,0
-65.2427,128.687,0,2022081,-65.2087,129.1094,0,0,0
-65.2173,128.5501,0,2022082,-65.204,128.918,0,0,0
-65.1907,128.4199,0,2022083,-65.201,128.7087,0,0,0
-65.1644,128.2954,0,2022084,-65.2,128.49,1,5,5
-65.14,128.1759,1,2022085,0,0,0,0,0
-65.1149,128.0697,1,2022086,0,0,0,0,0
-65.1149,128.0697,1,2022087,0,0,0,0,0
-65.1071,127.7013,1,2022088,0,0,0,0,0
-65.1207,127.7097,1,2022089,0,0,0,0,0
-65.1365,127.3918,1,2022090,0,0,0,0,0
-65.1434,127.2556,1,2022091,0,0,0,0,0
-65.142,126.9047,1,2022092,0,0,0,0,0
-65.146,126.6221,0,2022093,0,0,0,0,0
-65.1501,126.3116,1,2022094,0,0,0,0,0
-65.0842,125.8201,1,2022095,0,0,0,0,0
-65.1759,125.5187,1,2022096,0,0,0,0,0
