ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
0,0,0,2019052,-65.6445,-138.2727,0,0,0,0,0,0
0,0,0,2019053,-65.6667,-138.2833,1,0,0,0,19,13
0,0,0,2019054,-65.6667,-138.2833,0,0,0,0,0,0
0,0,1,2019055,-65.6667,-138.2833,0,0,0,0,0,0
0,0,1,2019056,-65.6667,-138.2833,0,0,0,0,0,0
0,0,0,2019057,-65.6667,-138.2833,0,0,0,0,0,0
0,0,0,2019058,-65.6667,-138.2833,0,0,0,0,0,0
0,0,0,2019059,-65.6667,-138.2833,0,0,0,0,0,0
0,0,0,2019060,-65.6667,-138.2833,1,0,0,0,19,13
0,0,0,2019061,-65.6519,-138.2756,0,0,0,0,0,0
0,0,0,2019062,-65.6138,-138.2553,0,0,0,0,0,0
0,0,0,2019063,-65.5617,-138.2261,0,0,0,0,0,0
0,0,0,2019064,-65.505,-138.1921,0,0,0,0,0,0
0,0,0,2019065,-65.4529,-138.1571,0,0,0,0,0,0
0,0,0,2019066,-65.4148,-138.1251,0,0,0,0,0,0
0,0,0,2019067,-65.4,-138.1,1,0,0,0,19,13
0,0,0,2019068,-65.4,-138.0786,0,0,0,0,0,0
0,0,0,2019069,-65.4,-138.0561,0,0,0,0,0,0
0,0,0,2019070,-65.4,-138.0341,0,0,0,0,0,0
0,0,0,2019071,-65.4,-138.0143,0,0,0,0,0,0
0,0,0,2019072,-65.4,-137.9981,0,0,0,0,0,0
0,0,0,2019073,-65.4,-137.9873,0,0,0,0,0,0
0,0,0,2019074,-65.4,-137.9833,1,0,0,0,19,13
0,0,0,2019075,-65.4055,-137.9898,0,0,0,0,0,0
0,0,1,2019076,-65.4198,-138.0064,0,0,0,0,0,0
0,0,1,2019077,-65.4394,-138.0292,0,0,0,0,0,0
0,0,0,2019078,-65.4606,-138.0541,0,0,0,0,0,0
0,0,0,2019079,-65.4802,-138.0769,0,0,0,0,0,0
0,0,0,2019080,-65.4945,-138.0935,0,0,0,0,0,0
0,0,0,2019081,-65.5,-138.1,1,0,0,0,19,13
0,0,0,2019082,-65.4934,-138.0926,0,0,0,0,0,0
0,0,0,2019083,-65.4756,-138.0736,0,0,0,0,0,0
0,0,0,2019084,-65.4499,-138.0475,0,0,0,0,0,0
0,0,0,2019085,-65.4196,-138.0192,0,0,0,0,0,0
0,0,0,2019086,-65.3879,-137.9931,0,0,0,0,0,0
0,0,0,2019087,-65.3581,-137.9741,0,0,0,0,0,0
0,0,0,2019088,-65.3333,-137.9667,1,0,0,0,19,13
0,0,0,2019089,-65.3125,-137.9805,0,0,0,0,0,0
0,0,0,2019090,-65.2925,-138.0163,0,0,0,0,0,0
0,0,1,2019091,-65.2732,-138.0651,0,0,0,0,0,0
0,0,0,2019092,-65.2543,-138.1183,0,0,0,0,0,0
0,0,0,2019093,-65.2359,-138.1671,0,0,0,0,0,0
0,0,0,2019094,-65.2179,-138.2029,0,0,0,0,0,0
0,0,0,2019095,-65.2,-138.2167,1,0,0,0,19,13
0,0,0,2019096,-65.1839,-138.1847,0,0,0,0,0,0
-65.1892,-137.5722,1,2019097,-65.1702,-138.097,0,0,0,0,0,0
0,0,0,2019098,-65.1573,-137.9664,0,0,0,0,0,0
0,0,0,2019099,-65.1436,-137.8055,0,0,0,0,0,0
0,0,0,2019100,-65.1278,-137.6268,0,0,0,0,0,0
0,0,0,2019101,-65.1082,-137.443,0,0,0,0,0,0
0,0,0,2019102,-65.0833,-137.2667,1,0,0,0,19,13
0,0,0,2019103,-65.0285,-137.068,0,0,0,0,0,0
0,0,0,2019104,-64.9324,-136.8235,0,0,0,0,0,0
0,0,0,2019105,-64.8132,-136.5563,0,0,0,0,0,0
0,0,0,2019106,-64.6888,-136.2891,0,0,0,0,0,0
0,0,0,2019107,-64.5775,-136.0449,0,0,0,0,0,0
0,0,0,2019108,-64.4974,-135.8465,0,0,0,0,0,0
0,0,0,2019109,-64.4667,-135.7167,1,0,0,0,19,13
0,0,0,2019110,-64.4685,-135.6309,0,0,0,0,0,0
0,0,0,2019111,-64.4735,-135.5511,0,0,0,0,0,0
0,0,0,2019112,-64.4814,-135.4798,0,0,0,0,0,0
0,0,0,2019113,-64.4917,-135.4197,0,0,0,0,0,0
0,0,0,2019114,-64.5041,-135.3735,0,0,0,0,0,0
0,0,0,2019115,-64.5181,-135.3438,0,0,0,0,0,0
0,0,0,2019116,-64.5333,-135.3333,1,0,0,0,19,13
0,0,0,2019117,-64.5624,-135.3397,0,0,0,0,0,0
0,0,0,2019118,-64.6121,-135.3572,0,0,0,0,0,0
0,0,0,2019119,-64.6734,-135.3836,0,0,0,0,0,0
0,0,0,2019120,-64.7369,-135.4168,0,0,0,0,0,0
0,0,0,2019121,-64.7936,-135.4543,0,0,0,0,0,0
0,0,0,2019122,-64.8344,-135.4939,0,0,0,0,0,0
0,0,0,2019123,-64.85,-135.5333,1,0,0,0,19,13
0,0,0,2019124,-64.8487,-135.5847,0,0,0,0,0,0
0,0,0,2019125,-64.8453,-135.6553,0,0,0,0,0,0
0,0,0,2019126,-64.8404,-135.7351,0,0,0,0,0,0
0,0,0,2019127,-64.8345,-135.8144,0,0,0,0,0,0
0,0,0,2019128,-64.8282,-135.8831,0,0,0,0,0,0
0,0,0,2019129,-64.822,-135.9316,0,0,0,0,0,0
0,0,0,2019130,-64.8167,-135.95,1,0,0,0,19,13
0,0,0,2019131,-64.8113,-135.9064,0,0,0,0,0,0
0,0,0,2019132,-64.8052,-135.7896,0,0,0,0,0,0
0,0,0,2019133,-64.7989,-135.6202,0,0,0,0,0,0
0,0,0,2019134,-64.7929,-135.4192,0,0,0,0,0,0
0,0,0,2019135,-64.788,-135.2071,0,0,0,0,0,0
0,0,0,2019136,-64.7846,-135.0049,0,0,0,0,0,0
0,0,0,2019137,-64.7833,-134.8333,1,0,0,0,19,13
0,0,1,2019138,-64.7968,-134.6702,0,0,0,0,0,0
0,0,0,2019139,-64.8327,-134.4897,0,0,0,0,0,0
-64.6698,-134.1249,1,2019140,-64.8845,-134.3067,0,0,0,0,0,0
-64.7841,-133.9428,1,2019141,-64.9455,-134.1363,0,0,0,0,0,0
-64.9088,-133.9364,0,2019142,-65.009,-133.9934,0,0,0,0,0,0
-65.0342,-133.9313,1,2019143,-65.0682,-133.8929,0,0,0,0,0,0
-65.1506,-133.9069,1,2019144,-65.1167,-133.85,1,0,0,0,12,3
0,0,0,2019145,-65.1584,-133.8423,0,0,0,0,0,0
0,0,0,2019146,-65.2006,-133.8369,0,0,0,0,0,0
0,0,0,2019147,-65.242,-133.8331,0,0,0,0,0,0
0,0,0,2019148,-65.2808,-133.83,0,0,0,0,0,0
0,0,0,2019149,-65.3156,-133.8268,0,0,0,0,0,0
0,0,0,2019150,-65.3447,-133.8227,0,0,0,0,0,0
0,0,0,2019151,-65.3667,-133.8167,1,0,0,0,12,3
0,0,0,2019152,-65.3844,-133.8092,0,0,0,0,0,0
0,0,0,2019153,-65.4014,-133.8005,0,0,0,0,0,0
0,0,0,2019154,-65.417,-133.79,0,0,0,0,0,0
0,0,0,2019155,-65.4303,-133.777,0,0,0,0,0,0
0,0,0,2019156,-65.4408,-133.7608,0,0,0,0,0,0
0,0,0,2019157,-65.4476,-133.741,0,0,0,0,0,0
-65.4161,-133.6682,1,2019158,-65.45,-133.7167,1,0,0,0,12,3
-65.4432,-133.5999,1,2019159,-65.4463,-133.6387,0,0,0,0,0,0
-65.4535,-133.1717,1,2019160,-65.4368,-133.4756,0,0,0,0,0,0
-65.4535,-133.1717,1,2019161,-65.4237,-133.2536,0,0,0,0,0,0
-65.4535,-133.1717,1,2019162,-65.4096,-132.9988,0,0,0,0,0,0
-65.4641,-133.1917,1,2019163,-65.3965,-132.7375,0,0,0,0,0,0
-65.3856,-131.9403,1,2019164,-65.387,-132.4958,0,0,0,0,0,0
-65.3383,-131.9524,1,2019165,-65.3833,-132.3,1,0,0,0,10,3
-65.3383,-131.9524,1,2019166,-65.3944,-132.1388,0,0,0,0,0,0
-65.4188,-131.5948,1,2019167,-65.4257,-131.9841,0,0,0,0,0,0
-65.4291,-131.4246,1,2019168,-65.4743,-131.8365,0,0,0,0,0,0
0,0,0,2019169,-65.5372,-131.697,0,0,0,0,0,0
0,0,0,2019170,-65.6117,-131.5661,0,0,0,0,0,0
0,0,0,2019171,-65.6947,-131.4446,0,0,0,0,0,0
0,0,0,2019172,-65.7833,-131.3333,1,0,0,0,5,3
