date,nic_1,nic_2,nic_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
2007117,-64.5757,115.4426,0,-64.6008,115.6801,1,0,0,0,0,0
2007118,-64.5715,115.3998,0,-64.5329,115.5829,1,0,0,0,0,0
2007119,-64.57,115.35,1,-64.5329,115.5829,1,0,0,0,27,11
2007120,-64.5709,115.2931,0,-64.5329,115.5829,1,0,0,0,0,0
2007121,-64.5733,115.2309,0,-64.5329,115.5829,1,0,0,0,0,0
2007122,-64.5771,115.1632,0,-64.5533,115.3937,1,0,0,0,0,0
2007123,-64.5819,115.0895,0,-64.5533,115.3937,1,0,0,0,0,0
2007124,-64.5874,115.0097,0,-64.5533,115.3937,1,0,0,0,0,0
2007125,-64.5936,114.9233,0,-64.5642,115.1777,1,0,0,0,0,0
2007126,-64.6,114.83,1,-64.5642,115.1777,1,0,0,0,27,11
2007127,0,0,0,-64.5708,114.9864,1,0,0,0,0,0
2007128,0,0,0,-64.5708,114.9864,1,0,0,0,0,0
2007129,0,0,0,-64.6076,114.6931,1,0,0,0,0,0
2007130,0,0,0,-64.6718,114.4867,1,0,0,0,0,0
2007131,0,0,0,-64.6718,114.4867,1,0,0,0,0,0
2007132,0,0,0,-64.6658,114.3374,1,0,0,0,0,0
2007133,0,0,0,-64.6355,114.1551,1,0,0,0,0,0
2007134,0,0,0,-64.6559,113.9475,1,0,0,0,0,0
2007135,0,0,0,-64.6478,113.818,1,0,0,0,0,0
2007136,0,0,0,-64.6478,113.818,1,0,0,0,0,0
2007137,0,0,0,-64.709,113.6784,1,0,0,0,0,0
2007138,0,0,0,-64.709,113.6784,1,0,0,0,0,0
2007139,0,0,0,-64.709,113.6784,1,0,0,0,0,0
2007140,-64.85,112.65,1,-64.7489,113.5191,1,0,0,0,27,11
2007141,-64.8953,112.3298,0,-64.7806,113.2197,1,0,0,0,0,0
2007142,-64.9644,111.8855,0,-64.8141,112.9797,1,0,0,0,0,0
2007143,-65.0474,111.3706,0,-64.8141,112.9797,1,0,0,0,0,0
2007144,-65.1343,110.839,0,-64.9407,112.4628,1,0,0,0,0,0
2007145,-65.2153,110.3442,0,-65.1289,111.6763,1,0,0,0,0,0
2007146,-65.2805,109.94,0,-65.1742,111.1878,1,0,0,0,0,0
2007147,-65.32,109.68,1,-65.1742,111.1878,1,0,0,0,27,11
2007148,0,0,0,-65.2257,110.7369,1,0,0,0,0,0
2007149,0,0,0,-65.2596,110.3172,1,0,0,0,0,0
2007150,0,0,0,-65.3002,110.1395,1,0,0,0,0,0
2007151,0,0,0,-65.3379,109.7386,1,0,0,0,0,0
2007152,0,0,0,-65.4183,109.276,1,0,0,0,0,0
2007153,0,0,0,-65.4077,109.0136,0,0,0,0,0,0
2007154,0,0,0,-65.3971,108.8931,1,0,0,0,0,0
2007155,0,0,0,-65.3971,108.8931,1,0,0,0,0,0
2007156,0,0,0,-65.3949,108.6999,1,0,0,0,0,0
2007157,0,0,0,-65.4545,108.6014,1,0,0,0,0,0
2007158,0,0,0,-65.4545,108.6014,1,0,0,0,0,0
2007159,0,0,0,-65.5007,108.4104,1,0,0,0,0,0
2007160,0,0,0,-65.5007,108.4104,1,0,0,0,0,0
2007161,-65.5,108.32,1,-65.5007,108.4104,1,0,0,0,27,11
2007162,-65.5061,108.3118,0,-65.5007,108.4104,1,0,0,0,0,0
2007163,-65.5122,108.3062,0,-65.5007,108.4104,1,0,0,0,0,0
2007164,-65.5178,108.3022,0,-65.5007,108.4104,1,0,0,0,0,0
2007165,-65.5227,108.2986,0,-65.5007,108.4104,1,0,0,0,0,0
2007166,-65.5265,108.2944,0,-65.5341,108.4762,1,0,0,0,0,0
2007167,-65.5291,108.2885,0,-65.5341,108.4762,1,0,0,0,0,0
2007168,-65.53,108.28,1,-65.5341,108.4762,1,0,0,0,27,11
2007169,-65.5259,108.2616,0,-65.5619,108.4172,1,0,0,0,0,0
2007170,-65.5149,108.2286,0,-65.5619,108.4172,1,0,0,0,0,0
2007171,-65.4988,108.1835,0,-65.5831,108.3342,1,0,0,0,0,0
2007172,-65.4794,108.1286,0,-65.5831,108.3342,1,0,0,0,0,0
2007173,-65.4585,108.0665,0,-65.5261,108.4249,1,0,0,0,0,0
2007174,-65.4381,107.9994,0,-65.5261,108.4249,1,0,0,0,0,0
2007175,-65.42,107.93,1,-65.5261,108.4249,1,0,0,0,27,11
2007176,-65.4044,107.8533,0,-65.4765,108.2467,1,0,0,0,0,0
2007177,-65.3899,107.7632,0,-65.4765,108.2467,1,0,0,0,0,0
2007178,-65.3755,107.6599,0,-65.4172,108.1552,1,0,0,0,0,0
2007179,-65.3602,107.5436,0,-65.3997,107.9876,1,0,0,0,0,0
2007180,-65.3432,107.4147,0,-65.3805,107.8242,1,0,0,0,0,0
2007181,-65.3234,107.2734,0,-65.3805,107.8242,1,0,0,0,0,0
2007182,-65.3,107.12,1,-65.361,107.661,1,0,0,0,27,11
2007183,-65.2628,106.9348,0,-65.3051,107.4449,1,0,0,0,0,0
2007184,-65.2078,106.706,0,-65.3051,107.4449,1,0,0,0,0,0
2007185,-65.143,106.4457,0,-65.2477,107.2547,1,0,0,0,0,0
2007186,-65.0767,106.1658,0,-65.2188,107.0093,1,0,0,0,0,0
2007187,-65.017,105.8786,0,-65.1443,106.4303,1,0,0,0,0,0
2007188,-64.9721,105.5959,0,-65.1443,106.4303,1,0,0,0,0,0
2007189,-64.95,105.33,1,-65.0973,106.0936,1,0,0,0,27,11
2007190,-64.9435,105.0742,0,-65.0387,105.8146,1,0,0,0,0,0
2007191,-64.9392,104.8158,0,-64.9276,105.2486,1,0,0,0,0,0
2007192,-64.9362,104.557,0,-64.8676,105.109,1,0,0,0,0,0
2007193,-64.9336,104.3006,0,-64.8688,104.6634,1,0,0,0,0,0
2007194,-64.9307,104.049,0,-64.8848,104.2445,1,0,0,0,0,0
2007195,-64.9264,103.8046,0,-64.9171,103.8603,1,0,0,0,0,0
2007196,-64.92,103.57,1,-64.9171,103.8603,1,0,0,0,27,11
2007197,-64.8982,103.3258,0,-64.9195,103.6335,1,0,0,0,0,0
2007198,-64.8546,103.0628,0,-64.8784,103.4228,1,0,0,0,0,0
2007199,-64.7983,102.7992,0,-64.8563,103.1464,1,0,0,0,0,0
2007200,-64.7384,102.5531,0,-64.8563,103.1464,1,0,0,0,0,0
2007201,-64.6843,102.3424,0,-64.7895,102.9979,1,0,0,0,0,0
2007202,-64.6451,102.1854,0,-64.723,102.7469,1,0,0,0,0,0
2007203,-64.63,102.1,1,-64.723,102.7469,1,0,0,0,27,11
2007204,-64.6339,102.0633,0,-64.6861,102.5151,1,0,0,0,0,0
2007205,-64.6439,102.0375,0,-64.6676,102.2961,1,0,0,0,0,0
2007206,-64.6576,102.0185,0,-64.6451,102.2205,1,0,0,0,0,0
2007207,-64.6724,102.0024,0,-64.6451,102.2205,1,0,0,0,0,0
2007208,-64.6861,101.985,0,-64.6199,102.2862,1,0,0,0,0,0
2007209,-64.6961,101.9622,0,-64.6199,102.2862,1,0,0,0,0,0
2007210,-64.7,101.93,1,-64.5588,102.275,1,0,0,0,27,11
2007211,-64.6859,101.882,0,-64.5588,102.275,1,0,0,0,0,0
2007212,-64.6486,101.8159,0,-64.5226,102.1321,1,0,0,0,0,0
2007213,-64.5954,101.7343,0,-64.5226,102.1321,1,0,0,0,0,0
2007214,-64.5336,101.6395,0,-64.5034,101.788,1,0,0,0,0,0
2007215,-64.4706,101.5339,0,-64.5034,101.788,1,0,0,0,0,0
2007216,-64.4136,101.42,0,-64.4692,101.6177,1,0,0,0,0,0
2007217,-64.37,101.3,1,-64.4504,101.4966,1,0,0,0,27,11
2007218,-64.3345,101.1679,0,-64.4057,101.3105,1,0,0,0,0,0
2007219,-64.2983,101.0161,0,-64.3594,101.3954,1,0,0,0,0,0
2007220,-64.2635,100.8448,0,-64.3156,101.3197,1,0,0,0,0,0
2007221,-64.2321,100.6543,0,-64.3156,101.3197,1,0,0,0,0,0
2007222,-64.2064,100.4449,0,-64.3071,101.1997,1,0,0,0,0,0
2007223,-64.1883,100.2167,0,-64.3251,100.8746,1,0,0,0,0,0
2007224,-64.18,99.97,1,-64.2599,100.4052,1,0,0,0,27,11
2007225,-64.1775,99.6775,0,-64.2011,100.0203,1,0,0,0,0,0
2007226,-64.1752,99.3231,0,-64.1452,99.8491,1,0,0,0,0,0
2007227,-64.1734,98.9243,0,-64.0967,99.7176,1,0,0,0,0,0
2007228,-64.1719,98.4982,0,-64.0875,99.3163,1,0,0,0,0,0
2007229,-64.1709,98.0623,0,-64.066,99.2079,1,0,0,0,0,0
2007230,-64.1702,97.6338,0,-64.0523,98.9724,1,0,0,0,0,0
2007231,-64.17,97.23,1,-64.0389,98.742,1,0,0,0,27,11
2007232,-64.1894,96.8421,0,-64.0606,98.4291,1,0,0,0,0,0
2007233,-64.2412,96.4517,0,-64.0858,97.8609,1,0,0,0,0,0
2007234,-64.3157,96.0619,0,-64.1624,97.2738,1,0,0,0,0,0
2007235,-64.4035,95.6758,0,-64.2285,96.7762,1,0,0,0,0,0
2007236,-64.4948,95.2964,0,-64.2735,96.245,1,0,0,0,0,0
2007237,-64.5802,94.9268,0,-64.3553,95.7924,1,0,0,0,0,0
2007238,-64.65,94.57,1,-64.4249,95.545,1,0,0,0,27,11
2007239,0,0,0,-64.5661,95.0381,1,0,0,0,0,0
2007240,0,0,0,-64.643,94.7207,1,0,0,0,0,0
2007241,0,0,0,-64.6793,94.4787,1,0,0,0,0,0
2007242,0,0,0,-64.7226,94.0637,1,0,0,0,0,0
2007243,0,0,0,-64.7483,93.8233,1,0,0,0,0,0
2007244,0,0,0,-64.7246,93.5199,1,0,0,0,0,0
2007245,0,0,0,-64.8193,93.1117,1,0,0,0,0,0
2007246,0,0,0,-64.8448,92.6999,1,0,0,0,0,0
2007247,0,0,0,-64.9308,92.4633,1,0,0,0,0,0
2007248,0,0,0,-64.9926,92.24,1,0,0,0,0,0
2007249,0,0,0,-65.0668,91.9166,1,0,0,0,0,0
2007250,0,0,0,-65.1992,91.7473,1,0,0,0,0,0
2007251,0,0,0,-65.246,91.5633,1,0,0,0,0,0
2007252,0,0,0,-65.2872,91.3783,1,0,0,0,0,0
2007253,0,0,0,-65.3482,91.2678,1,0,0,0,0,0
2007254,0,0,0,-65.3778,91.0762,1,0,0,0,0,0
2007255,0,0,0,-65.4193,90.9141,1,0,0,0,0,0
2007256,0,0,0,-65.491,90.653,1,0,0,0,0,0
2007257,0,0,0,-65.571,90.2432,1,0,0,0,0,0
2007258,0,0,0,-65.6597,89.64,1,0,0,0,0,0
2007259,-65.68,87.98,1,-65.6956,89.2699,1,0,0,0,27,11
2007260,0,0,0,-65.6899,88.7605,1,0,0,0,0,0
2007261,0,0,0,-65.6749,88.3119,1,0,0,0,0,0
2007262,0,0,0,-65.6498,87.985,1,0,0,0,0,0
2007263,0,0,0,-65.625,87.6538,1,0,0,0,0,0
2007264,0,0,0,-65.6659,87.0399,1,0,0,0,0,0
2007265,0,0,0,-65.6659,87.0399,1,0,0,0,0,0
2007266,0,0,0,-65.6355,86.6996,1,0,0,0,0,0
2007267,0,0,0,-65.6385,86.3654,1,0,0,0,0,0
2007268,0,0,0,-65.6209,86.1346,1,0,0,0,0,0
2007269,0,0,0,-65.6209,86.1346,1,0,0,0,0,0
2007270,0,0,0,-65.6541,85.8151,1,0,0,0,0,0
2007271,0,0,0,-65.6541,85.8151,1,0,0,0,0,0
2007272,0,0,0,-65.6987,85.6482,1,0,0,0,0,0
2007273,-65.75,85.42,1,-65.6987,85.6482,1,0,0,0,27,11
2007274,-65.7389,85.2797,0,-65.7324,85.4982,1,0,0,0,0,0
2007275,-65.7103,85.1504,0,-65.7324,85.4982,1,0,0,0,0,0
2007276,-65.6713,85.0281,0,-65.6544,85.3948,1,0,0,0,0,0
2007277,-65.6287,84.9088,0,-65.6544,85.3948,1,0,0,0,0,0
2007278,-65.5897,84.7887,0,-65.621,85.208,1,0,0,0,0,0
2007279,-65.5611,84.6637,0,-65.5683,85.1533,1,0,0,0,0,0
2007280,-65.55,84.53,1,-65.5893,85.0762,1,0,0,0,27,11
2007281,-65.5539,84.3908,0,-65.5764,85.0337,1,0,0,0,0,0
2007282,-65.5639,84.2503,0,-65.5505,84.8914,1,0,0,0,0,0
2007283,-65.5776,84.1064,0,-65.5387,84.8262,1,0,0,0,0,0
2007284,-65.5924,83.9566,0,-65.6086,84.462,1,0,0,0,0,0
2007285,-65.6061,83.7989,0,-65.6659,84.4405,1,0,0,0,0,0
2007286,-65.6161,83.6307,0,-65.6652,84.2418,1,0,0,0,0,0
2007287,-65.62,83.45,1,-65.6448,84.0301,1,0,0,0,27,11
2007288,-65.6161,83.2332,0,-65.6672,83.8075,1,0,0,0,0,0
2007289,-65.6061,82.9729,0,-65.6362,83.6266,1,0,0,0,0,0
2007290,-65.5924,82.6906,0,-65.6066,83.418,1,0,0,0,0,0
2007291,-65.5776,82.4076,0,-65.5939,83.2249,0,0,0,0,0,0
2007292,-65.5639,82.1455,0,-65.5886,83.0306,1,0,0,0,0,0
2007293,-65.5539,81.9258,0,-65.6089,82.8175,1,0,0,0,0,0
2007294,-65.55,81.77,1,-65.5886,82.4583,1,0,0,0,27,11
2007295,-65.5548,81.6596,0,-65.5507,82.3367,1,0,0,0,0,0
2007296,-65.5679,81.5614,0,-65.5483,82.0932,1,0,0,0,0,0
2007297,-65.587,81.4748,0,-65.5523,81.9335,0,0,0,0,0,0
2007298,-65.61,81.3991,0,-65.5623,81.7985,1,0,0,0,0,0
2007299,-65.6346,81.3335,0,-65.6032,81.6313,0,0,0,0,0,0
2007300,-65.6586,81.2774,0,-65.6382,81.5339,1,0,0,0,0,0
2007301,-65.68,81.23,1,-65.6382,81.5339,1,0,0,0,27,11
2007302,-65.6991,81.1927,0,-65.6391,81.4447,1,0,0,0,0,0
2007303,-65.7182,81.1645,0,-65.6391,81.4447,1,0,0,0,0,0
2007304,-65.7374,81.1414,0,-65.714,81.3208,1,0,0,0,0,0
2007305,-65.757,81.1194,0,-65.7378,81.266,1,0,0,0,0,0
2007306,-65.7771,81.0946,0,-65.7378,81.266,1,0,0,0,0,0
2007307,-65.7981,81.0627,0,-65.7699,81.1292,1,0,0,0,0,0
2007308,-65.82,81.02,1,-65.7699,81.1292,1,0,0,0,27,11
2007309,-65.8434,80.9393,0,-65.8539,81.0024,1,0,0,0,0,0
2007310,-65.8683,80.8084,0,-65.8539,81.0024,1,0,0,0,0,0
2007311,-65.8942,80.645,0,-65.9481,80.9195,1,0,0,0,0,0
2007312,-65.9208,80.4671,0,-65.9481,80.9195,1,0,0,0,0,0
2007313,-65.9476,80.2926,0,-65.9624,80.7365,1,0,0,0,0,0
2007314,-65.9741,80.1392,0,-65.9624,80.7365,1,0,0,0,0,0
2007315,-66,80.025,1,-65.9624,80.7365,1,0,0,0,27,11
2007316,0,0,0,-65.9365,80.5232,1,0,0,0,0,0
2007317,0,0,0,-65.9731,80.4436,1,0,0,0,0,0
2007318,0,0,0,-65.9541,80.351,1,0,0,0,0,0
2007319,0,0,0,-65.9843,80.3177,1,0,0,0,0,0
2007320,0,0,0,-66.0145,80.1785,1,0,0,0,0,0
2007321,0,0,0,-66.0585,80.0873,1,0,0,0,0,0
2007322,0,0,0,-66.0585,80.0873,1,0,0,0,0,0
2007323,0,0,0,-66.0851,79.8996,1,0,0,0,0,0
2007324,0,0,0,-66.1364,79.9106,1,0,0,0,0,0
2007325,0,0,0,-66.1196,79.8661,1,0,0,0,0,0
2007326,0,0,0,-66.1625,79.7196,1,0,0,0,0,0
2007327,0,0,0,-66.2053,79.6273,1,0,0,0,0,0
2007328,0,0,0,-66.2674,79.4996,1,0,0,0,0,0
2007329,-66.35,79.18,1,-66.3313,79.4228,1,0,0,0,27,11
2007330,-66.3558,79.1217,0,-66.3313,79.4228,1,0,0,0,0,0
2007331,-66.36,79.0637,0,-66.3703,79.1445,1,0,0,0,0,0
2007332,-66.3633,79.0061,0,-66.4215,79.0274,1,0,0,0,0,0
2007333,-66.3663,78.949,0,-66.4215,79.0274,1,0,0,0,0,0
2007334,-66.3696,78.8922,0,-66.4215,79.0274,1,0,0,0,0,0
2007335,-66.374,78.8359,0,-66.4842,78.9228,1,0,0,0,0,0
2007336,-66.38,78.78,1,-66.4842,78.9228,1,0,0,0,27,11
2007337,-66.3926,78.7212,0,-66.4114,78.8555,1,0,0,0,0,0
2007338,-66.4139,78.6585,0,-66.4114,78.8555,1,0,0,0,0,0
2007339,-66.4401,78.595,0,-66.4114,78.8555,1,0,0,0,0,0
2007340,-66.4675,78.5342,0,-66.4047,78.7321,1,0,0,0,0,0
2007341,-66.4924,78.4792,0,-66.4047,78.7321,0,0,0,0,0,0
2007342,-66.5112,78.4334,0,-66.4047,78.7321,1,0,0,0,0,0
2007343,-66.52,78.4,1,-66.5921,78.9649,1,0,0,0,27,11
2007344,-66.5222,78.377,0,-66.5607,78.6703,1,0,0,0,0,0
2007345,-66.5236,78.359,0,-66.5607,78.6703,1,0,0,0,0,0
2007346,-66.5246,78.3442,0,-66.5607,78.6703,1,0,0,0,0,0
2007347,-66.5254,78.3306,0,-66.5607,78.6703,1,0,0,0,0,0
2007348,-66.5264,78.3166,0,-66.5607,78.6703,0,0,0,0,0,0
2007349,-66.5278,78.3004,0,-66.5607,78.6703,0,0,0,0,0,0
2007350,-66.53,78.28,1,-66.5607,78.6703,1,0,0,0,27,11
2007351,-66.5408,78.2499,0,-66.5607,78.6703,0,0,0,0,0,0
2007352,-66.5645,78.2091,0,-66.5607,78.6703,0,0,0,0,0,0
2007353,-66.5956,78.1632,0,-66.5607,78.6703,0,0,0,0,0,0
2007354,-66.629,78.1174,0,-66.5607,78.6703,1,0,0,0,0,0
2007355,-66.6594,78.0772,0,-66.5607,78.6703,1,0,0,0,0,0
2007356,-66.6815,78.0479,0,-66.6446,78.2701,1,0,0,0,0,0
2007357,-66.69,78.035,1,-66.6446,78.2701,1,0,0,0,27,11
2007358,-66.6899,78.0322,0,-66.6923,77.8887,1,0,0,0,0,0
2007359,-66.6896,78.0297,0,-66.6923,77.8887,1,0,0,0,0,0
2007360,-66.6892,78.0275,0,-66.6931,77.8944,0,0,0,0,0,0
2007361,-66.6886,78.0256,0,-66.6952,77.9091,0,0,0,0,0,0
2007362,-66.6877,78.024,0,-66.698,77.9297,0,0,0,0,0,0
2007363,-66.6867,78.0227,0,-66.7013,77.9528,0,0,0,0,0,0
2007364,-66.6856,78.0216,0,-66.7044,77.975,0,0,0,0,0,0
2007365,-66.6842,78.0208,0,-66.7069,77.9931,0,0,0,0,0,0
2008001,-66.6818,78.0201,0,-66.7086,78.0052,1,0,0,0,0,0
2008002,-66.68,78.02,1,-66.7086,78.0052,1,0,0,0,27,11
2008003,-66.6742,78.0278,0,-66.7086,78.0052,1,0,0,0,0,0
2008004,-66.664,78.045,0,-66.7086,78.0052,1,0,0,0,0,0
2008005,-66.6543,78.0622,0,0,0,0,0,0,0,0,0
2008006,-66.65,78.07,1,0,0,0,0,0,0,27,11
2008007,-66.6528,78.0687,0,0,0,0,0,0,0,0,0
2008008,-66.6599,78.0649,0,0,0,0,0,0,0,0,0
2008009,-66.6697,78.059,0,0,0,0,0,0,0,0,0
2008010,-66.6803,78.0513,0,0,0,0,0,0,0,0,0
2008011,-66.6901,78.042,0,0,0,0,0,0,0,0,0
2008012,-66.6972,78.0315,0,0,0,0,0,0,0,0,0
2008013,-66.7,78.02,1,0,0,0,0,0,0,27,11
2008014,-66.6935,78.0016,0,0,0,0,0,0,0,0,0
2008015,-66.6763,77.9724,0,0,0,0,0,0,0,0,0
2008016,-66.6519,77.9355,0,0,0,0,0,0,0,0,0
2008017,-66.6236,77.8946,0,0,0,0,0,0,0,0,0
2008018,-66.5949,77.8527,0,0,0,0,0,0,0,0,0
2008019,-66.5693,77.8134,0,0,0,0,0,0,0,0,0
2008020,-66.55,77.78,1,0,0,0,0,0,0,27,11
2008021,-66.5361,77.7484,0,0,0,0,0,0,0,0,0
2008022,-66.5239,77.7143,0,-66.7086,78.0052,1,0,0,0,0,0
2008023,-66.5128,77.6804,0,-66.7086,78.0052,1,0,0,0,0,0
2008024,-66.5024,77.6493,0,-66.7086,78.0052,0,0,0,0,0,0
2008025,-66.4921,77.6237,0,-66.7086,78.0052,0,0,0,0,0,0
2008026,-66.4815,77.6064,0,-66.7086,78.0052,0,0,0,0,0,0
2008027,-66.47,77.6,1,-66.7086,78.0052,0,0,0,0,27,11
2008028,-66.4574,77.6017,0,-66.7086,78.0052,1,0,0,0,0,0
2008029,-66.444,77.6059,0,-66.7086,78.0052,1,0,0,0,0,0
2008030,-66.4303,77.6118,0,-66.7086,78.0052,1,0,0,0,0,0
2008031,-66.4166,77.6182,0,-66.7086,78.0052,1,0,0,0,0,0
2008032,-66.4034,77.6241,0,-66.7086,78.0052,1,0,0,0,0,0
2008033,-66.3911,77.6283,0,-66.7644,78.0505,1,0,0,0,0,0
2008034,-66.38,77.63,1,-66.7644,78.0505,1,0,0,0,23,11
2008035,-66.3696,77.6292,0,-66.7644,78.0505,1,0,0,0,0,0
2008036,-66.3594,77.627,0,-66.7644,78.0505,1,0,0,0,0,0
2008037,-66.3495,77.6235,0,-66.8555,78.0232,1,0,0,0,0,0
2008038,-66.3403,77.6189,0,-66.8555,78.0232,1,0,0,0,0,0
2008039,-66.3321,77.6134,0,-66.831,77.9455,0,0,0,0,0,0
2008040,-66.3252,77.607,0,-66.7778,77.7939,0,0,0,0,0,0
2008041,-66.32,77.6,1,-66.7266,77.6901,1,0,0,0,23,11
2008042,-66.3161,77.589,0,0,0,0,0,0,0,0,0
2008043,-66.3128,77.5715,0,0,0,0,0,0,0,0,0
2008044,-66.31,77.5487,0,0,0,0,0,0,0,0,0
2008045,-66.3075,77.5219,0,0,0,0,0,0,0,0,0
2008046,-66.3051,77.4924,0,0,0,0,0,0,0,0,0
2008047,-66.3027,77.4613,0,0,0,0,0,0,0,0,0
2008048,-66.3,77.43,1,0,0,0,0,0,0,23,11
2008049,-66.2973,77.3921,0,0,0,0,0,0,0,0,0
2008050,-66.2949,77.3439,0,0,0,0,0,0,0,0,0
2008051,-66.2925,77.2906,0,0,0,0,0,0,0,0,0
2008052,-66.29,77.2373,0,0,0,0,0,0,0,0,0
2008053,-66.2872,77.1893,0,0,0,0,0,0,0,0,0
2008054,-66.2839,77.1518,0,0,0,0,0,0,0,0,0
2008055,-66.28,77.13,1,0,0,0,0,0,0,23,11
2008056,-66.275,77.1192,0,-66.186,77.3989,1,0,0,0,0,0
2008057,-66.2686,77.1108,0,-66.186,77.3989,1,0,0,0,0,0
2008058,-66.261,77.1041,0,-66.2153,77.3083,1,0,0,0,0,0
2008059,-66.2522,77.0983,0,-66.1741,77.2288,1,0,0,0,0,0
2008060,-66.2424,77.0929,0,-66.1485,77.1696,1,0,0,0,0,0
2008061,-66.2316,77.087,0,-66.1485,77.1696,1,0,0,0,0,0
2008062,-66.22,77.08,1,-66.1485,77.1696,1,0,0,0,23,11
2008063,-66.2058,77.071,0,-66.1485,77.1696,1,0,0,0,0,0
2008064,-66.1879,77.0602,0,-66.1485,77.1696,1,0,0,0,0,0
2008065,-66.1673,77.0488,0,-66.1485,77.1696,1,0,0,0,0,0
2008066,-66.1452,77.0379,0,-66.181,77.0513,1,0,0,0,0,0
2008067,-66.1225,77.0287,0,-66.181,77.0513,1,0,0,0,0,0
2008068,-66.1004,77.0224,0,-66.181,77.0513,1,0,0,0,0,0
2008069,-66.08,77.02,1,-66.181,77.0513,1,0,0,0,23,11
2008070,-66.0621,77.0228,0,-66.181,77.0513,1,0,0,0,0,0
2008071,-66.0462,77.0299,0,-66.181,77.0513,1,0,0,0,0,0
2008072,-66.0309,77.0397,0,-66.0584,77.1257,1,0,0,0,0,0
2008073,-66.015,77.0503,0,-66.0584,77.1257,1,0,0,0,0,0
2008074,-65.997,77.0601,0,-66.0584,77.1257,1,0,0,0,0,0
2008075,-65.9758,77.0672,0,-66.0126,77.1254,1,0,0,0,0,0
2008076,-65.95,77.07,1,-66.0126,77.1254,1,0,0,0,23,11
2008077,-65.91,77.0315,0,-66.0126,77.1254,1,0,0,0,0,0
2008078,-65.8516,76.9291,0,-65.9091,77.1314,1,0,0,0,0,0
2008079,-65.7815,76.7826,0,-65.9091,77.1314,1,0,0,0,0,0
2008080,-65.7065,76.6117,0,-65.8367,77.0966,1,0,0,0,0,0
2008081,-65.6334,76.4361,0,-65.7363,76.8997,1,0,0,0,0,0
2008082,-65.569,76.2756,0,-65.6763,76.8946,1,0,0,0,0,0
2008083,-65.52,76.15,1,-65.6763,76.8946,1,0,0,0,23,11
2008084,-65.4839,76.0521,0,-65.6161,76.5715,1,0,0,0,0,0
2008085,-65.4528,75.9609,0,-65.5851,76.4528,1,0,0,0,0,0
2008086,-65.4251,75.8753,0,-65.5597,76.2955,1,0,0,0,0,0
2008087,-65.3994,75.7945,0,-65.5307,76.1149,1,0,0,0,0,0
2008088,-65.3743,75.7174,0,-65.5001,76.1174,1,0,0,0,0,0
2008089,-65.3483,75.6429,0,-65.4388,75.9262,1,0,0,0,0,0
2008090,-65.32,75.57,1,-65.4242,75.8683,1,0,0,0,23,11
2008091,-65.2898,75.5026,0,-65.3704,75.7526,1,0,0,0,0,0
2008092,-65.259,75.4425,0,-65.3704,75.7526,1,0,0,0,0,0
2008093,-65.2277,75.3861,0,-65.3352,75.603,1,0,0,0,0,0
2008094,-65.1961,75.3294,0,-65.2918,75.5861,1,0,0,0,0,0
2008095,-65.1642,75.2687,0,-65.2918,75.5861,1,0,0,0,0,0
2008096,-65.1321,75.2002,0,-65.2312,75.4987,1,0,0,0,0,0
2008097,-65.1,75.12,1,-65.1884,75.3803,1,0,0,0,23,11
2008098,-65.0682,75.0033,0,-65.1481,75.286,1,0,0,0,0,0
2008099,-65.0368,74.8426,0,-65.0986,75.1194,1,0,0,0,0,0
2008100,-65.0053,74.6606,0,-65.063,74.9746,1,0,0,0,0,0
2008101,-64.9734,74.4798,0,-65.0381,74.7475,1,0,0,0,0,0
2008102,-64.9404,74.3227,0,-65.0114,74.7012,1,0,0,0,0,0
2008103,-64.9061,74.2119,0,-64.989,74.5919,1,0,0,0,0,0
2008104,-64.87,74.17,1,-64.9722,74.3577,1,0,0,0,23,11
2008105,-64.8334,74.1791,0,-64.9568,74.2286,1,0,0,0,0,0
2008106,-64.7971,74.2052,0,-64.9251,74.2318,1,0,0,0,0,0
2008107,-64.7596,74.2466,0,-64.9251,74.2318,1,0,0,0,0,0
2008108,-64.7195,74.3015,0,-64.8609,74.2241,1,0,0,0,0,0
2008109,-64.6755,74.3682,0,-64.7919,74.2471,1,0,0,0,0,0
2008110,-64.6261,74.445,0,-64.7393,74.3093,1,0,0,0,0,0
2008111,-64.57,74.53,1,-64.6357,74.3997,1,0,0,0,23,11
2008112,-64.4871,74.7143,0,-64.557,74.6741,1,0,0,0,0,0
2008113,-64.37,75.0481,0,-64.4576,74.8733,1,0,0,0,0,0
2008114,-64.2357,75.4689,0,-64.4576,74.8733,1,0,0,0,0,0
2008115,-64.1014,75.9141,0,-64.3135,75.3235,1,0,0,0,0,0
2008116,-63.9843,76.3211,0,-64.21,75.5374,1,0,0,0,0,0
2008117,-63.9014,76.6273,0,-64.0712,75.8541,1,0,0,0,0,0
2008118,-63.87,76.77,1,-63.9491,76.1048,1,0,0,0,23,11
2008119,-63.8714,76.8078,0,-63.8999,76.2671,1,0,0,0,0,0
2008120,-63.8755,76.8407,0,-63.8774,76.5053,0,0,0,0,0,0
2008121,-63.8817,76.8684,0,-63.8678,76.7326,1,0,0,0,0,0
2008122,-63.8897,76.8905,0,-63.8858,76.8671,1,0,0,0,0,0
