ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
-73.0879,-48.9159,1,2017345,-73.0693,-48.9667,0,0,0,0,0,0,0,0,0,0,0,0
-73.1496,-49.0066,1,2017346,-73.1162,-48.9667,0,0,0,0,0,0,0,0,0,0,0,0
-73.2067,-49.0656,1,2017347,-73.1582,-48.9667,0,0,0,0,0,0,0,0,0,0,0,0
-73.2222,-49.5697,1,2017348,-73.1884,-48.9667,0,0,0,0,0,0,0,0,0,0,0,0
-73.187,-49.9012,1,2017349,-73.2,-48.9667,1,0,0,0,0,0,0,0,0,0,16,6
-73.1768,-50.1575,1,2017350,-73.1806,-49.0781,0,0,0,0,0,0,0,0,0,0,0,0
-73.1139,-50.4277,1,2017351,-73.1306,-49.3667,0,0,0,0,0,0,0,0,0,0,0,0
-73.0976,-50.6977,1,2017352,-73.0622,-49.7638,0,0,0,0,0,0,0,0,0,0,0,0
-73.0152,-50.7953,1,2017353,-72.9878,-50.201,0,0,0,0,0,0,0,0,0,0,0,0
-72.9016,-50.978,1,2017354,-72.9194,-50.6096,0,0,0,0,0,0,0,0,0,0,0,0
-72.8345,-50.8994,1,2017355,-72.8694,-50.921,0,0,0,0,0,0,0,0,0,0,0,0
-72.8412,-51.0992,1,2017356,-72.85,-51.0667,1,0,0,0,0,0,0,0,0,0,16,6
-72.8741,-51.1406,1,2017357,-72.8537,-51.1044,0,0,0,0,0,0,0,0,0,0,0,0
-72.8741,-51.1406,1,2017358,-72.8632,-51.1373,0,0,0,0,0,0,0,0,0,0,0,0
-72.8741,-51.1406,1,2017359,-72.8763,-51.1649,0,0,0,0,0,0,0,0,0,0,0,0
-72.8741,-51.1406,1,2017360,-72.8904,-51.187,0,0,0,0,0,0,0,0,0,0,0,0
-72.9311,-51.2916,1,2017361,-72.9035,-51.2033,0,0,0,0,0,0,0,0,0,0,0,0
-72.9311,-51.2916,1,2017362,-72.913,-51.2133,0,0,0,0,0,0,0,0,0,0,0,0
-72.9243,-51.1793,1,2017363,-72.9167,-51.2167,1,0,0,0,0,0,0,0,0,0,16,6
-72.944,-51.0371,1,2017364,-72.9167,-51.2167,0,0,0,0,0,0,0,0,0,0,0,0
-72.944,-51.0371,1,2017365,-72.9167,-51.2167,0,0,0,0,0,0,0,0,0,0,0,0
-72.9334,-51.1724,1,2018001,-72.9167,-51.2167,0,0,0,0,0,0,0,0,0,0,0,0
-72.9334,-51.1724,1,2018002,-72.9167,-51.2167,0,0,0,0,0,0,0,0,0,0,0,0
-72.9446,-50.8151,1,2018003,-72.9167,-51.2167,0,0,0,0,0,0,0,0,0,0,0,0
-72.9446,-50.8151,1,2018004,-72.9167,-51.2167,0,0,0,0,0,0,0,0,0,0,0,0
-72.9748,-50.6421,1,2018005,-72.9167,-51.2167,1,0,0,0,0,0,0,0,0,0,16,6
-72.9471,-50.6308,1,2018006,-72.9232,-51.1752,0,0,0,0,0,0,0,0,0,0,0,0
-72.9355,-50.4863,1,2018007,-72.9398,-51.068,0,0,0,0,0,0,0,0,0,0,0,0
-72.9355,-50.4863,1,2018008,-72.9626,-50.9215,0,0,0,0,0,0,0,0,0,0,0,0
-72.9344,-50.4003,1,2018009,-72.9874,-50.7619,0,0,0,0,0,0,0,0,0,0,0,0
-72.9344,-50.4003,1,2018010,-73.0102,-50.6154,0,0,0,0,0,0,0,0,0,0,0,0
-72.9856,-50.3444,1,2018011,-73.0268,-50.5082,0,0,0,0,0,0,0,0,0,0,0,0
-72.9973,-50.5784,1,2018012,-73.0333,-50.4667,1,0,0,0,0,0,0,0,0,0,16,6
-73.0623,-50.663,1,2018013,-73.0306,-50.4824,0,0,0,0,0,0,0,0,0,0,0,0
-73.0478,-50.9703,1,2018014,-73.0234,-50.5229,0,0,0,0,0,0,0,0,0,0,0,0
-73.0309,-50.9293,1,2018015,-73.0131,-50.5782,0,0,0,0,0,0,0,0,0,0,0,0
-72.9416,-50.7795,1,2018016,-73.0009,-50.6385,0,0,0,0,0,0,0,0,0,0,0,0
-72.9416,-50.7795,1,2018017,-72.9882,-50.6938,0,0,0,0,0,0,0,0,0,0,0,0
-72.9416,-50.7795,1,2018018,-72.9764,-50.7343,0,0,0,0,0,0,0,0,0,0,0,0
-72.9416,-50.7795,1,2018019,-72.9667,-50.75,1,0,0,0,0,0,0,0,0,0,16,6
-72.9172,-50.626,1,2018020,-72.9592,-50.7408,0,0,0,0,0,0,0,0,0,0,0,0
-73.0056,-50.6884,1,2018021,-72.9525,-50.717,0,0,0,0,0,0,0,0,0,0,0,0
-72.9532,-50.8352,1,2018022,-72.9464,-50.6844,0,0,0,0,0,0,0,0,0,0,0,0
-72.917,-50.7592,1,2018023,-72.9402,-50.6489,0,0,0,0,0,0,0,0,0,0,0,0
-72.917,-50.7592,1,2018024,-72.9335,-50.6163,0,0,0,0,0,0,0,0,0,0,0,0
-72.917,-50.7592,1,2018025,-72.9258,-50.5925,0,0,0,0,0,0,0,0,0,0,0,0
-72.917,-50.7147,1,2018026,-72.9167,-50.5833,1,0,0,0,0,0,0,0,0,0,16,6
-72.917,-50.7147,1,2018027,-72.9029,-50.5928,0,0,0,0,0,0,0,0,0,0,0,0
-72.8071,-51.1052,1,2018028,-72.8834,-50.6189,0,0,0,0,0,0,0,0,0,0,0,0
-72.8071,-51.1052,1,2018029,-72.861,-50.6578,0,0,0,0,0,0,0,0,0,0,0,0
-72.7603,-51.0588,1,2018030,-72.8386,-50.7058,0,0,0,0,0,0,0,0,0,0,0,0
-72.813,-50.8704,1,2018031,-72.8191,-50.7591,0,0,0,0,0,0,0,0,0,0,0,0
-72.7727,-50.8065,1,2018032,-72.8052,-50.814,0,0,0,0,0,0,0,0,0,0,0,0
-72.7919,-50.7971,1,2018033,-72.8,-50.8667,1,0,0,0,0,0,0,0,0,0,16,6
-72.8367,-50.805,1,2018034,-72.8083,-50.9296,0,0,0,0,0,0,0,0,0,0,0,0
-72.9497,-51.1966,1,2018035,-72.8297,-51.0106,0,0,0,0,0,0,0,0,0,0,0,0
-72.9363,-51.1023,1,2018036,-72.859,-51.0997,0,0,0,0,0,0,0,0,0,0,0,0
-72.9681,-51.1466,1,2018037,-72.891,-51.1867,0,0,0,0,0,0,0,0,0,0,0,0
-73.0052,-51.4408,1,2018038,-72.9203,-51.2614,0,0,0,0,0,0,0,0,0,0,0,0
-73.0052,-51.4408,1,2018039,-72.9417,-51.3136,0,0,0,0,0,0,0,0,0,0,0,0
-72.923,-51.4457,1,2018040,-72.95,-51.3333,1,0,0,0,0,0,0,0,0,0,16,6
-72.925,-51.2653,1,2018041,-72.9462,-51.317,0,0,0,0,0,0,0,0,0,0,0,0
-72.8412,-51.1439,1,2018042,-72.936,-51.2741,0,0,0,0,0,0,0,0,0,0,0,0
-72.8412,-51.1439,1,2018043,-72.9211,-51.2139,0,0,0,0,0,0,0,0,0,0,0,0
-72.8423,-51.0966,1,2018044,-72.9034,-51.1455,0,0,0,0,0,0,0,0,0,0,0,0
-72.8423,-51.0966,1,2018045,-72.8844,-51.0782,0,0,0,0,0,0,0,0,0,0,0,0
-72.8423,-51.0966,1,2018046,-72.866,-51.021,0,0,0,0,0,0,0,0,0,0,0,0
-72.8423,-51.0966,1,2018047,-72.85,-50.9833,1,0,0,0,0,0,0,0,0,0,16,6
-72.8423,-51.0966,1,2018048,-72.8366,-50.9614,0,0,0,0,0,0,0,0,0,0,0,0
-72.8423,-51.0966,1,2018049,-72.8242,-50.9443,0,0,0,0,0,0,0,0,0,0,0,0
-72.874,-51.185,1,2018050,-72.8122,-50.9303,0,0,0,0,0,0,0,0,0,0,0,0
-72.874,-51.185,1,2018051,-72.7995,-50.9174,0,0,0,0,0,0,0,0,0,0,0,0
-72.8105,-51.0527,1,2018052,-72.7855,-50.9037,0,0,0,0,0,0,0,0,0,0,0,0
-72.8105,-51.0527,1,2018053,-72.7693,-50.8874,0,0,0,0,0,0,0,0,0,0,0,0
-72.8105,-51.0527,1,2018054,-72.75,-50.8667,1,0,0,0,0,0,0,0,0,0,16,6
-72.8105,-51.0527,1,2018055,-72.7234,-50.8355,0,0,0,0,0,0,0,0,0,0,0,0
-72.7344,-51.1291,1,2018056,-72.6878,-50.7927,0,0,0,0,0,0,0,0,0,0,0,0
-72.7344,-51.1291,1,2018057,-72.6457,-50.7434,0,0,0,0,0,0,0,0,0,0,0,0
-72.7344,-51.1291,1,2018058,-72.5999,-50.6926,0,0,0,0,0,0,0,0,0,0,0,0
-72.5765,-50.7787,1,2018059,-72.553,-50.6456,0,0,0,0,0,0,0,0,0,0,0,0
-72.5765,-50.7787,1,2018060,-72.5077,-50.6074,0,0,0,0,0,0,0,0,0,0,0,0
-72.5209,-50.7565,1,2018061,-72.4667,-50.5833,1,0,0,0,0,0,0,0,0,0,16,6
-72.5209,-50.7565,1,2018062,-72.425,-50.5683,0,0,0,0,0,0,0,0,0,0,0,0
-72.4644,-50.7376,1,2018063,-72.3784,-50.5544,0,0,0,0,0,0,0,0,0,0,0,0
-72.4644,-50.7376,1,2018064,-72.3311,-50.542,0,0,0,0,0,0,0,0,0,0,0,0
-72.4079,-50.7188,1,2018065,-72.2872,-50.5316,0,0,0,0,0,0,0,0,0,0,0,0
-72.4079,-50.7188,1,2018066,-72.2508,-50.5236,0,0,0,0,0,0,0,0,0,0,0,0
-72.3514,-50.7002,1,2018067,-72.2259,-50.5185,0,0,0,0,0,0,0,0,0,0,0,0
-72.3514,-50.7002,1,2018068,-72.2167,-50.5167,1,0,0,0,0,0,0,0,0,0,16,6
-72.1673,-50.4304,1,2018069,-72.2195,-50.5222,0,0,0,0,0,0,0,0,0,0,0,0
-72.1673,-50.4304,1,2018070,-72.2266,-50.5378,0,0,0,0,0,0,0,0,0,0,0,0
-72.1673,-50.4304,1,2018071,-72.2364,-50.5627,0,0,0,0,0,0,0,0,0,0,0,0
-72.3098,-50.4268,1,2018072,-72.247,-50.5957,0,0,0,0,0,0,0,0,0,0,0,0
-72.3195,-50.572,1,2018073,-72.2568,-50.6358,0,0,0,0,0,0,0,0,0,0,0,0
-72.2948,-50.6814,1,2018074,-72.2639,-50.6821,0,0,0,0,0,0,0,0,0,0,0,0
-72.2825,-50.9268,1,2018075,-72.2667,-50.7333,1,0,0,0,0,0,0,0,0,0,16,6
-72.1729,-51.4267,1,2018076,-72.2438,-50.8381,0,0,0,0,0,0,0,0,0,0,0,0
-72.0004,-52.117,1,2018077,-72.1844,-51.025,0,0,0,0,0,0,0,0,0,0,0,0
-72.0004,-52.117,1,2018078,-72.1026,-51.2629,0,0,0,0,0,0,0,0,0,0,0,0
-71.9159,-52.2469,1,2018079,-72.0125,-51.5204,0,0,0,0,0,0,0,0,0,0,0,0
-71.9159,-52.2469,1,2018080,-71.9282,-51.7666,0,0,0,0,0,0,0,0,0,0,0,0
-71.8569,-52.0683,1,2018081,-71.8638,-51.9701,0,0,0,0,0,0,0,0,0,0,0,0
-71.8609,-52.302,1,2018082,-71.8333,-52.1,1,0,0,0,0,0,0,0,0,0,16,6
-71.8178,-52.2467,1,2018083,-71.825,-52.1744,0,0,0,0,0,0,0,0,0,0,0,0
-71.8178,-52.2467,1,2018084,-71.8177,-52.2351,0,0,0,0,0,0,0,0,0,0,0,0
-71.8178,-52.2467,1,2018085,-71.8115,-52.2859,0,0,0,0,0,0,0,0,0,0,0,0
-71.8434,-52.3456,1,2018086,-71.8066,-52.3306,0,0,0,0,0,0,0,0,0,0,0,0
-71.8344,-52.4893,1,2018087,-71.803,-52.3731,0,0,0,0,0,0,0,0,0,0,0,0
-71.8344,-52.4893,1,2018088,-71.8008,-52.4172,0,0,0,0,0,0,0,0,0,0,0,0
-71.8583,-52.7139,1,2018089,-71.8,-52.4667,1,0,0,0,0,0,0,0,0,0,16,6
-71.8178,-52.4498,1,2018090,-71.8138,-52.5241,0,0,0,0,0,0,0,0,0,0,0,0
-71.8814,-52.3733,1,2018091,-71.8496,-52.5869,0,0,0,0,0,0,0,0,0,0,0,0
-71.9832,-52.3242,1,2018092,-71.8984,-52.6512,0,0,0,0,0,0,0,0,0,0,0,0
-71.9832,-52.3242,1,2018093,-71.9516,-52.7134,0,0,0,0,0,0,0,0,0,0,0,0
-72.0769,-52.336,1,2018094,-72.0004,-52.7698,0,0,0,0,0,0,0,0,0,0,0,0
-72.1062,-52.9192,1,2018095,-72.0362,-52.8165,0,0,0,0,0,0,0,0,0,0,0,0
-72.0109,-53.031,1,2018096,-72.05,-52.85,1,0,0,0,0,0,0,0,0,0,16,6
-71.8931,-52.9127,1,2018097,-72.04,-52.8732,0,0,0,0,0,0,0,0,0,0,0,0
-71.8931,-52.9127,1,2018098,-72.0134,-52.8924,0,0,0,0,0,0,0,0,0,0,0,0
-71.8754,-52.9554,1,2018099,-71.9749,-52.9087,0,0,0,0,0,0,0,0,0,0,0,0
-71.8754,-52.9554,1,2018100,-71.9295,-52.9232,0,0,0,0,0,0,0,0,0,0,0,0
-71.8754,-52.9554,1,2018101,-71.882,-52.937,0,0,0,0,0,0,0,0,0,0,0,0
-71.8754,-52.9554,1,2018102,-71.8372,-52.9511,0,0,0,0,0,0,0,0,0,0,0,0
-71.8754,-52.9554,1,2018103,-71.8,-52.9667,1,0,0,0,0,0,0,0,0,0,16,6
-71.8115,-53.0295,1,2018104,-71.7695,-52.9825,0,0,0,0,0,0,0,0,0,0,0,0
-71.8115,-53.0295,1,2018105,-71.7409,-52.997,0,0,0,0,0,0,0,0,0,0,0,0
-71.78,-53.065,1,2018106,-71.7135,-53.0113,0,0,0,0,0,0,0,0,0,0,0,0
-71.5999,-53.2161,1,2018107,-71.6865,-53.0262,0,0,0,0,0,0,0,0,0,0,0,0
-71.5999,-53.2161,1,2018108,-71.6591,-53.0425,0,0,0,0,0,0,0,0,0,0,0,0
-71.6233,-53.1996,1,2018109,-71.6305,-53.0613,0,0,0,0,0,0,0,0,0,0,0,0
-71.6233,-53.1996,1,2018110,-71.6,-53.0833,1,0,0,0,0,0,0,0,0,0,16,6
-71.6233,-53.1996,1,2018111,-71.5683,-53.1109,0,0,0,0,0,0,0,0,0,0,0,0
-71.4983,-53.0219,1,2018112,-71.5363,-53.1451,0,0,0,0,0,0,0,0,0,0,0,0
-71.4983,-53.0219,1,2018113,-71.5033,-53.185,0,0,0,0,0,0,0,0,0,0,0,0
-71.4282,-53.1477,1,2018114,-71.4688,-53.2297,0,0,0,0,0,0,0,0,0,0,0,0
-71.2664,-53.4077,1,2018115,-71.4322,-53.2783,0,0,0,0,0,0,0,0,0,0,0,0
-71.2664,-53.4077,1,2018116,-71.3928,-53.3298,0,0,0,0,0,0,0,0,0,0,0,0
-71.359,-53.4654,1,2018117,-71.35,-53.3833,1,0,0,0,0,0,0,0,0,0,16,6
-71.3064,-53.4317,1,2018118,-71.3017,-53.4518,0,0,0,0,0,0,0,0,0,0,0,0
-71.2557,-53.4712,1,2018119,-71.2471,-53.5411,0,0,0,0,0,0,0,0,0,0,0,0
-71.2557,-53.4712,1,2018120,-71.1877,-53.6398,0,0,0,0,0,0,0,0,0,0,0,0
-71.2557,-53.4712,1,2018121,-71.1251,-53.7365,0,0,0,0,0,0,0,0,0,0,0,0
-71.1728,-53.5842,1,2018122,-71.0608,-53.8197,0,0,0,0,0,0,0,0,0,0,0,0
-71.1728,-53.5842,1,2018123,-70.9963,-53.878,0,0,0,0,0,0,0,0,0,0,0,0
-70.8471,-53.7108,1,2018124,-70.9333,-53.9,1,0,0,0,0,0,0,0,0,0,16,6
-70.6815,-53.7407,1,2018125,-70.8722,-53.8926,0,0,0,0,0,0,0,0,0,0,0,0
-70.5775,-53.672,1,2018126,-70.8117,-53.8736,0,0,0,0,0,0,0,0,0,0,0,0
-70.5936,-53.5987,1,2018127,-70.7509,-53.8475,0,0,0,0,0,0,0,0,0,0,0,0
-70.5851,-53.6547,1,2018128,-70.6886,-53.8192,0,0,0,0,0,0,0,0,0,0,0,0
-70.5189,-53.8377,1,2018129,-70.624,-53.7931,0,0,0,0,0,0,0,0,0,0,0,0
-70.5189,-53.8377,1,2018130,-70.5559,-53.7741,0,0,0,0,0,0,0,0,0,0,0,0
-70.5034,-53.7606,1,2018131,-70.4833,-53.7667,1,0,0,0,0,0,0,0,0,0,16,6
-70.2965,-53.5869,1,2018132,-70.3976,-53.7759,0,0,0,0,0,0,0,0,0,0,0,0
-70.1756,-53.7392,1,2018133,-70.2964,-53.7997,0,0,0,0,0,0,0,0,0,0,0,0
-70.1756,-53.7392,1,2018134,-70.1881,-53.8323,0,0,0,0,0,0,0,0,0,0,0,0
-70.1348,-53.7544,1,2018135,-70.081,-53.8677,0,0,0,0,0,0,0,0,0,0,0,0
-70.036,-53.966,1,2018136,-69.9833,-53.9003,0,0,0,0,0,0,0,0,0,0,0,0
-69.8824,-54.1473,1,2018137,-69.9036,-53.9241,0,0,0,0,0,0,0,0,0,0,0,0
-69.8282,-53.9043,1,2018138,-69.85,-53.9333,1,0,0,0,0,0,0,0,0,0,16,6
-69.8282,-53.9043,1,2018139,-69.8168,-53.9278,0,0,0,0,0,0,0,0,0,0,0,0
-69.8282,-53.9043,1,2018140,-69.791,-53.9135,0,0,0,0,0,0,0,0,0,0,0,0
-69.8508,-53.677,1,2018141,-69.7699,-53.8939,0,0,0,0,0,0,0,0,0,0,0,0
-69.8474,-53.7914,1,2018142,-69.7512,-53.8727,0,0,0,0,0,0,0,0,0,0,0,0
-69.7378,-53.9163,1,2018143,-69.7322,-53.8531,0,0,0,0,0,0,0,0,0,0,0,0
-69.6965,-53.8609,1,2018144,-69.7104,-53.8388,0,0,0,0,0,0,0,0,0,0,0,0
-69.6326,-53.924,1,2018145,-69.6833,-53.8333,1,0,0,0,0,0,0,0,0,0,16,6
-69.5748,-54.0444,1,2018146,-69.6479,-53.8388,0,0,0,0,0,0,0,0,0,0,0,0
-69.5748,-54.0444,1,2018147,-69.6051,-53.8531,0,0,0,0,0,0,0,0,0,0,0,0
-69.5425,-54.1113,1,2018148,-69.5577,-53.8727,0,0,0,0,0,0,0,0,0,0,0,0
-69.5019,-53.9849,1,2018149,-69.5089,-53.8939,0,0,0,0,0,0,0,0,0,0,0,0
-69.4746,-54.111,1,2018150,-69.4615,-53.9135,0,0,0,0,0,0,0,0,0,0,0,0
-69.3649,-53.9535,1,2018151,-69.4187,-53.9278,0,0,0,0,0,0,0,0,0,0,0,0
-69.3217,-53.9375,1,2018152,-69.3833,-53.9333,1,0,0,0,0,0,0,0,0,0,16,6
-69.1704,-53.9362,1,2018153,-69.3516,-53.9315,0,0,0,0,0,0,0,0,0,0,0,0
-69.1095,-53.9568,1,2018154,-69.319,-53.9267,0,0,0,0,0,0,0,0,0,0,0,0
-69.1095,-53.9568,1,2018155,-69.2877,-53.9202,0,0,0,0,0,0,0,0,0,0,0,0
-69.2038,-54.04,1,2018156,-69.2598,-53.9131,0,0,0,0,0,0,0,0,0,0,0,0
-69.1453,-54.056,1,2018157,-69.2372,-53.9066,0,0,0,0,0,0,0,0,0,0,0,0
-69.1938,-53.9226,1,2018158,-69.2222,-53.9018,0,0,0,0,0,0,0,0,0,0,0,0
-69.1498,-53.8052,1,2018159,-69.2167,-53.9,1,0,0,0,0,0,0,0,0,0,16,6
-69.1789,-53.6759,1,2018160,-69.2259,-53.9018,0,0,0,0,0,0,0,0,0,0,0,0
-69.2047,-53.5529,1,2018161,-69.2497,-53.9066,0,0,0,0,0,0,0,0,0,0,0,0
-69.2222,-53.2374,1,2018162,-69.2823,-53.9131,0,0,0,0,0,0,0,0,0,0,0,0
-69.1921,-53.0211,1,2018163,-69.3177,-53.9202,0,0,0,0,0,0,0,0,0,0,0,0
-69.1921,-53.0211,1,2018164,-69.3503,-53.9267,0,0,0,0,0,0,0,0,0,0,0,0
-69.057,-53.1311,1,2018165,-69.3741,-53.9315,0,0,0,0,0,0,0,0,0,0,0,0
-68.9508,-53.2143,1,2018166,-69.3833,-53.9333,1,0,0,0,0,0,0,0,0,0,16,6
-68.8776,-53.2285,1,2018167,-69.3833,-53.9333,0,0,0,0,0,0,0,0,0,0,0,0
-68.8035,-53.176,1,2018168,-69.3833,-53.9333,0,0,0,0,0,0,0,0,0,0,0,0
-68.6958,-53.2268,1,2018169,-69.3833,-53.9333,0,0,0,0,0,0,0,0,0,0,0,0
-68.6661,-53.2876,1,2018170,-69.3833,-53.9333,0,0,0,0,0,0,0,0,0,0,0,0
-68.7357,-53.3493,1,2018171,-69.3833,-53.9333,0,0,0,0,0,0,0,0,0,0,0,0
-68.7739,-53.6118,1,2018172,-69.3833,-53.9333,0,0,0,0,0,0,0,0,0,0,0,0
-68.7078,-53.7462,1,2018173,-69.3833,-53.9333,1,0,0,0,0,0,0,0,0,0,16,6
-68.6202,-53.7873,1,2018174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.5478,-53.9988,1,2018175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.4555,-54.0146,1,2018176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.441,-53.9099,1,2018177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.441,-53.9099,1,2018178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.441,-53.9099,1,2018179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.441,-53.9099,1,2018180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.441,-53.9099,1,2018181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.3205,-53.915,1,2018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.3205,-53.915,1,2018183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.3205,-53.915,1,2018184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.1781,-53.8642,1,2018185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.0765,-53.7343,1,2018186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68.0765,-53.7343,1,2018187,-68.07,-53.76,1,0,0,0,0,0,0,0,0,0,16,6
-68.0203,-53.7456,1,2018188,-67.9841,-53.7474,0,0,0,0,0,0,0,0,0,0,0,0
-68.0203,-53.7456,1,2018189,-67.8982,-53.7357,0,0,0,0,0,0,0,0,0,0,0,0
-68.0203,-53.7456,1,2018190,-67.8136,-53.7241,0,0,0,0,0,0,0,0,0,0,0,0
-68.0203,-53.7456,1,2018191,-67.7313,-53.7116,0,0,0,0,0,0,0,0,0,0,0,0
-68.0203,-53.7456,1,2018192,-67.6525,-53.6974,0,0,0,0,0,0,0,0,0,0,0,0
-67.68,-53.6274,1,2018193,-67.5784,-53.6805,0,0,0,0,0,0,0,0,0,0,0,0
-67.5302,-53.5297,1,2018194,-67.51,-53.66,1,0,0,0,0,0,0,0,0,0,16,6
-67.417,-53.5338,0,2018195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67.3159,-53.5439,0,2018196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67.2246,-53.5571,0,2018197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67.1408,-53.5702,0,2018198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67.062,-53.5803,0,2018199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.986,-53.5844,1,2018200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.9177,-53.3365,1,2018201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.8474,-53.0626,1,2018202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.9304,-52.7765,1,2018203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.861,-52.5954,1,2018204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.861,-52.5954,1,2018205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.861,-52.5954,1,2018206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.861,-52.5954,1,2018207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66.8439,-52.4705,1,2018208,-66.77,-52.52,1,0,0,0,0,0,0,0,0,0,16,6
-66.7795,-52.3121,1,2018209,-66.7027,-52.4195,0,0,0,0,0,0,0,0,0,0,0,0
-66.6293,-52.039,1,2018210,-66.6277,-52.3091,0,0,0,0,0,0,0,0,0,0,0,0
-66.6293,-52.039,1,2018211,-66.5486,-52.1934,0,0,0,0,0,0,0,0,0,0,0,0
-66.5964,-52.0085,1,2018212,-66.4689,-52.077,0,0,0,0,0,0,0,0,0,0,0,0
-66.498,-51.8875,0,2018213,-66.3919,-51.9646,0,0,0,0,0,0,0,0,0,0,0,0
-66.3641,-51.7441,1,2018214,-66.3211,-51.8607,0,0,0,0,0,0,0,0,0,0,0,0
-66.2421,-51.6709,1,2018215,-66.26,-51.77,1,0,0,0,0,0,0,0,0,0,16,6
-66.2421,-51.6709,1,2018216,-66.2063,-51.6913,0,0,0,0,0,0,0,0,0,0,0,0
-66.2421,-51.6709,1,2018217,-66.1556,-51.6191,0,0,0,0,0,0,0,0,0,0,0,0
-66.183,-51.4758,1,2018218,-66.1079,-51.5518,0,0,0,0,0,0,0,0,0,0,0,0
-66.183,-51.4758,1,2018219,-66.0634,-51.4879,0,0,0,0,0,0,0,0,0,0,0,0
-66.067,-51.3932,1,2018220,-66.0222,-51.4257,0,0,0,0,0,0,0,0,0,0,0,0
-65.9488,-51.2244,0,2018221,-65.9843,-51.3636,0,0,0,0,0,0,0,0,0,0,0,0
-65.8826,-51.1065,1,2018222,-65.95,-51.3,1,0,0,0,0,0,0,0,0,0,16,6
-65.8826,-51.1065,1,2018223,-65.9205,-51.2316,0,0,0,0,0,0,0,0,0,0,0,0
-65.8535,-51.0397,1,2018224,-65.8958,-51.1589,0,0,0,0,0,0,0,0,0,0,0,0
-65.8535,-51.0397,1,2018225,-65.8737,-51.0855,0,0,0,0,0,0,0,0,0,0,0,0
-65.8535,-51.0397,1,2018226,-65.8522,-51.0152,0,0,0,0,0,0,0,0,0,0,0,0
-65.8535,-51.0397,1,2018227,-65.8291,-50.9517,0,0,0,0,0,0,0,0,0,0,0,0
-65.7978,-50.8721,1,2018228,-65.8024,-50.8987,0,0,0,0,0,0,0,0,0,0,0,0
-65.7978,-50.8721,1,2018229,-65.77,-50.86,1,0,0,0,0,0,0,0,0,0,16,6
-65.7296,-50.5753,1,2018230,-65.7274,-50.8325,0,0,0,0,0,0,0,0,0,0,0,0
-65.7296,-50.5753,1,2018231,-65.6736,-50.8097,0,0,0,0,0,0,0,0,0,0,0,0
-65.4753,-50.6496,1,2018232,-65.6119,-50.7904,0,0,0,0,0,0,0,0,0,0,0,0
-65.4586,-50.7735,1,2018233,-65.5455,-50.7731,0,0,0,0,0,0,0,0,0,0,0,0
-65.4586,-50.7735,1,2018234,-65.4775,-50.7565,0,0,0,0,0,0,0,0,0,0,0,0
-65.2723,-50.653,1,2018235,-65.4113,-50.7392,0,0,0,0,0,0,0,0,0,0,0,0
-65.2723,-50.653,1,2018236,-65.35,-50.72,1,0,0,0,0,0,0,0,0,0,16,6
-65.2723,-50.653,1,2018237,-65.2937,-50.7005,0,0,0,0,0,0,0,0,0,0,0,0
-65.2192,-50.4841,1,2018238,-65.2395,-50.6826,0,0,0,0,0,0,0,0,0,0,0,0
-65.1154,-50.5361,1,2018239,-65.1863,-50.6649,0,0,0,0,0,0,0,0,0,0,0,0
-65.0149,-50.4314,1,2018240,-65.1329,-50.6461,0,0,0,0,0,0,0,0,0,0,0,0
-64.9694,-50.5497,1,2018241,-65.0782,-50.6249,0,0,0,0,0,0,0,0,0,0,0,0
-64.9694,-50.5497,1,2018242,-65.0209,-50.6,0,0,0,0,0,0,0,0,0,0,0,0
