ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-67.9504,77.6733,1,2014046,-67.9719,77.5355,0,-67.9504,77.6733,1,0,0
-67.9602,77.6704,1,2014047,-67.9946,77.4965,0,-67.9602,77.6704,1,0,0
-68.0034,77.6994,1,2014048,-68.0166,77.4395,0,-68.0034,77.6994,1,0,0
-68.0383,77.6306,1,2014049,-68.0362,77.3714,0,-68.0383,77.6306,1,0,0
-68.0745,77.4522,1,2014050,-68.0522,77.2988,0,-68.0745,77.4522,1,0,0
-68.1001,77.2736,1,2014051,-68.0628,77.2283,0,-68.1001,77.2736,1,0,0
-68.0788,77.149,1,2014052,-68.0667,77.1667,1,-68.0788,77.149,1,21,14
-68.0224,76.9691,1,2014053,-68.0658,77.1077,0,-68.0224,76.9691,1,0,0
-67.982,76.8541,1,2014054,-68.0634,77.0432,0,-67.982,76.8541,1,0,0
-68.0769,76.9954,1,2014055,-68.0601,76.9773,0,-68.0769,76.9954,1,0,0
-68.055,76.9772,0,2014056,-68.0566,76.914,0,0,0,0,0,0
-68.0331,76.9478,1,2014057,-68.0533,76.8574,0,0,0,0,0,0
-68.0872,76.9266,1,2014058,-68.0509,76.8114,0,0,0,0,0,0
-68.1064,76.9265,1,2014059,-68.05,76.78,1,0,0,0,21,14
-68.156,76.7679,1,2014060,-68.0552,76.7601,0,0,0,0,0,0
-68.2108,76.6967,1,2014061,-68.0692,76.7448,0,0,0,0,0,0
-68.1837,76.7812,1,2014062,-68.0893,76.7324,0,0,0,0,0,0
-68.2133,76.7501,1,2014063,-68.113,76.7213,0,0,0,0,0,0
-68.1949,76.7861,1,2014064,-68.1377,76.71,0,0,0,0,0,0
-68.2112,76.7269,1,2014065,-68.1609,76.6968,0,0,0,0,0,0
-68.2001,76.7221,1,2014066,-68.18,76.68,1,0,0,0,21,14
-68.251,76.6897,1,2014067,-68.1962,76.6592,0,0,0,0,0,0
-68.2427,76.7439,1,2014068,-68.2122,76.6351,0,0,0,0,0,0
-68.2437,76.7552,1,2014069,-68.2279,76.6082,0,0,0,0,0,0
-68.2539,76.6263,1,2014070,-68.2428,76.5789,0,0,0,0,0,0
-68.2791,76.568,0,2014071,-68.2566,76.5475,0,0,0,0,0,0
-68.2976,76.5371,1,2014072,-68.2691,76.5144,0,0,0,0,0,0
-68.2944,76.5271,1,2014073,-68.28,76.48,1,0,0,0,21,14
-68.331,76.4542,1,2014074,-68.2903,76.437,0,0,0,0,0,0
-68.3409,76.3493,1,2014075,-68.3007,76.3823,0,0,0,0,0,0
-68.3459,76.2847,1,2014076,-68.3107,76.3225,0,0,0,0,0,0
-68.3589,76.2147,1,2014077,-68.3196,76.2644,0,0,0,0,0,0
-68.3508,76.2448,1,2014078,-68.3268,76.2146,0,0,0,0,0,0
-68.3305,76.2582,1,2014079,-68.3316,76.1798,0,0,0,0,0,0
-68.3407,76.2268,1,2014080,-68.3333,76.1667,1,0,0,0,21,14
-68.3932,76.1178,1,2014081,-68.3278,76.1713,0,0,0,0,0,0
-68.3354,76.2183,1,2014082,-68.3135,76.1832,0,0,0,0,0,0
-68.3164,76.3413,1,2014083,-68.2939,76.1995,0,0,0,0,0,0
-68.2851,76.4475,1,2014084,-68.2727,76.2172,0,0,0,0,0,0
-68.275,76.4296,1,2014085,-68.2531,76.2335,0,0,0,0,0,0
-68.2648,76.4362,1,2014086,-68.2388,76.2454,0,0,0,0,0,0
-68.2383,76.3555,1,2014087,-68.2333,76.25,1,0,0,0,21,14
-68.231,76.2747,1,2014088,-68.2363,76.2474,0,0,0,0,0,0
-68.2562,76.197,1,2014089,-68.2441,76.2399,0,0,0,0,0,0
-68.2726,76.2108,0,2014090,-68.2552,76.2281,0,0,0,0,0,0
-68.2888,76.2246,1,2014091,-68.268,76.2127,0,0,0,0,0,0
-68.313,76.1347,1,2014092,-68.2807,76.1941,0,0,0,0,0,0
-68.2804,76.1564,1,2014093,-68.292,76.173,0,0,0,0,0,0
-68.2884,76.1019,1,2014094,-68.3,76.15,1,0,0,0,21,14
-68.2789,76.0225,1,2014095,-68.3052,76.1125,0,0,0,0,0,0
-68.2898,75.8561,1,2014096,-68.3092,76.0521,0,0,0,0,0,0
-68.3059,75.8078,1,2014097,-68.3126,75.9759,0,0,0,0,0,0
-68.3185,75.7252,1,2014098,-68.3158,75.8906,0,0,0,0,0,0
-68.3324,75.6542,1,2014099,-68.3195,75.8033,0,0,0,0,0,0
-68.3097,75.6331,1,2014100,-68.324,75.7208,0,0,0,0,0,0
-68.2862,75.6002,1,2014101,-68.33,75.65,1,0,0,0,21,14
-68.2862,75.6002,1,2014102,-68.3393,75.5909,0,0,0,0,0,0
-68.2862,75.6002,1,2014103,-68.3528,75.5372,0,0,0,0,0,0
-68.3203,75.5271,1,2014104,-68.3696,75.4863,0,0,0,0,0,0
-68.3939,75.4386,1,2014105,-68.3886,75.4357,0,0,0,0,0,0
-68.4018,75.309,1,2014106,-68.409,75.3828,0,0,0,0,0,0
-68.4155,75.2375,1,2014107,-68.4298,75.3251,0,0,0,0,0,0
-68.421,75.2959,1,2014108,-68.45,75.26,1,0,0,0,21,14
-68.5161,75.2151,1,2014109,-68.4733,75.187,0,0,0,0,0,0
-68.5608,74.8323,1,2014110,-68.5017,75.1074,0,0,0,0,0,0
-68.5863,74.6762,1,2014111,-68.5322,75.0212,0,0,0,0,0,0
-68.5819,74.429,1,2014112,-68.5614,74.9283,0,0,0,0,0,0
-68.5196,74.2262,1,2014113,-68.5863,74.8288,0,0,0,0,0,0
-68.5196,74.2262,1,2014114,-68.6035,74.7227,0,0,0,0,0,0
-68.4718,74.1634,1,2014115,-68.61,74.61,1,0,0,0,21,14
-68.4131,73.9968,1,2014116,0,0,0,0,0,0,0,0
-68.3554,73.8428,1,2014117,0,0,0,0,0,0,0,0
-68.3142,73.6515,1,2014118,0,0,0,0,0,0,0,0
-68.3223,73.3464,1,2014119,0,0,0,0,0,0,0,0
-68.307,73.2096,1,2014120,0,0,0,0,0,0,0,0
-68.2408,72.9903,1,2014121,0,0,0,0,0,0,0,0
-68.2313,72.7246,1,2014122,0,0,0,0,0,0,0,0
-68.1514,72.7549,1,2014123,0,0,0,0,0,0,0,0
-68.188,72.575,1,2014124,0,0,0,0,0,0,0,0
-68.2071,72.4719,1,2014125,0,0,0,0,0,0,0,0
-68.1478,72.2363,1,2014126,0,0,0,0,0,0,0,0
-68.0898,72.1005,1,2014127,0,0,0,0,0,0,0,0
-68.0451,71.9036,1,2014128,0,0,0,0,0,0,0,0
-67.824,71.5544,1,2014129,-68.16,72.25,1,0,0,0,21,14
-67.7575,71.3564,1,2014130,-68.0929,72.1246,0,0,0,0,0,0
-67.618,71.4929,1,2014131,-67.9998,72.0045,0,0,0,0,0,0
-67.618,71.4929,1,2014132,-67.8908,71.8902,0,0,0,0,0,0
-67.618,71.4929,1,2014133,-67.7761,71.7821,0,0,0,0,0,0
-67.6043,71.4877,0,2014134,-67.666,71.6807,0,0,0,0,0,0
-67.5678,71.4725,0,2014135,-67.5706,71.5865,0,0,0,0,0,0
-67.5149,71.448,0,2014136,-67.5,71.5,1,0,0,0,21,14
-67.4524,71.4149,0,2014137,-67.4491,71.4133,0,0,0,0,0,0
-67.3867,71.3738,0,2014138,-67.4047,71.3226,0,0,0,0,0,0
-67.3246,71.3254,1,2014139,-67.3655,71.2341,0,0,0,0,0,0
-67.2587,71.2159,1,2014140,-67.33,71.1543,0,0,0,0,0,0
-67.2597,71.1434,1,2014141,-67.2965,71.0895,0,0,0,0,0,0
-67.2518,71.1627,1,2014142,-67.2637,71.0459,0,0,0,0,0,0
-67.2625,71.1649,1,2014143,-67.23,71.03,1,0,0,0,21,14
-67.2625,71.1649,1,2014144,-67.1969,71.076,0,0,0,0,0,0
-67.1769,71.0723,1,2014145,-67.166,71.1945,0,0,0,0,0,0
-67.1254,70.9986,1,2014146,-67.1365,71.3567,0,0,0,0,0,0
-67.0377,70.9689,1,2014147,-67.1072,71.5333,0,0,0,0,0,0
-67.0271,70.9666,1,2014148,-67.077,71.6955,0,0,0,0,0,0
-66.9969,70.8981,1,2014149,-67.045,71.814,0,0,0,0,0,0
-66.8586,70.6531,1,2014150,-67.01,71.86,1,0,0,0,21,14
-66.8341,70.4744,1,2014151,-66.9658,71.7816,0,0,0,0,0,0
-66.7978,70.3656,1,2014152,-66.911,71.572,0,0,0,0,0,0
-66.7733,70.3409,1,2014153,-66.852,71.2696,0,0,0,0,0,0
-66.8006,69.7229,1,2014154,-66.795,70.9128,0,0,0,0,0,0
-66.7976,69.6322,1,2014155,-66.7465,70.54,0,0,0,0,0,0
-66.7869,69.345,1,2014156,-66.7127,70.1896,0,0,0,0,0,0
-66.8022,69.2355,1,2014157,-66.7,69.9,1,0,0,0,21,14
-66.831,69.0049,1,2014158,-66.7072,69.6642,0,0,0,0,0,0
-66.8486,68.7726,1,2014159,-66.7258,69.4451,0,0,0,0,0,0
-66.8266,68.699,1,2014160,-66.7512,69.2359,0,0,0,0,0,0
-66.8643,68.5298,1,2014161,-66.7788,69.0296,0,0,0,0,0,0
-66.868,68.4181,1,2014162,-66.8042,68.8194,0,0,0,0,0,0
-66.8351,68.3433,1,2014163,-66.8228,68.5985,0,0,0,0,0,0
-66.8015,68.1974,1,2014164,-66.83,68.36,1,0,0,0,21,14
-66.7853,68.0943,1,2014165,0,0,0,0,0,0,0,0
-66.7797,67.9921,1,2014166,0,0,0,0,0,0,0,0
-66.7797,67.9921,1,2014167,0,0,0,0,0,0,0,0
-66.7199,67.7536,1,2014168,0,0,0,0,0,0,0,0
-66.656,67.6886,1,2014169,0,0,0,0,0,0,0,0
-66.6728,67.6595,1,2014170,0,0,0,0,0,0,0,0
-66.6469,67.5665,1,2014171,0,0,0,0,0,0,0,0
-66.6275,67.3834,1,2014172,0,0,0,0,0,0,0,0
-66.6883,66.5964,1,2014173,0,0,0,0,0,0,0,0
-66.7697,65.5217,1,2014174,0,0,0,0,0,0,0,0
-66.7727,65.3615,1,2014175,0,0,0,0,0,0,0,0
-66.8463,64.8694,1,2014176,0,0,0,0,0,0,0,0
-66.7697,64.3453,1,2014177,0,0,0,0,0,0,0,0
-66.6858,63.7947,1,2014178,-66.73,64.16,1,0,0,0,21,14
-66.6549,63.4141,1,2014179,-66.7156,63.9308,0,0,0,0,0,0
-66.65,63.2231,1,2014180,-66.6954,63.7136,0,0,0,0,0,0
-66.616,62.9444,1,2014181,-66.6724,63.5069,0,0,0,0,0,0
-66.5618,62.6798,1,2014182,-66.6495,63.3089,0,0,0,0,0,0
-66.5188,62.5255,1,2014183,-66.6295,63.1179,0,0,0,0,0,0
-66.4817,62.4008,1,2014184,-66.6154,62.9322,0,0,0,0,0,0
-66.5066,62.3062,1,2014185,-66.61,62.75,1,0,0,0,21,14
-66.5838,62.1421,1,2014186,-66.6128,62.5762,0,0,0,0,0,0
-66.5984,61.9476,1,2014187,-66.6199,62.4135,0,0,0,0,0,0
-66.5955,61.7765,1,2014188,-66.6297,62.2571,0,0,0,0,0,0
-66.6074,61.6226,1,2014189,-66.6403,62.1023,0,0,0,0,0,0
-66.6647,61.4189,1,2014190,-66.6501,61.9444,0,0,0,0,0,0
-66.6768,61.0609,1,2014191,-66.6572,61.7785,0,0,0,0,0,0
-66.6967,60.8436,1,2014192,-66.66,61.6,1,0,0,0,21,14
-66.6427,60.8056,1,2014193,0,0,0,0,0,0,0,0
-66.6537,60.6506,1,2014194,0,0,0,0,0,0,0,0
-66.645,60.4601,1,2014195,0,0,0,0,0,0,0,0
-66.5733,60.194,1,2014196,0,0,0,0,0,0,0,0
-66.5121,59.9273,1,2014197,0,0,0,0,0,0,0,0
-66.4792,59.7852,1,2014198,0,0,0,0,0,0,0,0
-66.4749,59.4732,1,2014199,0,0,0,0,0,0,0,0
-66.3829,59.0874,1,2014200,0,0,0,0,0,0,0,0
-66.3259,58.8041,1,2014201,0,0,0,0,0,0,0,0
-66.314,58.708,1,2014202,0,0,0,0,0,0,0,0
-66.254,58.8878,1,2014203,0,0,0,0,0,0,0,0
-66.272,58.7714,1,2014204,0,0,0,0,0,0,0,0
-66.2324,58.5637,1,2014205,0,0,0,0,0,0,0,0
-66.1522,58.3803,1,2014206,-66.2,58.46,1,0,0,0,21,14
-66.091,58.1818,1,2014207,-66.1624,58.3034,0,0,0,0,0,0
-66.1103,58.1659,1,2014208,-66.1221,58.1647,0,0,0,0,0,0
-66.1023,58.0887,1,2014209,-66.0806,58.0366,0,0,0,0,0,0
-66.0776,58.0521,0,2014210,-66.0392,57.9115,0,0,0,0,0,0
-66.034,58.0028,1,2014211,-65.9993,57.782,0,0,0,0,0,0
-65.9549,57.6932,1,2014212,-65.9625,57.6407,0,0,0,0,0,0
-65.9175,57.5489,1,2014213,-65.93,57.48,1,0,0,0,21,14
-65.868,57.3593,1,2014214,-65.8987,57.2741,0,0,0,0,0,0
-65.7873,56.9655,1,2014215,-65.8659,57.019,0,0,0,0,0,0
-65.7678,56.7174,1,2014216,-65.8339,56.7403,0,0,0,0,0,0
-65.7434,56.5404,1,2014217,-65.805,56.4635,0,0,0,0,0,0
-65.7376,56.3459,1,2014218,-65.7815,56.2141,0,0,0,0,0,0
-65.8042,55.942,1,2014219,-65.7658,56.0178,0,0,0,0,0,0
-65.8338,55.6224,1,2014220,-65.76,55.9,1,0,0,0,21,14
-65.7555,55.7273,1,2014221,-65.7655,55.8325,0,0,0,0,0,0
-65.7922,55.602,1,2014222,-65.7798,55.7711,0,0,0,0,0,0
-65.7949,55.6508,0,2014223,-65.7994,55.7173,0,0,0,0,0,0
-65.7957,55.6997,1,2014224,-65.8206,55.6727,0,0,0,0,0,0
-65.7957,55.6997,1,2014225,-65.8402,55.6389,0,0,0,0,0,0
-65.7957,55.6997,1,2014226,-65.8545,55.6175,0,0,0,0,0,0
-65.7957,55.6997,1,2014227,-65.86,55.61,1,0,0,0,21,14
-65.7957,55.6997,1,2014228,-65.86,55.61,0,0,0,0,0,0
-65.7957,55.6997,1,2014229,-65.86,55.61,0,0,0,0,0,0
-65.7957,55.6997,1,2014230,-65.86,55.61,0,0,0,0,0,0
-65.7507,55.7096,1,2014231,-65.86,55.61,0,0,0,0,0,0
-65.7809,55.6467,1,2014232,-65.86,55.61,0,0,0,0,0,0
-65.7809,55.6467,1,2014233,-65.86,55.61,0,0,0,0,0,0
-65.7809,55.6467,1,2014234,-65.86,55.61,1,0,0,0,21,14
-65.7843,55.7444,1,2014235,-65.8556,55.6139,0,0,0,0,0,0
-65.7843,55.7444,1,2014236,-65.8441,55.6239,0,0,0,0,0,0
-65.7819,55.7353,1,2014237,-65.8285,55.6376,0,0,0,0,0,0
-65.7819,55.7353,1,2014238,-65.8115,55.6524,0,0,0,0,0,0
-65.7819,55.7353,1,2014239,-65.7959,55.6661,0,0,0,0,0,0
-65.7851,55.7041,1,2014240,-65.7844,55.6761,0,0,0,0,0,0
-65.7851,55.7041,1,2014241,-65.78,55.68,1,0,0,0,21,14
-65.7851,55.7041,1,2014242,-65.78,55.68,0,0,0,0,0,0
-65.7851,55.7041,1,2014243,-65.78,55.68,0,0,0,0,0,0
-65.7851,55.7041,1,2014244,-65.78,55.68,0,0,0,0,0,0
-65.7638,55.7137,1,2014245,-65.78,55.68,0,0,0,0,0,0
-65.7638,55.7137,1,2014246,-65.78,55.68,0,0,0,0,0,0
-65.7638,55.7137,1,2014247,-65.78,55.68,0,0,0,0,0,0
-65.7638,55.7137,1,2014248,-65.78,55.68,1,0,0,0,21,14
-65.7172,55.6751,1,2014249,-65.7678,55.6423,0,0,0,0,0,0
-65.577,55.4324,1,2014250,-65.7364,55.5452,0,0,0,0,0,0
-65.586,55.2126,1,2014251,-65.6934,55.4124,0,0,0,0,0,0
-65.5989,55.0493,1,2014252,-65.6466,55.2676,0,0,0,0,0,0
-65.5989,55.0493,1,2014253,-65.6036,55.1348,0,0,0,0,0,0
-65.5989,55.0493,1,2014254,-65.5722,55.0377,0,0,0,0,0,0
-65.5989,55.0493,0,2014255,-65.56,55,1,0,0,0,21,14
-65.5989,55.0493,0,2014256,-65.5611,55,0,0,0,0,0,0
-65.5989,55.0493,1,2014257,-65.564,55,0,0,0,0,0,0
-65.5989,55.0493,1,2014258,-65.5679,55,0,0,0,0,0,0
-65.5989,55.0493,1,2014259,-65.5721,55,0,0,0,0,0,0
-65.5625,55.0525,1,2014260,-65.576,55,0,0,0,0,0,0
-65.6099,55.0011,1,2014261,-65.5789,55,0,0,0,0,0,0
-65.6099,55.0011,1,2014262,-65.58,55,1,0,0,0,21,14
-65.6099,55.0011,1,2014263,-65.58,55,0,0,0,0,0,0
-65.6099,55.0011,1,2014264,-65.58,55,0,0,0,0,0,0
-65.6099,55.0011,1,2014265,-65.58,55,0,0,0,0,0,0
-65.6099,55.0011,1,2014266,-65.58,55,0,0,0,0,0,0
-65.6099,55.0011,1,2014267,-65.58,55,0,0,0,0,0,0
-65.5671,54.9301,1,2014268,-65.58,55,0,0,0,0,0,0
-65.5195,54.7054,0,2014269,-65.58,55,1,0,0,0,21,14
-65.4666,54.3928,0,2014270,-65.559,54.9655,0,0,0,0,0,0
-65.4019,54.2347,1,2014271,-65.5047,54.8715,0,0,0,0,0,0
-65.3072,54.3302,1,2014272,-65.4304,54.732,0,0,0,0,0,0
-65.2498,54.2858,1,2014273,-65.3496,54.5611,0,0,0,0,0,0
-65.178,54.2082,1,2014274,-65.2753,54.3727,0,0,0,0,0,0
-65.178,54.2082,1,2014275,-65.221,54.181,0,0,0,0,0,0
-65.177,54.0649,1,2014276,-65.2,54,1,0,0,0,21,14
-65.1919,53.7231,1,2014277,-65.2176,53.7919,0,0,0,0,0,0
-65.3236,53.3721,1,2014278,-65.2632,53.5301,0,0,0,0,0,0
-65.4999,52.862,1,2014279,-65.3259,53.2461,0,0,0,0,0,0
-65.5925,52.7065,1,2014280,-65.3948,52.9708,0,0,0,0,0,0
-65.5671,52.5166,1,2014281,-65.4591,52.7356,0,0,0,0,0,0
-65.5457,52.5538,1,2014282,-65.5078,52.5716,0,0,0,0,0,0
-65.5803,52.4602,1,2014283,-65.53,52.51,1,0,0,0,21,14
-65.5463,52.5231,1,2014284,-65.5348,52.5128,0,0,0,0,0,0
-65.5773,52.6138,1,2014285,-65.5387,52.5199,0,0,0,0,0,0
-65.5834,52.6333,1,2014286,-65.5418,52.5297,0,0,0,0,0,0
-65.5665,52.5473,1,2014287,-65.5442,52.5403,0,0,0,0,0,0
-65.5448,53.9175,1,2014288,-65.5463,52.5501,0,0,0,0,0,0
-65.5945,52.6425,1,2014289,-65.5482,52.5572,0,0,0,0,0,0
-65.5718,52.5966,1,2014290,-65.55,52.56,1,0,0,0,21,14
-65.5681,52.4544,1,2014291,-65.552,52.5447,0,0,0,0,0,0
-65.541,52.1178,1,2014292,-65.5539,52.5035,0,0,0,0,0,0
-65.4976,52.2548,1,2014293,-65.5558,52.4432,0,0,0,0,0,0
-65.5512,52.214,1,2014294,-65.5575,52.3708,0,0,0,0,0,0
-65.5496,52.248,1,2014295,-65.5588,52.2932,0,0,0,0,0,0
-65.6219,52.0526,1,2014296,-65.5597,52.2173,0,0,0,0,0,0
-65.6281,51.7702,1,2014297,-65.56,52.15,1,0,0,0,21,14
-65.6374,51.7802,1,2014298,-65.5598,52.0867,0,0,0,0,0,0
-65.6254,51.7432,1,2014299,-65.559,52.0195,0,0,0,0,0,0
-65.5888,51.6631,1,2014300,-65.5579,51.9509,0,0,0,0,0,0
-65.5426,51.8098,1,2014301,-65.5564,51.8832,0,0,0,0,0,0
-65.5517,51.7923,1,2014302,-65.5545,51.819,0,0,0,0,0,0
-65.5578,51.8108,1,2014303,-65.5524,51.7604,0,0,0,0,0,0
-65.5474,51.6511,1,2014304,-65.55,51.71,1,0,0,0,21,14
-65.5325,51.7082,1,2014305,-65.5443,51.6684,0,0,0,0,0,0
-65.5029,51.6749,1,2014306,-65.5336,51.6328,0,0,0,0,0,0
-65.5207,51.7294,1,2014307,-65.52,51.601,0,0,0,0,0,0
-65.5218,51.6688,1,2014308,-65.5057,51.5703,0,0,0,0,0,0
-65.4848,51.6198,1,2014309,-65.4929,51.5382,0,0,0,0,0,0
-65.4925,51.4843,1,2014310,-65.4836,51.5023,0,0,0,0,0,0
-65.4969,51.5045,1,2014311,-65.48,51.46,1,0,0,0,21,14
-65.524,51.3325,1,2014312,-65.494,51.4045,0,0,0,0,0,0
-65.5659,51.2503,1,2014313,-65.5304,51.3348,0,0,0,0,0,0
-65.641,51.1344,1,2014314,-65.5806,51.2574,0,0,0,0,0,0
-65.67,51.1081,1,2014315,-65.6362,51.1787,0,0,0,0,0,0
-65.7442,51.0842,1,2014316,-65.6886,51.1053,0,0,0,0,0,0
-65.6975,51.1161,1,2014317,-65.7294,51.0436,0,0,0,0,0,0
-65.7386,51.0355,1,2014318,-65.75,51,1,0,0,0,21,14
-65.7553,50.9722,1,2014319,-65.7566,50.9713,0,0,0,0,0,0
-65.7409,51.031,1,2014320,-65.7613,50.9485,0,0,0,0,0,0
-65.7487,51.0157,1,2014321,-65.7648,50.9295,0,0,0,0,0,0
-65.7487,51.0157,1,2014322,-65.7678,50.9123,0,0,0,0,0,0
-65.7614,50.9906,1,2014323,-65.7709,50.8947,0,0,0,0,0,0
-65.805,50.874,1,2014324,-65.7747,50.8746,0,0,0,0,0,0
-65.8497,50.5392,1,2014325,-65.78,50.85,1,0,0,0,21,14
-65.8701,50.5882,1,2014326,0,0,0,0,0,0,0,0
-65.8894,50.4876,1,2014327,0,0,0,0,0,0,0,0
-65.8758,50.4224,1,2014328,0,0,0,0,0,0,0,0
-65.912,50.4099,1,2014329,0,0,0,0,0,0,0,0
-65.9125,50.317,1,2014330,0,0,0,0,0,0,0,0
-65.9172,50.3374,1,2014331,0,0,0,0,0,0,0,0
-65.8985,50.2823,1,2014332,0,0,0,0,0,0,0,0
-65.9171,50.2742,1,2014333,0,0,0,0,0,0,0,0
-65.9237,50.2621,1,2014334,0,0,0,0,0,0,0,0
-65.9724,50.3493,1,2014335,0,0,0,0,0,0,0,0
-65.9477,50.2765,1,2014336,0,0,0,0,0,0,0,0
-65.973,50.1304,1,2014337,0,0,0,0,0,0,0,0
-65.9903,50.0936,1,2014338,0,0,0,0,0,0,0,0
-65.9954,50.0208,1,2014339,-65.98,50.25,1,0,0,0,21,14
-66.0129,49.9846,1,2014340,-65.9975,50.165,0,0,0,0,0,0
-66.1073,49.7575,1,2014341,-66.0159,50.0528,0,0,0,0,0,0
-66.0655,49.7501,1,2014342,-66.0352,49.9207,0,0,0,0,0,0
-66.0401,49.6761,1,2014343,-66.0557,49.7762,0,0,0,0,0,0
-66.0962,49.5573,1,2014344,-66.0772,49.6268,0,0,0,0,0,0
-66.0996,49.4554,1,2014345,-66.1,49.48,1,0,0,0,21,14
-66.1376,49.3617,0,2014346,-66.124,49.3363,0,0,0,0,0,0
-66.2054,49.2295,1,2014347,-66.1493,49.1901,0,0,0,0,0,0
-66.2861,48.8637,1,2014348,-66.1759,49.0399,0,0,0,0,0,0
-66.3353,48.6261,1,2014349,-66.2038,48.8839,0,0,0,0,0,0
-66.3789,48.2362,1,2014350,-66.2332,48.7206,0,0,0,0,0,0
-66.3159,48.2096,1,2014351,-66.2639,48.5482,0,0,0,0,0,0
-66.3717,48.0511,1,2014352,-66.2962,48.3653,0,0,0,0,0,0
-66.4327,47.6505,1,2014353,-66.33,48.17,1,0,0,0,21,14
-66.4604,47.3861,1,2014354,-66.3695,47.9289,0,0,0,0,0,0
-66.5365,47.2407,1,2014355,-66.4164,47.63,0,0,0,0,0,0
-66.5855,47.0275,1,2014356,-66.4669,47.3042,0,0,0,0,0,0
-66.6122,46.93,1,2014357,-66.5173,46.9825,0,0,0,0,0,0
-66.5734,46.651,1,2014358,-66.5638,46.6956,0,0,0,0,0,0
-66.6177,46.4738,1,2014359,-66.6026,46.4745,0,0,0,0,0,0
-66.6238,46.3221,1,2014360,-66.63,46.35,1,0,0,0,21,14
-66.6729,46.1338,1,2014361,-66.6484,46.2918,0,0,0,0,0,0
-66.7357,45.981,1,2014362,-66.6633,46.2466,0,0,0,0,0,0
-66.8358,46.046,1,2014363,-66.6758,46.2108,0,0,0,0,0,0
-66.8706,46.2049,1,2014364,-66.6869,46.1807,0,0,0,0,0,0
-66.833,46.196,1,2014365,-66.6976,46.153,0,0,0,0,0,0
-66.7466,46.233,1,2015001,-66.7155,46.1078,0,0,0,0,0,0
-66.7115,46.2482,1,2015002,-66.73,46.07,1,0,0,0,21,14
-66.7115,46.2482,1,2015003,-66.7495,46.0255,0,0,0,0,0,0
-66.6171,46.27,1,2015004,-66.7741,45.9774,0,0,0,0,0,0
-66.6643,46.2913,1,2015005,-66.8008,45.927,0,0,0,0,0,0
-66.6252,46.2847,1,2015006,-66.8267,45.8757,0,0,0,0,0,0
-66.6102,45.9102,1,2015007,-66.8488,45.8249,0,0,0,0,0,0
-66.2589,45.674,1,2015008,-66.8642,45.7759,0,0,0,0,0,0
-66.239,45.4718,1,2015009,-66.87,45.73,1,0,0,0,21,14
-66.2555,45.4966,1,2015010,-66.865,45.6898,0,0,0,0,0,0
-66.3682,45.4605,1,2015011,-66.8522,45.6548,0,0,0,0,0,0
-66.4152,45.4162,1,2015012,-66.8346,45.622,0,0,0,0,0,0
-66.5586,45.6116,1,2015013,-66.8154,45.5882,0,0,0,0,0,0
-66.5556,45.5215,1,2015014,-66.7978,45.5503,0,0,0,0,0,0
-66.5668,45.3204,1,2015015,-66.785,45.5053,0,0,0,0,0,0
-66.5267,45.454,1,2015016,-66.78,45.45,1,0,0,0,21,14
-66.5809,45.3598,0,2015017,-66.795,45.3667,0,0,0,0,0,0
-66.712,45.135,0,2015018,-66.8335,45.2475,0,0,0,0,0,0
-66.8723,44.8668,0,2015019,-66.8863,45.104,0,0,0,0,0,0
-67.0144,44.642,0,2015020,-66.9437,44.9479,0,0,0,0,0,0
-67.0907,44.5478,1,2015021,-66.9965,44.7908,0,0,0,0,0,0
-67.1093,44.5767,1,2015022,-67.035,44.6443,0,0,0,0,0,0
-67.1303,44.4873,1,2015023,-67.05,44.52,1,0,0,0,21,14
-67.1635,44.3989,1,2015024,-67.0389,44.4156,0,0,0,0,0,0
-67.082,44.2895,1,2015025,-67.0103,44.3194,0,0,0,0,0,0
-66.994,44.1231,1,2015026,-66.9713,44.2288,0,0,0,0,0,0
-66.9612,43.954,1,2015027,-66.9287,44.1411,0,0,0,0,0,0
-66.9552,43.9685,1,2015028,-66.8897,44.0538,0,0,0,0,0,0
-66.9015,43.895,1,2015029,-66.8611,43.9643,0,0,0,0,0,0
-66.7964,43.6682,1,2015030,-66.85,43.87,1,0,0,0,21,14
-66.7558,43.4489,1,2015031,-66.8566,43.7584,0,0,0,0,0,0
-66.714,43.4124,1,2015032,-66.8738,43.6277,0,0,0,0,0,0
-66.7504,43.2413,1,2015033,-66.8972,43.491,0,0,0,0,0,0
-66.762,43.1378,1,2015034,-66.9228,43.3617,0,0,0,0,0,0
-66.8101,43.1149,1,2015035,-66.9462,43.2529,0,0,0,0,0,0
-66.9411,43.0879,1,2015036,-66.9634,43.1779,0,0,0,0,0,0
-66.9975,43.1196,1,2015037,-66.97,43.15,1,0,0,0,21,14
-66.9844,43.2678,1,2015038,-66.9506,43.1638,0,0,0,0,0,0
-66.9941,43.3141,1,2015039,-66.9006,43.1996,0,0,0,0,0,0
-66.929,43.3827,1,2015040,-66.8322,43.2484,0,0,0,0,0,0
-66.8249,43.4439,1,2015041,-66.7578,43.3016,0,0,0,0,0,0
-66.7675,43.3802,1,2015042,-66.6894,43.3504,0,0,0,0,0,0
-66.7383,43.4193,1,2015043,-66.6394,43.3862,0,0,0,0,0,0
