ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
-74.3858,-138.6414,1,2011305,0,0,0,-74.3858,-138.6414,1,0,0,0,0,0,0,0,0
-74.3756,-138.6749,1,2011306,0,0,0,-74.3756,-138.6749,1,0,0,0,0,0,0,0,0
-74.3876,-138.5357,1,2011307,0,0,0,-74.3876,-138.5357,1,0,0,0,0,0,0,0,0
-74.3792,-138.5128,1,2011308,0,0,0,-74.3792,-138.5128,1,0,0,0,0,0,0,0,0
-74.3807,-138.6581,1,2011309,0,0,0,-74.3807,-138.6581,1,0,0,0,0,0,0,0,0
-74.3875,-138.5857,1,2011310,0,0,0,-74.3875,-138.5857,1,0,0,0,0,0,0,0,0
-74.4008,-138.6925,1,2011311,0,0,0,-74.4008,-138.6925,1,0,0,0,0,0,0,0,0
-74.3842,-138.5967,1,2011312,0,0,0,-74.3842,-138.5967,1,0,0,0,0,0,0,0,0
-74.3539,-138.646,1,2011313,0,0,0,-74.3539,-138.646,1,0,0,0,0,0,0,0,0
-74.3775,-138.5683,1,2011314,0,0,0,-74.3775,-138.5683,1,0,0,0,0,0,0,0,0
-74.3722,-138.7357,1,2011315,0,0,0,-74.3722,-138.7357,1,0,0,0,0,0,0,0,0
-74.3739,-138.68,1,2011316,0,0,0,-74.3739,-138.68,1,0,0,0,0,0,0,0,0
-74.4009,-138.6422,1,2011317,0,0,0,-74.4009,-138.6422,1,0,0,0,0,0,0,0,0
-74.3875,-138.5857,1,2011318,0,0,0,-74.3875,-138.5857,1,0,0,0,0,0,0,0,0
-74.3992,-138.6474,1,2011319,0,0,0,-74.3992,-138.6474,1,0,0,0,0,0,0,0,0
-74.3806,-138.7082,1,2011320,0,0,0,-74.3806,-138.7082,1,0,0,0,0,0,0,0,0
-74.3925,-138.6696,1,2011321,0,0,0,-74.3925,-138.6696,1,0,0,0,0,0,0,0,0
-74.3673,-138.652,1,2011322,0,0,0,-74.3673,-138.652,1,0,0,0,0,0,0,0,0
-74.3892,-138.5804,1,2011323,0,0,0,-74.3892,-138.5804,1,0,0,0,0,0,0,0,0
-74.3959,-138.5584,1,2011324,0,0,0,-74.3959,-138.5584,1,0,0,0,0,0,0,0,0
-74.3876,-138.5357,1,2011325,0,0,0,-74.3876,-138.5357,1,0,0,0,0,0,0,0,0
-74.3808,-138.5576,1,2011326,0,0,0,-74.3808,-138.5576,1,0,0,0,0,0,0,0,0
-74.3875,-138.6362,1,2011327,0,0,0,-74.3875,-138.6362,1,0,0,0,0,0,0,0,0
-74.3741,-138.5295,1,2011328,0,0,0,-74.3741,-138.5295,1,0,0,0,0,0,0,0,0
-74.3808,-138.608,1,2011329,0,0,0,-74.3808,-138.608,1,0,0,0,0,0,0,0,0
-74.3757,-138.5743,1,2011330,0,0,0,-74.3757,-138.5743,1,0,0,0,0,0,0,0,0
-74.4077,-138.5195,1,2011331,0,0,0,-74.4077,-138.5195,1,0,0,0,0,0,0,0,0
-74.3875,-138.5857,1,2011332,0,0,0,-74.3875,-138.5857,1,0,0,0,0,0,0,0,0
-74.3941,-138.6642,1,2011333,0,0,0,-74.3941,-138.6642,1,0,0,0,0,0,0,0,0
-74.3909,-138.6246,1,2011334,0,0,0,-74.3909,-138.6246,1,0,0,0,0,0,0,0,0
-74.3738,-138.7302,1,2011335,0,0,0,-74.3738,-138.7302,1,0,0,0,0,0,0,0,0
-74.3925,-138.6696,1,2011336,0,0,0,-74.3925,-138.6696,1,0,0,0,0,0,0,0,0
-74.3757,-138.6247,1,2011337,0,0,0,-74.3757,-138.6247,1,0,0,0,0,0,0,0,0
-74.3876,-138.4853,1,2011338,0,0,0,-74.3876,-138.4853,1,0,0,0,0,0,0,0,0
-74.3875,-138.6362,1,2011339,0,0,0,-74.3875,-138.6362,1,0,0,0,0,0,0,0,0
-74.3724,-138.5348,1,2011340,0,0,0,-74.3724,-138.5348,1,0,0,0,0,0,0,0,0
-74.394,-138.7144,1,2011341,0,0,0,-74.394,-138.7144,1,0,0,0,0,0,0,0,0
-74.3941,-138.664,1,2011342,0,0,0,-74.3941,-138.664,1,0,0,0,0,0,0,0,0
-74.4075,-138.7207,1,2011343,0,0,0,-74.4075,-138.7207,1,0,0,0,0,0,0,0,0
-74.3858,-138.5911,1,2011344,0,0,0,-74.3858,-138.5911,1,0,0,0,0,0,0,0,0
-74.3806,-138.7083,1,2011345,0,0,0,-74.3806,-138.7083,1,0,0,0,0,0,0,0,0
-74.3859,-138.5912,1,2011346,0,0,0,-74.3859,-138.5912,1,0,0,0,0,0,0,0,0
-74.3707,-138.6406,1,2011347,0,0,0,-74.3707,-138.6406,1,0,0,0,0,0,0,0,0
-74.3722,-138.7354,1,2011348,0,0,0,-74.3722,-138.7354,1,0,0,0,0,0,0,0,0
-74.3939,-138.7646,1,2011349,0,0,0,-74.3939,-138.7646,1,0,0,0,0,0,0,0,0
-74.3992,-138.6474,1,2011350,0,0,0,-74.3992,-138.6474,1,0,0,0,0,0,0,0,0
-74.3907,-138.7251,1,2011351,0,0,0,-74.3907,-138.7251,1,0,0,0,0,0,0,0,0
-74.3638,-138.7629,1,2011352,0,0,0,-74.3638,-138.7629,1,0,0,0,0,0,0,0,0
-74.3822,-138.7532,1,2011353,0,0,0,-74.3822,-138.7532,1,0,0,0,0,0,0,0,0
-74.4075,-138.5197,1,2011354,0,0,0,-74.4075,-138.5197,1,0,0,0,0,0,0,0,0
-74.4334,-138.5203,0,2011355,0,0,0,-74.4334,-138.5203,0,0,0,0,0,0,0,0,0
-74.4574,-138.5214,0,2011356,0,0,0,-74.4574,-138.5214,0,0,0,0,0,0,0,0,0
-74.468,-138.522,1,2011357,0,0,0,-74.468,-138.522,1,0,0,0,0,0,0,0,0
-74.443,-138.4031,1,2011358,0,0,0,-74.443,-138.4031,1,0,0,0,0,0,0,0,0
-74.3942,-138.5637,1,2011359,0,0,0,-74.3942,-138.5637,1,0,0,0,0,0,0,0,0
-74.3958,-138.6083,1,2011360,0,0,0,-74.3958,-138.6083,1,0,0,0,0,0,0,0,0
-74.4209,-138.676,1,2011361,0,0,0,-74.4209,-138.676,1,0,0,0,0,0,0,0,0
-74.4475,-138.84,1,2011362,0,0,0,-74.4475,-138.84,1,0,0,0,0,0,0,0,0
-74.4074,-138.7206,1,2011363,0,0,0,-74.4074,-138.7206,1,0,0,0,0,0,0,0,0
-74.3992,-138.6476,1,2011364,0,0,0,-74.3992,-138.6476,1,0,0,0,0,0,0,0,0
-74.3824,-138.6528,1,2011365,0,0,0,-74.3824,-138.6528,1,0,0,0,0,0,0,0,0
-74.3916,-138.5481,0,2012001,0,0,0,-74.3916,-138.5481,0,0,0,0,0,0,0,0,0
-74.401,-138.4912,1,2012002,0,0,0,-74.401,-138.4912,1,0,0,0,0,0,0,0,0
-74.4091,-138.6647,1,2012003,0,0,0,-74.4091,-138.6647,1,0,0,0,0,0,0,0,0
-74.4243,-138.6656,1,2012004,0,0,0,-74.4243,-138.6656,1,0,0,0,0,0,0,0,0
-74.4346,-138.5314,1,2012005,0,0,0,-74.4346,-138.5314,1,0,0,0,0,0,0,0,0
-74.4075,-138.6703,1,2012006,0,0,0,-74.4075,-138.6703,1,0,0,0,0,0,0,0,0
-74.3958,-138.6589,1,2012007,0,0,0,-74.3958,-138.6589,1,0,0,0,0,0,0,0,0
-74.4077,-138.5698,1,2012008,0,0,0,-74.4077,-138.5698,1,0,0,0,0,0,0,0,0
-74.3874,-138.6358,1,2012009,0,0,0,-74.3874,-138.6358,1,0,0,0,0,0,0,0,0
-74.4158,-138.6927,1,2012010,0,0,0,-74.4158,-138.6927,1,0,0,0,0,0,0,0,0
-74.4527,-138.7727,1,2012011,0,0,0,-74.4527,-138.7727,1,0,0,0,0,0,0,0,0
-74.4122,-138.8548,1,2012012,0,0,0,-74.4122,-138.8548,1,0,0,0,0,0,0,0,0
-74.3991,-138.7481,1,2012013,0,0,0,-74.3991,-138.7481,1,0,0,0,0,0,0,0,0
-74.3707,-138.6407,1,2012014,0,0,0,-74.3707,-138.6407,1,0,0,0,0,0,0,0,0
-74.3638,-138.7126,1,2012015,0,0,0,-74.3638,-138.7126,1,0,0,0,0,0,0,0,0
-74.3853,-138.842,1,2012016,0,0,0,-74.3853,-138.842,1,0,0,0,0,0,0,0,0
-74.4123,-138.8044,1,2012017,0,0,0,-74.4123,-138.8044,1,0,0,0,0,0,0,0,0
-74.3989,-138.798,1,2012018,0,0,0,-74.3989,-138.798,1,0,0,0,0,0,0,0,0
-74.4206,-138.8271,1,2012019,0,0,0,-74.4206,-138.8271,1,0,0,0,0,0,0,0,0
-74.4341,-138.8338,1,2012020,0,0,0,-74.4341,-138.8338,1,0,0,0,0,0,0,0,0
-74.4008,-138.642,1,2012021,0,0,0,-74.4008,-138.642,1,0,0,0,0,0,0,0,0
-74.4009,-138.6423,1,2012022,0,0,0,-74.4009,-138.6423,1,0,0,0,0,0,0,0,0
-74.3808,-138.5576,1,2012023,0,0,0,-74.3808,-138.5576,1,0,0,0,0,0,0,0,0
-74.3874,-138.6359,1,2012024,0,0,0,-74.3874,-138.6359,1,0,0,0,0,0,0,0,0
-74.3957,-138.6587,1,2012025,0,0,0,-74.3957,-138.6587,1,0,0,0,0,0,0,0,0
-74.4076,-138.6199,1,2012026,0,0,0,-74.4076,-138.6199,1,0,0,0,0,0,0,0,0
-74.3975,-138.6527,1,2012027,0,0,0,-74.3975,-138.6527,1,0,0,0,0,0,0,0,0
-74.3905,-138.8255,1,2012028,0,0,0,-74.3905,-138.8255,1,0,0,0,0,0,0,0,0
-74.3921,-138.82,1,2012029,0,0,0,-74.3921,-138.82,1,0,0,0,0,0,0,0,0
-74.4106,-138.8604,1,2012030,0,0,0,-74.4106,-138.8604,1,0,0,0,0,0,0,0,0
-74.369,-138.6963,1,2012031,0,0,0,-74.369,-138.6963,1,0,0,0,0,0,0,0,0
-74.3503,-138.7564,1,2012032,0,0,0,-74.3503,-138.7564,1,0,0,0,0,0,0,0,0
-74.397,-138.8532,1,2012033,0,0,0,-74.397,-138.8532,1,0,0,0,0,0,0,0,0
-74.4285,-139.0511,1,2012034,0,0,0,-74.4285,-139.0511,1,0,0,0,0,0,0,0,0
-74.3919,-138.9703,1,2012035,0,0,0,-74.3919,-138.9703,1,0,0,0,0,0,0,0,0
-74.3464,-139.0177,1,2012036,0,0,0,-74.3464,-139.0177,1,0,0,0,0,0,0,0,0
-74.37,-138.9414,1,2012037,0,0,0,-74.37,-138.9414,1,0,0,0,0,0,0,0,0
-74.3987,-138.848,1,2012038,0,0,0,-74.3987,-138.848,1,0,0,0,0,0,0,0,0
-74.4355,-138.928,1,2012039,0,0,0,-74.4355,-138.928,1,0,0,0,0,0,0,0,0
-74.4134,-139.0996,1,2012040,0,0,0,-74.4134,-139.0996,1,0,0,0,0,0,0,0,0
-74.3305,-139.2663,1,2012041,0,0,0,-74.3305,-139.2663,1,0,0,0,0,0,0,0,0
-74.3018,-139.3083,1,2012042,0,0,0,-74.3018,-139.3083,1,0,0,0,0,0,0,0,0
-74.283,-139.3191,1,2012043,0,0,0,-74.283,-139.3191,1,0,0,0,0,0,0,0,0
-74.4122,-138.8548,1,2012044,0,0,0,-74.4122,-138.8548,1,0,0,0,0,0,0,0,0
-74.3924,-138.7695,1,2012045,0,0,0,-74.3924,-138.7695,1,0,0,0,0,0,0,0,0
-74.3232,-138.8947,1,2012046,0,0,0,-74.3232,-138.8947,1,0,0,0,0,0,0,0,0
-74.3472,-138.6673,1,2012047,0,0,0,-74.3472,-138.6673,1,0,0,0,0,0,0,0,0
-74.3284,-138.8278,1,2012048,0,0,0,-74.3284,-138.8278,1,0,0,0,0,0,0,0,0
-74.3636,-138.8128,1,2012049,0,0,0,-74.3636,-138.8128,1,0,0,0,0,0,0,0,0
-74.3852,-138.8612,0,2012050,0,0,0,-74.3852,-138.8612,0,0,0,0,0,0,0,0,0
-74.3954,-138.9095,1,2012051,0,0,0,-74.3954,-138.9095,1,0,0,0,0,0,0,0,0
-74.3703,-138.841,1,2012052,0,0,0,-74.3703,-138.841,1,0,0,0,0,0,0,0,0
-74.3971,-138.8537,1,2012053,0,0,0,-74.3971,-138.8537,1,0,0,0,0,0,0,0,0
-74.397,-138.9051,1,2012054,0,0,0,-74.397,-138.9051,1,0,0,0,0,0,0,0,0
-74.3894,-138.3798,1,2012055,0,0,0,-74.3894,-138.3798,1,0,0,0,0,0,0,0,0
-74.3611,-138.3756,1,2012056,0,0,0,-74.3611,-138.3756,1,0,0,0,0,0,0,0,0
-74.2505,-137.5869,1,2012057,0,0,0,-74.2505,-137.5869,1,0,0,0,0,0,0,0,0
-74.2493,-137.6921,1,2012058,0,0,0,-74.2493,-137.6921,1,0,0,0,0,0,0,0,0
-74.2154,-137.6536,1,2012059,0,0,0,-74.2154,-137.6536,1,0,0,0,0,0,0,0,0
-74.2335,-137.7825,0,2012060,0,0,0,-74.2335,-137.7825,0,0,0,0,0,0,0,0,0
-74.2639,-137.9114,1,2012061,0,0,0,-74.2639,-137.9114,1,0,0,0,0,0,0,0,0
-74.289,-137.5589,1,2012062,0,0,0,-74.289,-137.5589,1,0,0,0,0,0,0,0,0
-74.2595,-137.3542,1,2012063,0,0,0,-74.2595,-137.3542,1,0,0,0,0,0,0,0,0
-74.2927,-137.648,1,2012064,0,0,0,-74.2927,-137.648,1,0,0,0,0,0,0,0,0
-74.2641,-137.2391,1,2012065,0,0,0,-74.2641,-137.2391,1,0,0,0,0,0,0,0,0
-74.2144,-137.0537,1,2012066,0,0,0,-74.2144,-137.0537,1,0,0,0,0,0,0,0,0
-74.2162,-137.0975,1,2012067,0,0,0,-74.2162,-137.0975,1,0,0,0,0,0,0,0,0
-74.2623,-137.2449,1,2012068,0,0,0,-74.2623,-137.2449,1,0,0,0,0,0,0,0,0
-74.3061,-136.9923,1,2012069,0,0,0,-74.3061,-136.9923,1,0,0,0,0,0,0,0,0
-74.3073,-137.1921,1,2012070,0,0,0,-74.3073,-137.1921,1,0,0,0,0,0,0,0,0
-74.3125,-137.2249,1,2012071,0,0,0,-74.3125,-137.2249,1,0,0,0,0,0,0,0,0
-74.3229,-137.2915,1,2012072,0,0,0,-74.3229,-137.2915,1,0,0,0,0,0,0,0,0
-74.3358,-137.1963,1,2012073,0,0,0,-74.3358,-137.1963,1,0,0,0,0,0,0,0,0
-74.3289,-137.1687,1,2012074,0,0,0,-74.3289,-137.1687,1,0,0,0,0,0,0,0,0
-74.3426,-137.2235,1,2012075,0,0,0,-74.3426,-137.2235,1,0,0,0,0,0,0,0,0
-74.3662,-137.2448,1,2012076,0,0,0,-74.3662,-137.2448,1,0,0,0,0,0,0,0,0
-74.3978,-137.1873,1,2012077,0,0,0,-74.3978,-137.1873,1,0,0,0,0,0,0,0,0
-74.3762,-137.2108,1,2012078,0,0,0,-74.3762,-137.2108,1,0,0,0,0,0,0,0,0
-74.3542,-137.1836,1,2012079,0,0,0,-74.3542,-137.1836,1,0,0,0,0,0,0,0,0
-74.3718,-137.378,1,2012080,0,0,0,-74.3718,-137.378,1,0,0,0,0,0,0,0,0
-74.4001,-137.332,1,2012081,0,0,0,-74.4001,-137.332,1,0,0,0,0,0,0,0,0
-74.4489,-137.3692,1,2012082,0,0,0,-74.4489,-137.3692,1,0,0,0,0,0,0,0,0
-74.4608,-137.3798,1,2012083,0,0,0,-74.4608,-137.3798,1,0,0,0,0,0,0,0,0
-74.4476,-137.4256,1,2012084,0,0,0,-74.4476,-137.4256,1,0,0,0,0,0,0,0,0
-74.41,-137.2481,1,2012085,0,0,0,-74.41,-137.2481,1,0,0,0,0,0,0,0,0
-74.3492,-137.2009,1,2012086,0,0,0,-74.3492,-137.2009,1,0,0,0,0,0,0,0,0
-74.3563,-137.2785,1,2012087,0,0,0,-74.3563,-137.2785,1,0,0,0,0,0,0,0,0
-74.363,-137.256,1,2012088,0,0,0,-74.363,-137.256,1,0,0,0,0,0,0,0,0
-74.3426,-137.2236,1,2012089,0,0,0,-74.3426,-137.2236,1,0,0,0,0,0,0,0,0
-74.3511,-137.2456,1,2012090,0,0,0,-74.3511,-137.2456,1,0,0,0,0,0,0,0,0
-74.3673,-137.1383,1,2012091,0,0,0,-74.3673,-137.1383,1,0,0,0,0,0,0,0,0
-74.3632,-137.4023,1,2012092,0,0,0,-74.3632,-137.4023,1,0,0,0,0,0,0,0,0
-74.3824,-137.1376,1,2012093,0,0,0,-74.3824,-137.1376,1,0,0,0,0,0,0,0,0
-74.3931,-137.2548,1,2012094,0,0,0,-74.3931,-137.2548,1,0,0,0,0,0,0,0,0
-74.4056,-137.4159,1,2012095,0,0,0,-74.4056,-137.4159,1,0,0,0,0,0,0,0,0
-74.3702,-137.3834,1,2012096,0,0,0,-74.3702,-137.3834,1,0,0,0,0,0,0,0,0
-74.3814,-137.2436,1,2012097,0,0,0,-74.3814,-137.2436,1,0,0,0,0,0,0,0,0
-74.3986,-137.3381,1,2012098,0,0,0,-74.3986,-137.3381,1,0,0,0,0,0,0,0,0
-74.4046,-137.2146,1,2012099,0,0,0,-74.4046,-137.2146,1,0,0,0,0,0,0,0,0
-74.42,-137.2644,1,2012100,0,0,0,-74.42,-137.2644,1,0,0,0,0,0,0,0,0
-74.3928,-137.2041,1,2012101,0,0,0,-74.3928,-137.2041,1,0,0,0,0,0,0,0,0
-74.373,-137.2724,1,2012102,0,0,0,-74.373,-137.2724,1,0,0,0,0,0,0,0,0
-74.3695,-137.2333,1,2012103,0,0,0,-74.3695,-137.2333,1,0,0,0,0,0,0,0,0
-74.4052,-137.3154,1,2012104,0,0,0,-74.4052,-137.3154,1,0,0,0,0,0,0,0,0
-74.4035,-137.3649,0,2012105,0,0,0,-74.4035,-137.3649,0,0,0,0,0,0,0,0,0
-74.3988,-137.3881,1,2012106,0,0,0,-74.3988,-137.3881,1,0,0,0,0,0,0,0,0
-74.3755,-137.1099,1,2012107,0,0,0,-74.3755,-137.1099,1,0,0,0,0,0,0,0,0
-74.3794,-137.1997,1,2012108,0,0,0,-74.3794,-137.1997,1,0,0,0,0,0,0,0,0
-74.3849,-137.2829,1,2012109,0,0,0,-74.3849,-137.2829,1,0,0,0,0,0,0,0,0
-74.3442,-137.2178,1,2012110,0,0,0,-74.3442,-137.2178,1,0,0,0,0,0,0,0,0
-74.3698,-137.2836,1,2012111,0,0,0,-74.3698,-137.2836,1,0,0,0,0,0,0,0,0
-74.3767,-137.311,1,2012112,0,0,0,-74.3767,-137.311,1,0,0,0,0,0,0,0,0
-74.3431,-137.3235,1,2012113,0,0,0,-74.3431,-137.3235,1,0,0,0,0,0,0,0,0
-74.3545,-137.2339,1,2012114,0,0,0,-74.3545,-137.2339,1,0,0,0,0,0,0,0,0
-74.3502,-137.4015,1,2012115,0,0,0,-74.3502,-137.4015,1,0,0,0,0,0,0,0,0
-74.3401,-137.3847,1,2012116,0,0,0,-74.3401,-137.3847,1,0,0,0,0,0,0,0,0
-74.3468,-137.3624,1,2012117,0,0,0,-74.3468,-137.3624,1,0,0,0,0,0,0,0,0
-74.328,-137.3242,1,2012118,0,0,0,-74.328,-137.3242,1,0,0,0,0,0,0,0,0
-74.3129,-137.3246,1,2012119,0,0,0,-74.3129,-137.3246,1,0,0,0,0,0,0,0,0
-74.2665,-137.4322,1,2012120,0,0,0,-74.2665,-137.4322,1,0,0,0,0,0,0,0,0
-74.2952,-137.4365,1,2012121,0,0,0,-74.2952,-137.4365,1,0,0,0,0,0,0,0,0
-74.2972,-137.5307,1,2012122,0,0,0,-74.2972,-137.5307,1,0,0,0,0,0,0,0,0
-74.2835,-137.4757,1,2012123,0,0,0,-74.2835,-137.4757,1,0,0,0,0,0,0,0,0
-74.302,-137.4638,1,2012124,0,0,0,-74.302,-137.4638,1,0,0,0,0,0,0,0,0
-74.2771,-137.5479,1,2012125,0,0,0,-74.2771,-137.5479,1,0,0,0,0,0,0,0,0
-74.2744,-137.7084,1,2012126,0,0,0,-74.2744,-137.7084,1,0,0,0,0,0,0,0,0
-74.2326,-137.7974,1,2012127,0,0,0,-74.2326,-137.7974,1,0,0,0,0,0,0,0,0
-74.248,-137.8467,1,2012128,0,0,0,-74.248,-137.8467,1,0,0,0,0,0,0,0,0
-74.2354,-137.5869,1,2012129,0,0,0,-74.2354,-137.5869,1,0,0,0,0,0,0,0,0
-74.2371,-137.5819,1,2012130,0,0,0,-74.2371,-137.5819,1,0,0,0,0,0,0,0,0
-74.2523,-137.6591,0,2012131,0,0,0,-74.2523,-137.6591,0,0,0,0,0,0,0,0,0
-74.2661,-137.7363,1,2012132,0,0,0,-74.2661,-137.7363,1,0,0,0,0,0,0,0,0
-74.2569,-137.5146,1,2012133,0,0,0,-74.2569,-137.5146,1,0,0,0,0,0,0,0,0
-74.2741,-137.6088,1,2012134,0,0,0,-74.2741,-137.6088,1,0,0,0,0,0,0,0,0
-74.2537,-137.576,1,2012135,0,0,0,-74.2537,-137.576,1,0,0,0,0,0,0,0,0
-74.259,-137.6091,1,2012136,0,0,0,-74.259,-137.6091,1,0,0,0,0,0,0,0,0
-74.2455,-137.6038,1,2012137,0,0,0,-74.2455,-137.6038,1,0,0,0,0,0,0,0,0
-74.2661,-137.7363,1,2012138,0,0,0,-74.2661,-137.7363,1,0,0,0,0,0,0,0,0
-74.2173,-137.6981,1,2012139,0,0,0,-74.2173,-137.6981,1,0,0,0,0,0,0,0,0
-74.2089,-137.6764,1,2012140,0,0,0,-74.2089,-137.6764,1,0,0,0,0,0,0,0,0
-74.2292,-137.7091,1,2012141,0,0,0,-74.2292,-137.7091,1,0,0,0,0,0,0,0,0
-74.2961,-137.6355,1,2012142,0,0,0,-74.2961,-137.6355,1,0,0,0,0,0,0,0,0
-74.3007,-137.569,1,2012143,0,0,0,-74.3007,-137.569,1,0,0,0,0,0,0,0,0
-74.2557,-137.67,1,2012144,0,0,0,-74.2557,-137.67,1,0,0,0,0,0,0,0,0
-74.2573,-137.6144,1,2012145,0,0,0,-74.2573,-137.6144,1,0,0,0,0,0,0,0,0
-74.226,-137.8198,1,2012146,0,0,0,-74.226,-137.8198,1,0,0,0,0,0,0,0,0
-74.1936,-137.6267,1,2012147,0,0,0,-74.1936,-137.6267,1,0,0,0,0,0,0,0,0
-74.189,-137.7431,1,2012148,0,0,0,-74.189,-137.7431,1,0,0,0,0,0,0,0,0
-74.199,-137.7094,1,2012149,0,0,0,-74.199,-137.7094,1,0,0,0,0,0,0,0,0
-74.1877,-137.8972,1,2012150,0,0,0,-74.1877,-137.8972,1,0,0,0,0,0,0,0,0
-74.1975,-137.7643,1,2012151,0,0,0,-74.1975,-137.7643,1,0,0,0,0,0,0,0,0
-74.1995,-137.908,1,2012152,0,0,0,-74.1995,-137.908,1,0,0,0,0,0,0,0,0
-74.1284,-137.2931,1,2012153,0,0,0,-74.1284,-137.2931,1,0,0,0,0,0,0,0,0
-74.1124,-137.0979,1,2012154,0,0,0,-74.1124,-137.0979,1,0,0,0,0,0,0,0,0
-74.2096,-137.3741,1,2012155,0,0,0,-74.2096,-137.3741,1,0,0,0,0,0,0,0,0
-74.2793,-137.6422,1,2012156,0,0,0,-74.2793,-137.6422,1,0,0,0,0,0,0,0,0
-74.2399,-137.4712,1,2012157,0,0,0,-74.2399,-137.4712,1,0,0,0,0,0,0,0,0
-74.2133,-137.5111,1,2012158,0,0,0,-74.2133,-137.5111,1,0,0,0,0,0,0,0,0
-74.1946,-137.1201,1,2012159,0,0,0,-74.1946,-137.1201,1,0,0,0,0,0,0,0,0
-74.1437,-136.7886,1,2012160,0,0,0,-74.1437,-136.7886,1,0,0,0,0,0,0,0,0
-74.27,-137.3724,1,2012161,0,0,0,-74.27,-137.3724,1,0,0,0,0,0,0,0,0
-74.2297,-137.4556,1,2012162,0,0,0,-74.2297,-137.4556,1,0,0,0,0,0,0,0,0
-74.239,-137.6265,1,2012163,0,0,0,-74.239,-137.6265,1,0,0,0,0,0,0,0,0
-74.2507,-137.6368,1,2012164,0,0,0,-74.2507,-137.6368,1,0,0,0,0,0,0,0,0
-74.2458,-137.7033,1,2012165,0,0,0,-74.2458,-137.7033,1,0,0,0,0,0,0,0,0
-74.1727,-137.3967,1,2012166,0,0,0,-74.1727,-137.3967,1,0,0,0,0,0,0,0,0
-74.1723,-136.7912,1,2012167,0,0,0,-74.1723,-136.7912,1,0,0,0,0,0,0,0,0
-74.2713,-137.3169,1,2012168,0,0,0,-74.2713,-137.3169,1,0,0,0,0,0,0,0,0
-74.2631,-137.3936,1,2012169,0,0,0,-74.2631,-137.3936,1,0,0,0,0,0,0,0,0
-74.3022,-137.5139,1,2012170,0,0,0,-74.3022,-137.5139,1,0,0,0,0,0,0,0,0
-74.2762,-137.3483,1,2012171,0,0,0,-74.2762,-137.3483,1,0,0,0,0,0,0,0,0
-74.2838,-137.5258,1,2012172,0,0,0,-74.2838,-137.5258,1,0,0,0,0,0,0,0,0
-74.2953,-137.4861,1,2012173,0,0,0,-74.2953,-137.4861,1,0,0,0,0,0,0,0,0
-74.2901,-137.4532,1,2012174,0,0,0,-74.2901,-137.4532,1,0,0,0,0,0,0,0,0
-74.2902,-137.4533,1,2012175,0,0,0,-74.2902,-137.4533,1,0,0,0,0,0,0,0,0
-74.2703,-137.5205,1,2012176,0,0,0,-74.2703,-137.5205,1,0,0,0,0,0,0,0,0
-74.2888,-137.513,0,2012177,0,0,0,-74.2888,-137.513,0,0,0,0,0,0,0,0,0
-74.3072,-137.4969,1,2012178,0,0,0,-74.3072,-137.4969,1,0,0,0,0,0,0,0,0
-74.27,-137.4705,1,2012179,0,0,0,-74.27,-137.4705,1,0,0,0,0,0,0,0,0
-74.2753,-137.5036,1,2012180,0,0,0,-74.2753,-137.5036,1,0,0,0,0,0,0,0,0
-74.2749,-137.4038,1,2012181,0,0,0,-74.2749,-137.4038,1,0,0,0,0,0,0,0,0
-74.2841,-137.6256,1,2012182,0,0,0,-74.2841,-137.6256,1,0,0,0,0,0,0,0,0
-74.2672,-137.581,1,2012183,0,0,0,-74.2672,-137.581,1,0,0,0,0,0,0,0,0
-74.2873,-137.564,1,2012184,0,0,0,-74.2873,-137.564,1,0,0,0,0,0,0,0,0
-74.2883,-137.4087,1,2012185,0,0,0,-74.2883,-137.4087,1,0,0,0,0,0,0,0,0
-74.2773,-137.5979,1,2012186,0,0,0,-74.2773,-137.5979,1,0,0,0,0,0,0,0,0
-74.2803,-137.4865,1,2012187,0,0,0,-74.2803,-137.4865,1,0,0,0,0,0,0,0,0
-74.2823,-137.581,1,2012188,0,0,0,-74.2823,-137.581,1,0,0,0,0,0,0,0,0
-74.2531,-137.4266,1,2012189,0,0,0,-74.2531,-137.4266,1,0,0,0,0,0,0,0,0
-74.2491,-137.6927,1,2012190,0,0,0,-74.2491,-137.6927,1,0,0,0,0,0,0,0,0
-74.284,-137.5749,1,2012191,0,0,0,-74.284,-137.5749,1,0,0,0,0,0,0,0,0
-74.2808,-137.6362,1,2012192,0,0,0,-74.2808,-137.6362,1,0,0,0,0,0,0,0,0
-74.2394,-137.3716,1,2012193,0,0,0,-74.2394,-137.3716,1,0,0,0,0,0,0,0,0
-74.2687,-137.5262,1,2012194,0,0,0,-74.2687,-137.5262,1,0,0,0,0,0,0,0,0
-74.314,-137.5244,1,2012195,0,0,0,-74.314,-137.5244,1,0,0,0,0,0,0,0,0
-74.2973,-137.5804,1,2012196,0,0,0,-74.2973,-137.5804,1,0,0,0,0,0,0,0,0
-74.3158,-137.5687,1,2012197,0,0,0,-74.3158,-137.5687,1,0,0,0,0,0,0,0,0
-74.3242,-137.5908,1,2012198,0,0,0,-74.3242,-137.5908,1,0,0,0,0,0,0,0,0
