ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
-74.0197,-108.7604,1,2015299,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015300,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015301,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015302,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015303,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0197,-108.7604,1,2015304,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015305,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015306,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015307,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015308,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015309,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015310,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0197,-108.7604,1,2015311,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015312,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,0,2015313,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015314,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015315,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015316,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0197,-108.7604,1,2015317,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-73.9811,-108.6351,1,2015318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73.98,-108.7149,1,2015319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73.98,-108.7149,1,2015320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73.98,-108.7149,1,2015321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73.98,-108.7149,1,2015322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0664,-108.8977,1,2015323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0664,-108.8977,1,2015324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0664,-108.8977,1,2015325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015331,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0814,-108.9955,1,2015332,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015333,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015334,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015335,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015336,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0814,-108.9955,1,2015337,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0594,-108.9257,1,2015338,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0594,-108.9257,1,2015339,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0594,-108.9257,1,2015340,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0594,-108.9257,0,2015341,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0594,-108.9257,1,2015342,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0594,-108.9257,1,2015343,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.136,-109.0642,1,2015344,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.136,-109.0642,1,2015345,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0951,-108.8912,1,2015346,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015347,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,0,2015348,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015349,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015350,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015351,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015352,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0951,-108.8912,1,2015353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2015365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2016001,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0951,-108.8912,1,2016002,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2016003,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2016004,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0951,-108.8912,1,2016005,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1013,-109.0205,1,2016006,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1013,-109.0205,1,2016007,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1013,-109.0205,1,2016008,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.1013,-109.0205,1,2016009,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1013,-109.0205,1,2016010,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1013,-109.0205,1,2016011,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1013,-109.0205,1,2016012,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1013,-109.0205,1,2016013,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1093,-108.9896,0,2016014,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016015,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.1173,-108.9586,1,2016016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,0,2016018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,0,2016024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1173,-108.9586,1,2016029,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0913,-109.1266,1,2016030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0981,-109.0546,0,2016031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,0,2016040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.1049,-108.9826,1,2016042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016064,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.142,-108.913,1,2016065,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016066,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016067,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016068,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016069,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016070,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016071,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.142,-108.913,1,2016072,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016073,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016074,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016075,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016076,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016077,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016078,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.142,-108.913,1,2016079,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016080,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016081,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016082,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016083,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016084,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016085,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.142,-108.913,1,2016086,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016087,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016088,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016089,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016090,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016091,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016092,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.142,-108.913,1,2016093,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016094,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016095,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016096,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016097,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016098,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016099,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.142,-108.913,1,2016100,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016101,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016102,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,0,2016103,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016104,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016105,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016106,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.142,-108.913,1,2016107,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016108,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016109,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.142,-108.913,1,2016110,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016111,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016112,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016113,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0451,-108.9895,1,2016114,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016115,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,0,2016116,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016117,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016118,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016119,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016120,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0451,-108.9895,1,2016121,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016122,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0451,-108.9895,1,2016123,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0358,-109.0146,1,2016124,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0358,-109.0146,1,2016125,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0358,-109.0146,1,2016126,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0358,-109.0146,1,2016127,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.07,-108.781,1,2016128,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.07,-108.781,1,2016129,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.07,-108.781,0,2016130,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.07,-108.781,1,2016131,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0729,-108.7506,1,2016132,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0729,-108.7506,1,2016133,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0729,-108.7506,0,2016134,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0729,-108.7506,0,2016135,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0729,-108.7506,0,2016136,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0729,-108.7506,1,2016137,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0838,-108.7641,1,2016138,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0838,-108.7641,1,2016139,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0838,-108.7641,1,2016140,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0838,-108.7641,1,2016141,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0838,-108.7641,1,2016142,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0838,-108.7641,1,2016143,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0838,-108.7641,0,2016144,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0838,-108.7641,1,2016145,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0838,-108.7641,1,2016146,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0444,-108.7942,1,2016147,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0444,-108.7942,1,2016148,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0444,-108.7942,1,2016149,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0444,-108.7942,1,2016150,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0444,-108.7942,1,2016151,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0444,-108.7942,1,2016152,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0444,-108.7942,1,2016153,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016154,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,0,2016155,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.063,-109.0514,1,2016156,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016157,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016158,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016159,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016160,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016161,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,0,2016162,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.063,-109.0514,1,2016163,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016164,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016165,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016166,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016167,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016168,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016169,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
0,0,0,2016170,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016171,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016172,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016173,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016174,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016175,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016176,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
0,0,0,2016177,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016178,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016179,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016180,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2016181,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016182,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016183,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.063,-109.0514,1,2016184,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,0,2016185,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016186,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,0,2016187,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016188,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016189,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016190,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.063,-109.0514,1,2016191,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016192,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016193,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,0,2016194,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,0,2016195,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.063,-109.0514,1,2016196,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
-74.0155,-108.8317,1,2016197,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0135,-108.832,1,2016198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0168,-108.7967,1,2016199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0287,-108.7874,0,2016200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0383,-108.784,1,2016201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0383,-108.784,1,2016202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0383,-108.784,1,2016203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0383,-108.784,1,2016204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0383,-108.784,1,2016205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0383,-108.784,1,2016206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0383,-108.784,1,2016207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0291,-108.764,0,2016208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0143,-108.715,1,2016209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0039,-108.5872,1,2016210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.0346,-108.8021,0,2016211,-74.1,-108.9167,1,0,0,0,0,0,0,0,0,0,44,24
-74.0653,-109.0175,1,2016212,-74.1,-108.9167,0,0,0,0,0,0,0,0,0,0,0,0
