ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2005099,0,0,0,0,0,0,-65.3976,108.9004,1,0,0,0,0,0
0,0,0,2005100,0,0,0,0,0,0,-65.4296,108.6908,1,0,0,0,0,0
0,0,0,2005101,0,0,0,0,0,0,-65.517,108.6821,1,0,0,0,0,0
0,0,0,2005102,0,0,0,0,0,0,-65.576,108.5733,1,0,0,0,0,0
0,0,0,2005103,0,0,0,0,0,0,-65.576,108.5733,1,0,0,0,0,0
0,0,0,2005104,0,0,0,0,0,0,-65.6343,108.5649,1,0,0,0,0,0
0,0,0,2005105,0,0,0,0,0,0,-65.6343,108.5649,1,0,0,0,0,0
0,0,0,2005106,0,0,0,0,0,0,-65.6729,108.6221,1,0,0,0,0,0
0,0,0,2005107,0,0,0,0,0,0,-65.7201,108.8065,1,0,0,0,0,0
0,0,0,2005108,0,0,0,0,0,0,-65.7943,108.9817,1,0,0,0,0,0
0,0,0,2005109,0,0,0,0,0,0,-65.7943,108.9817,1,0,0,0,0,0
0,0,0,2005110,0,0,0,0,0,0,-65.7943,108.9817,1,0,0,0,0,0
0,0,0,2005111,0,0,0,0,0,0,-65.8204,109.1627,1,0,0,0,0,0
0,0,0,2005112,0,0,0,0,0,0,-65.857,109.2888,1,0,0,0,0,0
0,0,0,2005113,0,0,0,0,0,0,-65.857,109.2888,1,0,0,0,0,0
0,0,0,2005114,-66.35,109.65,1,0,0,0,-66.0089,109.619,1,0,0,0,26,12
0,0,0,2005115,0,0,0,0,0,0,-66.1163,109.6664,1,0,0,0,0,0
0,0,0,2005116,0,0,0,0,0,0,-66.2201,109.7262,1,0,0,0,0,0
0,0,0,2005117,0,0,0,0,0,0,-66.2705,109.6994,1,0,0,0,0,0
0,0,0,2005118,0,0,0,0,0,0,-66.2705,109.6994,1,0,0,0,0,0
0,0,0,2005119,0,0,0,0,0,0,-66.2705,109.6994,1,0,0,0,0,0
0,0,0,2005120,0,0,0,0,0,0,-66.2705,109.6994,1,0,0,0,0,0
0,0,0,2005121,0,0,0,0,0,0,-66.2705,109.6994,1,0,0,0,0,0
0,0,0,2005122,0,0,0,0,0,0,-66.2705,109.6994,1,0,0,0,0,0
0,0,0,2005123,0,0,0,0,0,0,-66.2705,109.6994,1,0,0,0,0,0
0,0,0,2005124,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005125,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005126,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005127,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005128,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005129,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005130,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005131,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005132,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005133,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005134,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005135,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005136,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005137,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005138,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005139,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005140,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005141,0,0,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005142,-66.37,109.6,1,0,0,0,-66.3327,109.7225,1,0,0,0,26,12
0,0,0,2005143,-66.3773,109.5932,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005144,-66.3935,109.581,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005145,-66.4149,109.5645,0,0,0,0,-66.3327,109.7225,1,0,0,0,0,0
0,0,0,2005146,-66.4379,109.5442,0,0,0,0,-66.3685,109.5249,1,0,0,0,0,0
0,0,0,2005147,-66.4589,109.5212,0,0,0,0,-66.3685,109.5249,1,0,0,0,0,0
0,0,0,2005148,-66.4741,109.4962,0,0,0,0,-66.3685,109.5249,1,0,0,0,0,0
0,0,0,2005149,-66.48,109.47,1,0,0,0,-66.4625,109.4188,1,0,0,0,26,12
0,0,0,2005150,0,0,0,0,0,0,-66.4625,109.4188,1,0,0,0,0,0
0,0,0,2005151,0,0,0,0,0,0,-66.4625,109.4188,1,0,0,0,0,0
0,0,0,2005152,0,0,0,0,0,0,-66.4625,109.4188,1,0,0,0,0,0
0,0,0,2005153,0,0,0,0,0,0,-66.4692,109.2353,1,0,0,0,0,0
0,0,0,2005154,0,0,0,0,0,0,-66.4692,109.2353,1,0,0,0,0,0
0,0,0,2005155,0,0,0,0,0,0,-66.4692,109.2353,1,0,0,0,0,0
0,0,0,2005156,0,0,0,0,0,0,-66.4396,109.0137,1,0,0,0,0,0
0,0,0,2005157,0,0,0,0,0,0,-66.4396,109.0137,1,0,0,0,0,0
0,0,0,2005158,0,0,0,0,0,0,-66.4396,109.0137,1,0,0,0,0,0
0,0,0,2005159,0,0,0,0,0,0,-66.4396,109.0137,1,0,0,0,0,0
0,0,0,2005160,0,0,0,0,0,0,-66.3736,108.8671,1,0,0,0,0,0
0,0,0,2005161,0,0,0,0,0,0,-66.3136,108.8691,1,0,0,0,0,0
0,0,0,2005162,0,0,0,0,0,0,-66.3136,108.8691,1,0,0,0,0,0
0,0,0,2005163,-66.23,108.68,1,0,0,0,-66.3136,108.8691,1,0,0,0,26,12
0,0,0,2005164,-66.2142,108.6225,0,0,0,0,-66.2161,108.8381,1,0,0,0,0,0
0,0,0,2005165,-66.1985,108.5621,0,0,0,0,-66.239,108.6946,1,0,0,0,0,0
0,0,0,2005166,-66.183,108.5011,0,0,0,0,-66.239,108.6946,1,0,0,0,0,0
0,0,0,2005167,-66.1681,108.442,0,0,0,0,-66.239,108.6946,1,0,0,0,0,0
0,0,0,2005168,-66.1541,108.3872,0,0,0,0,-66.239,108.6946,1,0,0,0,0,0
0,0,0,2005169,-66.1413,108.339,0,0,0,0,-66.1778,108.6252,1,0,0,0,0,0
0,0,0,2005170,-66.13,108.3,1,0,0,0,-66.1855,108.4762,1,0,0,0,26,12
0,0,0,2005171,0,0,0,0,0,0,-66.1855,108.4762,1,0,0,0,0,0
0,0,0,2005172,0,0,0,0,0,0,-66.1855,108.4762,1,0,0,0,0,0
0,0,0,2005173,0,0,0,0,0,0,-66.1289,108.3146,1,0,0,0,0,0
0,0,0,2005174,0,0,0,0,0,0,-66.1289,108.3146,1,0,0,0,0,0
0,0,0,2005175,0,0,0,0,0,0,-66.1289,108.3146,1,0,0,0,0,0
0,0,0,2005176,0,0,0,0,0,0,-66.1289,108.3146,1,0,0,0,0,0
0,0,0,2005177,0,0,0,0,0,0,-66.1289,108.3146,1,0,0,0,0,0
0,0,0,2005178,0,0,0,0,0,0,-66.1289,108.3146,1,0,0,0,0,0
0,0,0,2005179,0,0,0,0,0,0,-66.1032,108.1789,1,0,0,0,0,0
0,0,0,2005180,0,0,0,0,0,0,-66.1032,108.1789,1,0,0,0,0,0
0,0,0,2005181,0,0,0,0,0,0,-66.1032,108.1789,1,0,0,0,0,0
0,0,0,2005182,0,0,0,0,0,0,-66.0264,108.092,1,0,0,0,0,0
0,0,0,2005183,0,0,0,0,0,0,-66.0264,108.092,1,0,0,0,0,0
0,0,0,2005184,-66.02,107.98,1,0,0,0,-66.0264,108.092,1,0,0,0,26,12
0,0,0,2005185,0,0,0,0,0,0,-66.0264,108.092,1,0,0,0,0,0
0,0,0,2005186,0,0,0,0,0,0,-66.0264,108.092,1,0,0,0,0,0
0,0,0,2005187,0,0,0,0,0,0,-66.0264,108.092,1,0,0,0,0,0
0,0,0,2005188,0,0,0,0,0,0,-66.0264,108.092,1,0,0,0,0,0
0,0,0,2005189,0,0,0,0,0,0,-66.0264,108.092,1,0,0,0,0,0
0,0,0,2005190,0,0,0,0,0,0,-65.9586,108.0377,1,0,0,0,0,0
0,0,0,2005191,0,0,0,0,0,0,-65.9586,108.0377,1,0,0,0,0,0
0,0,0,2005192,0,0,0,0,0,0,-65.9586,108.0377,1,0,0,0,0,0
0,0,0,2005193,0,0,0,0,0,0,-65.9591,107.9997,1,0,0,0,0,0
0,0,0,2005194,0,0,0,0,0,0,-65.8686,107.9156,1,0,0,0,0,0
0,0,0,2005195,0,0,0,0,0,0,-65.8333,107.7544,1,0,0,0,0,0
0,0,0,2005196,0,0,0,0,0,0,-65.7345,107.6787,1,0,0,0,0,0
0,0,0,2005197,0,0,0,0,0,0,-65.7345,107.6787,1,0,0,0,0,0
0,0,0,2005198,-65.53,107.25,1,0,0,0,-65.6259,107.4819,1,0,0,0,26,12
0,0,0,2005199,0,0,0,0,0,0,-65.5453,107.4715,1,0,0,0,0,0
0,0,0,2005200,0,0,0,0,0,0,-65.5453,107.4715,1,0,0,0,0,0
0,0,0,2005201,0,0,0,0,0,0,-65.558,107.3992,1,0,0,0,0,0
0,0,0,2005202,0,0,0,0,0,0,-65.558,107.3992,1,0,0,0,0,0
0,0,0,2005203,0,0,0,0,0,0,-65.558,107.3992,1,0,0,0,0,0
0,0,0,2005204,0,0,0,0,0,0,-65.4677,107.1949,1,0,0,0,0,0
0,0,0,2005205,0,0,0,0,0,0,-65.4677,107.1949,1,0,0,0,0,0
0,0,0,2005206,0,0,0,0,0,0,-65.4677,107.1949,1,0,0,0,0,0
0,0,0,2005207,0,0,0,0,0,0,-65.383,107.1145,1,0,0,0,0,0
0,0,0,2005208,0,0,0,0,0,0,-65.383,107.1145,1,0,0,0,0,0
0,0,0,2005209,0,0,0,0,0,0,-65.383,107.1145,1,0,0,0,0,0
0,0,0,2005210,0,0,0,0,0,0,-65.3471,106.7724,1,0,0,0,0,0
0,0,0,2005211,0,0,0,0,0,0,-65.2759,106.6863,1,0,0,0,0,0
0,0,0,2005212,-65.2,106.57,1,0,0,0,-65.2759,106.6863,1,0,0,0,26,12
0,0,0,2005213,-65.1806,106.5371,0,0,0,0,-65.2759,106.6863,1,0,0,0,0,0
0,0,0,2005214,-65.1628,106.5107,0,0,0,0,-65.1999,106.6826,1,0,0,0,0,0
0,0,0,2005215,-65.1459,106.4871,0,0,0,0,-65.1999,106.6826,1,0,0,0,0,0
0,0,0,2005216,-65.129,106.4628,0,0,0,0,-65.1999,106.6826,1,0,0,0,0,0
0,0,0,2005217,-65.1112,106.4342,0,0,0,0,-65.1694,106.6775,0,0,0,0,0,0
0,0,0,2005218,-65.0918,106.3978,0,0,0,0,-65.1124,106.6618,1,0,0,0,0,0
0,0,0,2005219,-65.07,106.35,1,0,0,0,-65.0489,106.5372,1,0,0,0,26,12
0,0,0,2005220,-65.0407,106.2447,0,0,0,0,-65.0489,106.5372,1,0,0,0,0,0
0,0,0,2005221,-65.0026,106.057,0,0,0,0,-65.0489,106.5372,1,0,0,0,0,0
0,0,0,2005222,-64.9605,105.8155,0,0,0,0,-65.0642,106.3778,1,0,0,0,0,0
0,0,0,2005223,-64.9194,105.5485,0,0,0,0,-65.0075,106.2118,1,0,0,0,0,0
0,0,0,2005224,-64.8841,105.2847,0,0,0,0,-65.0075,106.2118,1,0,0,0,0,0
0,0,0,2005225,-64.8593,105.0523,0,0,0,0,-65.0075,106.2118,1,0,0,0,0,0
0,0,0,2005226,-64.85,104.88,1,0,0,0,-64.9881,105.7625,1,0,0,0,26,12
0,0,0,2005227,-64.8517,104.7595,0,0,0,0,-64.9748,105.3574,1,0,0,0,0,0
0,0,0,2005228,-64.8559,104.659,0,0,0,0,-64.9748,105.3574,1,0,0,0,0,0
0,0,0,2005229,-64.8618,104.5711,0,0,0,0,-64.8884,105.0455,1,0,0,0,0,0
0,0,0,2005230,-64.8682,104.4885,0,0,0,0,-64.8742,104.8404,1,0,0,0,0,0
0,0,0,2005231,-64.8741,104.4039,0,0,0,0,-64.8531,104.5287,1,0,0,0,0,0
0,0,0,2005232,-64.8783,104.3102,0,0,0,0,-64.8531,104.5287,1,0,0,0,0,0
0,0,0,2005233,-64.88,104.2,1,0,0,0,-64.8531,104.5287,1,0,0,0,26,12
0,0,0,2005234,-64.8753,104.0563,0,0,0,0,-64.9099,104.0794,1,0,0,0,0,0
0,0,0,2005235,-64.8629,103.8784,0,0,0,0,-64.9099,104.0794,1,0,0,0,0,0
0,0,0,2005236,-64.8455,103.6837,0,0,0,0,-64.8371,103.9743,1,0,0,0,0,0
0,0,0,2005237,-64.8258,103.4892,0,0,0,0,-64.7975,103.9459,1,0,0,0,0,0
0,0,0,2005238,-64.8066,103.3123,0,0,0,0,-64.8256,103.7295,1,0,0,0,0,0
0,0,0,2005239,-64.7904,103.1701,0,0,0,0,-64.8489,103.5775,1,0,0,0,0,0
0,0,0,2005240,-64.78,103.08,1,0,0,0,-64.774,103.4648,1,0,0,0,26,12
0,0,0,2005241,-64.7742,103.0249,0,0,0,0,-64.7785,103.3016,1,0,0,0,0,0
0,0,0,2005242,-64.7695,102.9765,0,0,0,0,-64.82,103.2185,1,0,0,0,0,0
0,0,0,2005243,-64.7657,102.9346,0,0,0,0,-64.7966,103.0934,1,0,0,0,0,0
0,0,0,2005244,-64.7622,102.899,0,0,0,0,-64.7966,103.0934,1,0,0,0,0,0
0,0,0,2005245,-64.7587,102.8698,0,0,0,0,-64.7905,103.0555,1,0,0,0,0,0
0,0,0,2005246,-64.7548,102.8469,0,0,0,0,-64.7853,102.9814,1,0,0,0,0,0
0,0,0,2005247,-64.75,102.83,1,0,0,0,-64.7853,102.9814,1,0,0,0,26,12
0,0,0,2005248,-64.7433,102.8184,0,0,0,0,-64.7853,102.9814,1,0,0,0,0,0
0,0,0,2005249,-64.7346,102.8101,0,0,0,0,-64.7853,102.9814,1,0,0,0,0,0
0,0,0,2005250,-64.7251,102.8039,0,0,0,0,-64.7108,102.8117,1,0,0,0,0,0
0,0,0,2005251,-64.7157,102.7982,0,0,0,0,-64.7402,102.8817,1,0,0,0,0,0
0,0,0,2005252,-64.7077,102.7916,0,0,0,0,-64.7402,102.8817,1,0,0,0,0,0
0,0,0,2005253,-64.7021,102.7827,0,0,0,0,-64.7245,102.8316,1,0,0,0,0,0
0,0,0,2005254,-64.7,102.77,1,0,0,0,-64.7044,102.9096,1,0,0,0,26,12
0,0,0,2005255,-64.7,102.7445,0,0,0,0,-64.7044,102.9096,1,0,0,0,0,0
0,0,0,2005256,-64.7,102.7006,0,0,0,0,-64.7044,102.9096,1,0,0,0,0,0
0,0,0,2005257,-64.7,102.6426,0,0,0,0,-64.7666,102.6877,1,0,0,0,0,0
0,0,0,2005258,-64.7,102.5744,0,0,0,0,-64.731,102.8424,1,0,0,0,0,0
0,0,0,2005259,-64.7,102.5001,0,0,0,0,-64.6904,102.583,1,0,0,0,0,0
0,0,0,2005260,-64.7,102.424,0,0,0,0,-64.6904,102.583,1,0,0,0,0,0
0,0,0,2005261,-64.7,102.35,1,0,0,0,-64.6904,102.583,1,0,0,0,26,12
0,0,0,2005262,-64.699,102.2663,0,0,0,0,-64.6904,102.583,1,0,0,0,0,0
0,0,0,2005263,-64.6964,102.1649,0,0,0,0,-64.6904,102.583,1,0,0,0,0,0
0,0,0,2005264,-64.6924,102.0553,0,0,0,0,-64.6904,102.583,1,0,0,0,0,0
0,0,0,2005265,-64.6875,101.9474,0,0,0,0,-64.6896,102.4368,1,0,0,0,0,0
0,0,0,2005266,-64.6819,101.8507,0,0,0,0,-64.6896,102.4368,1,0,0,0,0,0
0,0,0,2005267,-64.6759,101.775,0,0,0,0,-64.6896,102.4368,1,0,0,0,0,0
0,0,0,2005268,-64.67,101.73,1,0,0,0,-64.6645,102.2481,1,0,0,0,26,12
0,0,0,2005269,0,0,0,0,0,0,-64.6645,102.2481,1,0,0,0,0,0
0,0,0,2005270,0,0,0,0,0,0,-64.6645,102.2481,1,0,0,0,0,0
0,0,0,2005271,0,0,0,0,0,0,-64.6645,102.2481,1,0,0,0,0,0
0,0,0,2005272,0,0,0,0,0,0,-64.6352,101.7995,1,0,0,0,0,0
0,0,0,2005273,0,0,0,0,0,0,-64.6031,101.7405,1,0,0,0,0,0
0,0,0,2005274,0,0,0,0,0,0,-64.6144,101.5875,1,0,0,0,0,0
0,0,0,2005275,0,0,0,0,0,0,-64.5729,101.7156,1,0,0,0,0,0
0,0,0,2005276,0,0,0,0,0,0,-64.6028,101.6938,1,0,0,0,0,0
0,0,0,2005277,0,0,0,0,0,0,-64.5325,101.66,1,0,0,0,0,0
0,0,0,2005278,0,0,0,0,0,0,-64.5487,101.5975,1,0,0,0,0,0
0,0,0,2005279,0,0,0,0,0,0,-64.5487,101.5975,1,0,0,0,0,0
0,0,0,2005280,0,0,0,0,0,0,-64.5487,101.5975,1,0,0,0,0,0
0,0,0,2005281,0,0,0,0,0,0,-64.5487,101.5975,1,0,0,0,0,0
0,0,0,2005282,0,0,0,0,0,0,-64.475,101.6623,1,0,0,0,0,0
0,0,0,2005283,0,0,0,0,0,0,-64.475,101.6623,1,0,0,0,0,0
0,0,0,2005284,0,0,0,0,0,0,-64.475,101.6623,1,0,0,0,0,0
0,0,0,2005285,0,0,0,0,0,0,-64.475,101.6623,1,0,0,0,0,0
0,0,0,2005286,0,0,0,0,0,0,-64.475,101.6623,1,0,0,0,0,0
0,0,0,2005287,0,0,0,0,0,0,-64.475,101.6623,1,0,0,0,0,0
0,0,0,2005288,0,0,0,0,0,0,-64.475,101.6623,1,0,0,0,0,0
0,0,0,2005289,-64.43,101.45,1,0,0,0,-64.472,101.701,1,0,0,0,26,12
0,0,0,2005290,-64.4211,101.4281,0,0,0,0,-64.3841,101.6703,1,0,0,0,0,0
0,0,0,2005291,-64.4131,101.4031,0,0,0,0,-64.3841,101.6703,1,0,0,0,0,0
0,0,0,2005292,-64.4056,101.3747,0,0,0,0,-64.3841,101.6703,1,0,0,0,0,0
0,0,0,2005293,-64.398,101.3425,0,0,0,0,-64.3841,101.6703,1,0,0,0,0,0
0,0,0,2005294,-64.3899,101.3062,0,0,0,0,-64.3841,101.6703,1,0,0,0,0,0
0,0,0,2005295,-64.3807,101.2654,0,0,0,0,-64.4151,101.4407,1,0,0,0,0,0
0,0,0,2005296,-64.37,101.22,1,0,0,0,-64.4151,101.4407,1,0,0,0,26,12
0,0,0,2005297,0,0,0,0,0,0,-64.285,101.2894,1,0,0,0,0,0
0,0,0,2005298,0,0,0,0,0,0,-64.3236,101.2325,1,0,0,0,0,0
0,0,0,2005299,0,0,0,0,0,0,-64.2464,101.1056,1,0,0,0,0,0
0,0,0,2005300,0,0,0,0,0,0,-64.2464,101.1056,1,0,0,0,0,0
0,0,0,2005301,0,0,0,0,0,0,-64.2464,101.1056,1,0,0,0,0,0
0,0,0,2005302,0,0,0,0,0,0,-64.196,100.6982,1,0,0,0,0,0
0,0,0,2005303,0,0,0,0,0,0,-64.196,100.6982,1,0,0,0,0,0
0,0,0,2005304,0,0,0,0,0,0,-64.1832,100.4311,1,0,0,0,0,0
0,0,0,2005305,0,0,0,0,0,0,-64.1407,100.2777,1,0,0,0,0,0
0,0,0,2005306,0,0,0,0,0,0,-64.1407,100.2777,1,0,0,0,0,0
0,0,0,2005307,0,0,0,0,0,0,-64.0887,100.0857,1,0,0,0,0,0
0,0,0,2005308,0,0,0,0,0,0,-64.1862,100.0921,1,0,0,0,0,0
0,0,0,2005309,0,0,0,0,0,0,-64.1074,100.0661,1,0,0,0,0,0
0,0,0,2005310,-64.07,99.65,1,0,0,0,-64.1343,99.8539,1,0,0,0,26,12
0,0,0,2005311,-64.0715,99.4243,0,0,0,0,-64.0355,99.674,1,0,0,0,0,0
0,0,0,2005312,-64.0756,99.1187,0,0,0,0,-64.0239,99.7047,1,0,0,0,0,0
0,0,0,2005313,-64.082,98.7611,0,0,0,0,-64.0239,99.7047,1,0,0,0,0,0
0,0,0,2005314,-64.09,98.3795,0,0,0,0,-64.0891,99.4674,1,0,0,0,0,0
0,0,0,2005315,-64.0994,98.0018,0,0,0,0,-64.0706,98.984,1,0,0,0,0,0
0,0,0,2005316,-64.1095,97.656,0,0,0,0,-64.0706,98.984,1,0,0,0,0,0
0,0,0,2005317,-64.12,97.37,1,0,0,0,-64.0663,98.7245,1,0,0,0,26,12
0,0,0,2005318,0,0,0,0,0,0,-64.1268,98.2973,1,0,0,0,0,0
0,0,0,2005319,0,0,0,0,0,0,-64.0772,97.932,1,0,0,0,0,0
0,0,0,2005320,0,0,0,0,0,0,-64.1091,97.7005,1,0,0,0,0,0
0,0,0,2005321,0,0,0,0,0,0,-64.161,97.2688,1,0,0,0,0,0
0,0,0,2005322,0,0,0,0,0,0,-64.161,97.2688,1,0,0,0,0,0
0,0,0,2005323,0,0,0,0,0,0,-64.1122,97.0252,1,0,0,0,0,0
0,0,0,2005324,0,0,0,0,0,0,-64.171,96.765,1,0,0,0,0,0
0,0,0,2005325,0,0,0,0,0,0,-64.1924,96.5339,1,0,0,0,0,0
0,0,0,2005326,0,0,0,0,0,0,-64.1848,96.176,1,0,0,0,0,0
0,0,0,2005327,0,0,0,0,0,0,-64.2975,96.0471,1,0,0,0,0,0
0,0,0,2005328,0,0,0,0,0,0,-64.3371,95.6979,1,0,0,0,0,0
0,0,0,2005329,0,0,0,0,0,0,-64.3418,95.5247,1,0,0,0,0,0
0,0,0,2005330,0,0,0,0,0,0,-64.4376,95.3641,1,0,0,0,0,0
0,0,0,2005331,0,0,0,0,0,0,-64.4378,95.2166,1,0,0,0,0,0
0,0,0,2005332,0,0,0,0,0,0,-64.4736,94.9326,1,0,0,0,0,0
0,0,0,2005333,0,0,0,0,0,0,-64.512,94.7529,1,0,0,0,0,0
0,0,0,2005334,0,0,0,0,0,0,-64.5285,94.6314,1,0,0,0,0,0
0,0,0,2005335,0,0,0,0,0,0,-64.5285,94.6314,1,0,0,0,0,0
0,0,0,2005336,0,0,0,0,0,0,-64.5285,94.6314,1,0,0,0,0,0
0,0,0,2005337,0,0,0,0,0,0,-64.5846,94.2051,1,0,0,0,0,0
0,0,0,2005338,-64.77,93.5,1,0,0,0,0,0,0,0,0,0,26,12
0,0,0,2005339,-64.7972,93.3133,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005340,-64.8237,93.1189,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005341,-64.8496,92.9232,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005342,-64.875,92.7323,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005343,-64.9001,92.5524,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005344,-64.9251,92.3895,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005345,-64.95,92.25,1,0,0,0,0,0,0,0,0,0,26,12
0,0,0,2005346,-64.975,92.1329,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005347,-65,92.0301,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005348,-65.0248,91.9371,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005349,-65.0494,91.8492,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005350,-65.0735,91.7618,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005351,-65.0971,91.6703,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005352,-65.12,91.57,1,0,0,0,0,0,0,0,0,0,26,12
0,0,0,2006011,0,0,0,0,0,0,-65.5748,89.315,1,0,0,0,0,0
0,0,0,2006012,0,0,0,0,0,0,-65.5715,88.9838,1,0,0,0,0,0
0,0,0,2006013,0,0,0,0,0,0,-65.5715,88.9838,1,0,0,0,0,0
0,0,0,2006014,0,0,0,0,0,0,-65.5715,88.9838,1,0,0,0,0,0
0,0,0,2006015,-65.7,88.05,1,0,0,0,-65.5715,88.9838,1,0,0,0,26,12
0,0,0,2006016,-65.6972,87.8884,0,0,0,0,-65.5004,87.9336,1,0,0,0,0,0
0,0,0,2006017,-65.6901,87.7086,0,0,0,0,-65.5004,87.9336,1,0,0,0,0,0
0,0,0,2006018,-65.6803,87.519,0,0,0,0,-65.5004,87.9336,1,0,0,0,0,0
0,0,0,2006019,-65.6697,87.328,0,0,0,0,-65.5004,87.9336,1,0,0,0,0,0
0,0,0,2006020,-65.6599,87.1439,0,0,0,0,-65.5004,87.9336,1,0,0,0,0,0
0,0,0,2006021,-65.6528,86.9751,0,0,0,0,-65.5004,87.9336,1,0,0,0,0,0
0,0,0,2006022,-65.65,86.83,1,0,0,0,-65.6737,87.5962,1,0,0,0,26,12
0,0,0,2006023,-65.6555,86.7104,0,0,0,0,-65.6737,87.5962,1,0,0,0,0,0
0,0,0,2006024,-65.6698,86.6078,0,0,0,0,-65.6737,87.5962,1,0,0,0,0,0
0,0,0,2006025,-65.6894,86.5151,0,0,0,0,-65.6737,87.5962,1,0,0,0,0,0
0,0,0,2006026,-65.7106,86.4251,0,0,0,0,-65.6737,87.5962,1,0,0,0,0,0
0,0,0,2006027,-65.7302,86.3307,0,0,0,0,-65.6737,87.5962,1,0,0,0,0,0
0,0,0,2006028,-65.7445,86.2247,0,0,0,0,-65.6737,87.5962,1,0,0,0,0,0
0,0,0,2006029,-65.75,86.1,1,0,0,0,-65.6737,87.5962,1,0,0,0,26,12
0,0,0,2006030,-65.7471,85.9503,0,0,0,0,-65.6737,87.5962,1,0,0,0,0,0
0,0,0,2006031,-65.7391,85.777,0,0,0,0,-65.7631,86.3036,1,0,0,0,0,0
0,0,0,2006032,-65.7274,85.5848,0,0,0,0,-65.7042,86.0876,1,0,0,0,0,0
0,0,0,2006033,-65.7133,85.3783,0,0,0,0,-65.7394,85.7515,1,0,0,0,0,0
0,0,0,2006034,-65.6982,85.1623,0,0,0,0,-65.7394,85.7515,1,0,0,0,0,0
0,0,0,2006035,-65.6833,84.9413,0,0,0,0,-65.8219,85.7815,1,0,0,0,0,0
0,0,0,2006036,-65.67,84.72,1,0,0,0,-65.7651,85.4951,1,0,0,0,26,12
0,0,0,2006037,-65.6561,84.4972,0,0,0,0,-65.7683,85.3515,1,0,0,0,0,0
0,0,0,2006038,-65.6398,84.2679,0,0,0,0,-65.7216,84.9452,1,0,0,0,0,0
0,0,0,2006039,-65.6227,84.0308,0,0,0,0,-65.7557,84.5236,1,0,0,0,0,0
0,0,0,2006040,-65.6065,83.7846,0,0,0,0,-65.7557,84.5236,1,0,0,0,0,0
0,0,0,2006041,-65.5929,83.5283,0,0,0,0,-65.7557,84.5236,1,0,0,0,0,0
0,0,0,2006042,-65.5835,83.2605,0,0,0,0,-65.6544,83.5669,1,0,0,0,0,0
0,0,0,2006043,-65.58,82.98,1,0,0,0,-65.6372,83.1989,1,0,0,0,26,12
0,0,0,2006044,-65.5833,82.6643,0,0,0,0,-65.5849,82.9035,1,0,0,0,0,0
0,0,0,2006045,-65.5925,82.3055,0,0,0,0,-65.5583,82.4438,1,0,0,0,0,0
0,0,0,2006046,-65.6069,81.9247,0,0,0,0,-65.5462,82.0957,1,0,0,0,0,0
0,0,0,2006047,-65.6257,81.5428,0,0,0,0,-65.5163,81.7166,1,0,0,0,0,0
0,0,0,2006048,-65.648,81.1807,0,0,0,0,-65.5597,81.4445,1,0,0,0,0,0
