ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
-67.421,-47.2413,1,2011352,-67.37,-47.4,1,-67.421,-47.2413,1,0,0,0,0,0,0,19,5
-67.4028,-47.4181,1,2011353,-67.378,-47.3961,0,-67.4028,-47.4181,1,0,0,0,0,0,0,0,0
-67.373,-47.3337,1,2011354,-67.3872,-47.3861,0,-67.373,-47.3337,1,0,0,0,0,0,0,0,0
-67.3518,-47.3414,0,2011355,-67.3967,-47.3724,0,-67.3518,-47.3414,0,0,0,0,0,0,0,0,0
-67.3346,-47.3629,0,2011356,-67.4056,-47.3576,0,-67.3346,-47.3629,0,0,0,0,0,0,0,0,0
-67.3275,-47.3954,1,2011357,-67.413,-47.3439,0,-67.3275,-47.3954,1,0,0,0,0,0,0,0,0
-67.3588,-47.4837,1,2011358,-67.4181,-47.3339,0,-67.3588,-47.4837,1,0,0,0,0,0,0,0,0
-67.3795,-47.5041,1,2011359,-67.42,-47.33,1,-67.3795,-47.5041,1,0,0,0,0,0,0,19,5
-67.3679,-47.586,1,2011360,-67.4156,-47.3432,0,-67.3679,-47.586,1,0,0,0,0,0,0,0,0
-67.3882,-47.4528,1,2011361,-67.4042,-47.3779,0,-67.3882,-47.4528,1,0,0,0,0,0,0,0,0
-67.3394,-47.3905,1,2011362,-67.3883,-47.4266,0,-67.3394,-47.3905,1,0,0,0,0,0,0,0,0
-67.3191,-47.5241,1,2011363,-67.3705,-47.4819,0,-67.3191,-47.5241,1,0,0,0,0,0,0,0,0
-67.3598,-47.3349,1,2011364,-67.3533,-47.5363,0,-67.3598,-47.3349,1,0,0,0,0,0,0,0,0
-67.3073,-47.187,1,2011365,-67.3394,-47.5825,0,-67.3073,-47.187,1,0,0,0,0,0,0,0,0
-67.3388,-47.3655,0,2012001,-67.33,-47.62,1,-67.3388,-47.3655,0,0,0,0,0,0,0,19,5
-67.3714,-47.5507,0,2012002,-67.3305,-47.6264,0,-67.3714,-47.5507,0,0,0,0,0,0,0,0,0
-67.3873,-47.6406,1,2012003,-67.3321,-47.6308,0,-67.3873,-47.6406,1,0,0,0,0,0,0,0,0
-67.3607,-47.603,1,2012004,-67.3344,-47.634,0,-67.3607,-47.603,1,0,0,0,0,0,0,0,0
-67.3297,-47.5913,1,2012005,-67.3375,-47.6368,0,-67.3297,-47.5913,1,0,0,0,0,0,0,0,0
-67.3608,-47.6413,1,2012006,-67.3413,-47.6399,0,-67.3608,-47.6413,1,0,0,0,0,0,0,0,0
-67.3314,-47.6723,1,2012007,-67.3455,-47.644,0,-67.3314,-47.6723,1,0,0,0,0,0,0,0,0
-67.3371,-47.6122,1,2012008,-67.35,-47.65,1,-67.3371,-47.6122,1,0,0,0,0,0,0,19,5
-67.352,-47.693,1,2012009,-67.3584,-47.6586,0,-67.352,-47.693,1,0,0,0,0,0,0,0,0
-67.3549,-47.6245,1,2012010,-67.3726,-47.6705,0,-67.3549,-47.6245,1,0,0,0,0,0,0,0,0
-67.3534,-47.6588,1,2012011,-67.39,-47.6863,0,-67.3534,-47.6588,1,0,0,0,0,0,0,0,0
-67.3621,-47.6458,1,2012012,-67.408,-47.7065,0,-67.3621,-47.6458,1,0,0,0,0,0,0,0,0
-67.4034,-47.6101,1,2012013,-67.4241,-47.7319,0,-67.4034,-47.6101,1,0,0,0,0,0,0,0,0
-67.3813,-47.6237,1,2012014,-67.4356,-47.7628,0,-67.3813,-47.6237,1,0,0,0,0,0,0,0,0
-67.3502,-47.6114,1,2012015,-67.44,-47.8,1,-67.3502,-47.6114,1,0,0,0,0,0,0,19,5
-67.4258,-47.8275,1,2012016,-67.4373,-47.9721,0,-67.4258,-47.8275,1,0,0,0,0,0,0,0,0
-67.405,-47.768,1,2012017,-67.4301,-48.3508,0,-67.405,-47.768,1,0,0,0,0,0,0,0,0
-67.4448,-47.8054,1,2012018,-67.4192,-48.8512,0,-67.4448,-47.8054,1,0,0,0,0,0,0,0,0
-67.4686,-47.8733,1,2012019,-67.4057,-49.3882,0,-67.4686,-47.8733,1,0,0,0,0,0,0,0,0
-67.4246,-47.9382,1,2012020,-67.3907,-49.877,0,-67.4246,-47.9382,1,0,0,0,0,0,0,0,0
-67.3362,-48.1067,1,2012021,-67.3751,-50.2326,0,-67.3362,-48.1067,1,0,0,0,0,0,0,0,0
-67.3567,-47.974,1,2012022,-67.36,-50.37,1,-67.3567,-47.974,1,0,0,0,0,0,0,19,5
-67.4039,-47.956,1,2012023,-67.3416,-50.257,0,-67.4039,-47.956,1,0,0,0,0,0,0,0,0
-67.3892,-47.9904,1,2012024,-67.3174,-49.9656,0,-67.3892,-47.9904,1,0,0,0,0,0,0,0,0
-67.3686,-48.0078,1,2012025,-67.2906,-49.5671,0,-67.3686,-48.0078,1,0,0,0,0,0,0,0,0
-67.3525,-48.0379,1,2012026,-67.2644,-49.1329,0,-67.3525,-48.0379,1,0,0,0,0,0,0,0,0
-67.3274,-48.0425,1,2012027,-67.2418,-48.7344,0,-67.3274,-48.0425,1,0,0,0,0,0,0,0,0
-67.3304,-48.0894,1,2012028,-67.226,-48.443,0,-67.3304,-48.0894,1,0,0,0,0,0,0,0,0
-67.2996,-48.0771,1,2012029,-67.22,-48.33,1,-67.2996,-48.0771,1,0,0,0,0,0,0,19,5
-67.2422,-48.0269,1,2012030,-67.2217,-48.3365,0,-67.2422,-48.0269,1,0,0,0,0,0,0,0,0
-67.2348,-48.0432,1,2012031,-67.2259,-48.3547,0,-67.2348,-48.0432,1,0,0,0,0,0,0,0,0
-67.236,-48.3151,1,2012032,-67.2318,-48.3825,0,-67.236,-48.3151,1,0,0,0,0,0,0,0,0
-67.2256,-48.3619,1,2012033,-67.2382,-48.418,0,-67.2256,-48.3619,1,0,0,0,0,0,0,0,0
-67.2022,-48.332,1,2012034,-67.2441,-48.459,0,-67.2022,-48.332,1,0,0,0,0,0,0,0,0
-67.1873,-48.4038,1,2012035,-67.2483,-48.5037,0,-67.1873,-48.4038,1,0,0,0,0,0,0,0,0
-67.178,-48.5308,1,2012036,-67.25,-48.55,1,-67.178,-48.5308,1,0,0,0,0,0,0,18,5
-67.2043,-48.5691,1,2012037,-67.247,-48.6063,0,-67.2043,-48.5691,1,0,0,0,0,0,0,0,0
-67.235,-48.6206,1,2012038,-67.2385,-48.68,0,-67.235,-48.6206,1,0,0,0,0,0,0,0,0
-67.2558,-48.5651,1,2012039,-67.2252,-48.767,0,-67.2558,-48.5651,1,0,0,0,0,0,0,0,0
-67.2698,-48.7226,1,2012040,-67.2079,-48.8634,0,-67.2698,-48.7226,1,0,0,0,0,0,0,0,0
-67.2788,-48.7481,1,2012041,-67.1875,-48.9653,0,-67.2788,-48.7481,1,0,0,0,0,0,0,0,0
-67.2031,-48.8358,1,2012042,-67.1646,-49.0688,0,-67.2031,-48.8358,1,0,0,0,0,0,0,0,0
-67.1986,-48.8614,1,2012043,-67.14,-49.17,1,-67.1986,-48.8614,1,0,0,0,0,0,0,18,5
-67.1873,-48.7884,1,2012044,-67.1062,-49.2808,0,-67.1873,-48.7884,1,0,0,0,0,0,0,0,0
-67.152,-49.0328,1,2012045,-67.0573,-49.4091,0,-67.152,-49.0328,1,0,0,0,0,0,0,0,0
-67.1374,-49.2223,1,2012046,-66.9966,-49.5444,0,-67.1374,-49.2223,1,0,0,0,0,0,0,0,0
-67.0829,-49.4097,1,2012047,-66.9272,-49.6764,0,-67.0829,-49.4097,1,0,0,0,0,0,0,0,0
-67.0314,-49.5672,1,2012048,-66.8525,-49.795,0,-67.0314,-49.5672,1,0,0,0,0,0,0,0,0
-66.94,-49.6407,1,2012049,-66.7757,-49.8896,0,-66.94,-49.6407,1,0,0,0,0,0,0,0,0
-66.8555,-49.785,0,2012050,-66.7,-49.95,1,-66.8555,-49.785,0,0,0,0,0,0,0,18,5
-66.7734,-49.9725,0,2012051,-66.6166,-49.9887,0,-66.7734,-49.9725,0,0,0,0,0,0,0,0,0
-66.6851,-50.12,1,2012052,-66.5192,-50.0244,0,-66.6851,-50.12,1,0,0,0,0,0,0,0,0
-66.5828,-50.1986,1,2012053,-66.4149,-50.056,0,-66.5828,-50.1986,1,0,0,0,0,0,0,0,0
-66.5197,-50.2016,1,2012054,-66.3107,-50.0824,0,-66.5197,-50.2016,1,0,0,0,0,0,0,0,0
-66.4367,-50.2608,1,2012055,-66.2138,-50.1026,0,-66.4367,-50.2608,1,0,0,0,0,0,0,0,0
-66.36,-50.1851,1,2012056,-66.1312,-50.1155,0,-66.36,-50.1851,1,0,0,0,0,0,0,0,0
-66.3447,-50.139,1,2012057,-66.07,-50.12,1,-66.3447,-50.139,1,0,0,0,0,0,0,18,5
-66.2765,-50.0891,1,2012058,-66.0219,-50.11,0,-66.2765,-50.0891,1,0,0,0,0,0,0,0,0
-66.2238,-50.0074,1,2012059,-65.9753,-50.0843,0,-66.2238,-50.0074,1,0,0,0,0,0,0,0,0
-66.1388,-50.0844,0,2012060,-65.9323,-50.0492,0,-66.1388,-50.0844,0,0,0,0,0,0,0,0,0
-66.036,-50.2118,1,2012061,-65.8952,-50.0108,0,-66.036,-50.2118,1,0,0,0,0,0,0,0,0
-65.9287,-50.3117,1,2012062,-65.8659,-49.9757,0,-65.9287,-50.3117,1,0,0,0,0,0,0,0,0
-65.9015,-50.2697,1,2012063,-65.8468,-49.95,0,-65.9015,-50.2697,1,0,0,0,0,0,0,0,0
-65.9053,-50.1298,1,2012064,-65.84,-49.94,1,-65.9053,-50.1298,1,0,0,0,0,0,0,18,5
-65.8545,-50.0946,1,2012065,-65.845,-49.9722,0,-65.8545,-50.0946,1,0,0,0,0,0,0,0,0
-65.8491,-49.8542,1,2012066,-65.8578,-50.0562,0,-65.8491,-49.8542,1,0,0,0,0,0,0,0,0
-65.8461,-49.8459,1,2012067,-65.8754,-50.1731,0,-65.8461,-49.8459,1,0,0,0,0,0,0,0,0
-65.9135,-49.8541,1,2012068,-65.8946,-50.3038,0,-65.9135,-49.8541,1,0,0,0,0,0,0,0,0
-65.9247,-49.8864,1,2012069,-65.9122,-50.4296,0,-65.9247,-49.8864,1,0,0,0,0,0,0,0,0
-65.9381,-50.0758,1,2012070,-65.925,-50.5313,0,-65.9381,-50.0758,1,0,0,0,0,0,0,0,0
-65.9656,-50.1937,1,2012071,-65.93,-50.59,1,-65.9656,-50.1937,1,0,0,0,0,0,0,18,5
-65.9908,-50.4569,1,2012072,-65.9227,-50.6163,0,-65.9908,-50.4569,1,0,0,0,0,0,0,0,0
-65.9479,-50.6338,1,2012073,-65.9023,-50.6352,0,-65.9479,-50.6338,1,0,0,0,0,0,0,0,0
-65.9486,-50.6743,1,2012074,-65.871,-50.6496,0,-65.9486,-50.6743,1,0,0,0,0,0,0,0,0
-65.9432,-50.5814,1,2012075,-65.8309,-50.6624,0,-65.9432,-50.5814,1,0,0,0,0,0,0,0,0
-65.86,-50.5619,1,2012076,-65.7842,-50.6764,0,-65.86,-50.5619,1,0,0,0,0,0,0,0,0
-65.8453,-50.4041,1,2012077,-65.7332,-50.6947,0,-65.8453,-50.4041,1,0,0,0,0,0,0,0,0
-65.7986,-50.5675,1,2012078,-65.68,-50.72,1,-65.7986,-50.5675,1,0,0,0,0,0,0,18,5
-65.6858,-50.6482,1,2012079,-65.6108,-50.7649,0,-65.6858,-50.6482,1,0,0,0,0,0,0,0,0
-65.6181,-50.7483,1,2012080,-65.5155,-50.8341,0,-65.6181,-50.7483,1,0,0,0,0,0,0,0,0
-65.5246,-50.8845,1,2012081,-65.4023,-50.9194,0,-65.5246,-50.8845,1,0,0,0,0,0,0,0,0
-65.4531,-51.0854,1,2012082,-65.2791,-51.012,0,-65.4531,-51.0854,1,0,0,0,0,0,0,0,0
-65.3385,-51.1191,1,2012083,-65.154,-51.1037,0,-65.3385,-51.1191,1,0,0,0,0,0,0,0,0
-65.1562,-51.2149,1,2012084,-65.035,-51.1858,0,-65.1562,-51.2149,1,0,0,0,0,0,0,0,0
-65.088,-51.199,1,2012085,-64.93,-51.25,1,-65.088,-51.199,1,0,0,0,0,0,0,18,5
-65.0084,-51.2246,1,2012086,-64.8359,-51.2959,0,-65.0084,-51.2246,1,0,0,0,0,0,0,0,0
-64.9597,-51.1918,1,2012087,-64.7442,-51.3319,0,-64.9597,-51.1918,1,0,0,0,0,0,0,0,0
-64.8512,-51.2061,1,2012088,-64.6552,-51.3629,0,-64.8512,-51.2061,1,0,0,0,0,0,0,0,0
-64.8267,-51.2062,1,2012089,-64.5691,-51.3935,0,-64.8267,-51.2062,1,0,0,0,0,0,0,0,0
-64.6713,-51.5237,1,2012090,-64.486,-51.4284,0,-64.6713,-51.5237,1,0,0,0,0,0,0,0,0
-64.5458,-51.5229,1,2012091,-64.4062,-51.4723,0,-64.5458,-51.5229,1,0,0,0,0,0,0,0,0
-64.4614,-51.4591,1,2012092,-64.33,-51.53,1,-64.4614,-51.4591,1,0,0,0,0,0,0,18,5
-64.3858,-51.4947,1,2012093,-64.2569,-51.6519,0,-64.3858,-51.4947,1,0,0,0,0,0,0,0,0
-64.3362,-51.496,1,2012094,-64.1864,-51.86,0,-64.3362,-51.496,1,0,0,0,0,0,0,0,0
-64.3518,-51.5771,1,2012095,-64.1185,-52.1161,0,-64.3518,-51.5771,1,0,0,0,0,0,0,0,0
-64.3831,-51.8147,1,2012096,-64.0529,-52.3823,0,-64.3831,-51.8147,1,0,0,0,0,0,0,0,0
-64.3822,-52.1797,1,2012097,-63.9897,-52.6204,0,-64.3822,-52.1797,1,0,0,0,0,0,0,0,0
-64.293,-52.5786,1,2012098,-63.9288,-52.7923,0,-64.293,-52.5786,1,0,0,0,0,0,0,0,0
-64.0921,-52.6034,1,2012099,-63.87,-52.86,1,-64.0921,-52.6034,1,0,0,0,0,0,0,18,5
-63.9562,-52.8586,1,2012100,-63.8159,-52.8623,0,-63.9562,-52.8586,1,0,0,0,0,0,0,0,0
-63.8472,-53.0455,1,2012101,-63.7673,-52.8637,0,-63.8472,-53.0455,1,0,0,0,0,0,0,0,0
-63.8527,-53.0608,1,2012102,-63.7214,-52.8647,0,-63.8527,-53.0608,1,0,0,0,0,0,0,0,0
-63.7976,-52.8588,1,2012103,-63.6755,-52.8654,0,-63.7976,-52.8588,1,0,0,0,0,0,0,0,0
-63.7623,-52.7903,1,2012104,-63.6268,-52.8663,0,-63.7623,-52.7903,1,0,0,0,0,0,0,0,0
-63.7389,-52.7938,1,2012105,-63.5725,-52.8677,0,-63.7389,-52.7938,1,0,0,0,0,0,0,0,0
-63.7144,-52.9035,1,2012106,-63.51,-52.87,1,-63.7144,-52.9035,1,0,0,0,0,0,0,18,5
-63.6612,-53,1,2012107,-63.4221,-52.9042,0,-63.6612,-53,1,0,0,0,0,0,0,0,0
-63.4993,-52.8101,1,2012108,-63.3042,-52.9879,0,-63.4993,-52.8101,1,0,0,0,0,0,0,0,0
-63.3773,-52.8473,1,2012109,-63.1722,-53.101,0,-63.3773,-52.8473,1,0,0,0,0,0,0,0,0
-63.2958,-52.9668,1,2012110,-63.0419,-53.2238,0,-63.2958,-52.9668,1,0,0,0,0,0,0,0,0
-63.1568,-53.1684,1,2012111,-62.9292,-53.3362,0,-63.1568,-53.1684,1,0,0,0,0,0,0,0,0
-63.0686,-53.1945,1,2012112,-62.8499,-53.4182,0,-63.0686,-53.1945,1,0,0,0,0,0,0,0,0
-62.9698,-53.369,1,2012113,-62.82,-53.45,1,-62.9698,-53.369,1,0,0,0,0,0,0,19,5
-62.9177,-53.5012,1,2012114,-62.82,-53.45,0,-62.9177,-53.5012,1,0,0,0,0,0,0,0,0
-62.9476,-53.5531,1,2012115,-62.82,-53.45,0,-62.9476,-53.5531,1,0,0,0,0,0,0,0,0
-62.867,-53.5299,1,2012116,-62.82,-53.45,0,-62.867,-53.5299,1,0,0,0,0,0,0,0,0
-62.7381,-53.6498,1,2012117,-62.82,-53.45,0,-62.7381,-53.6498,1,0,0,0,0,0,0,0,0
-62.6286,-53.7898,1,2012118,-62.82,-53.45,0,-62.6286,-53.7898,1,0,0,0,0,0,0,0,0
-62.5477,-53.6567,1,2012119,-62.82,-53.45,0,-62.5477,-53.6567,1,0,0,0,0,0,0,0,0
-62.5053,-53.6028,1,2012120,-62.82,-53.45,1,-62.5053,-53.6028,1,0,0,0,0,0,0,19,5
-62.3993,-53.505,1,2012121,-62.82,-53.45,0,-62.3993,-53.505,1,0,0,0,0,0,0,0,0
-62.383,-53.3867,1,2012122,-62.82,-53.45,0,-62.383,-53.3867,1,0,0,0,0,0,0,0,0
-62.3272,-53.4358,1,2012123,-62.82,-53.45,0,-62.3272,-53.4358,1,0,0,0,0,0,0,0,0
-62.2756,-53.3561,1,2012124,-62.82,-53.45,0,-62.2756,-53.3561,1,0,0,0,0,0,0,0,0
-62.2104,-53.5525,1,2012125,-62.82,-53.45,0,-62.2104,-53.5525,1,0,0,0,0,0,0,0,0
-62.1716,-53.5791,1,2012126,-62.82,-53.45,0,-62.1716,-53.5791,1,0,0,0,0,0,0,0,0
-62.0822,-53.5997,1,2012127,-62.82,-53.45,1,-62.0822,-53.5997,1,0,0,0,0,0,0,19,5
-62.0157,-53.3729,1,2012128,-62.7687,-53.3964,0,-62.0157,-53.3729,1,0,0,0,0,0,0,0,0
-61.9951,-53.3489,1,2012129,-62.6334,-53.2521,0,-61.9951,-53.3489,1,0,0,0,0,0,0,0,0
-61.9552,-53.2005,1,2012130,-62.4422,-53.0417,0,-61.9552,-53.2005,1,0,0,0,0,0,0,0,0
-61.9178,-53.0947,1,2012131,-62.2232,-52.7897,0,-61.9178,-53.0947,1,0,0,0,0,0,0,0,0
-61.8491,-52.9357,1,2012132,-62.0045,-52.5207,0,-61.8491,-52.9357,1,0,0,0,0,0,0,0,0
-61.77,-52.7827,1,2012133,-61.8141,-52.2593,0,-61.77,-52.7827,1,0,0,0,0,0,0,0,0
-61.7993,-52.5931,1,2012134,-61.68,-52.03,1,-61.7993,-52.5931,1,0,0,0,0,0,0,19,5
-61.7164,-52.3662,1,2012135,-61.5879,-51.7991,0,-61.7164,-52.3662,1,0,0,0,0,0,0,0,0
-61.6753,-52.1873,1,2012136,-61.5045,-51.5334,0,-61.6753,-52.1873,1,0,0,0,0,0,0,0,0
-61.6668,-52.0985,1,2012137,-61.4292,-51.2585,0,-61.6668,-52.0985,1,0,0,0,0,0,0,0,0
-61.6889,-51.8262,1,2012138,-61.3615,-51.0001,0,-61.6889,-51.8262,1,0,0,0,0,0,0,0,0
-61.5354,-51.4526,1,2012139,-61.3011,-50.7838,0,-61.5354,-51.4526,1,0,0,0,0,0,0,0,0
-61.414,-51.265,1,2012140,-61.2474,-50.6352,0,-61.414,-51.265,1,0,0,0,0,0,0,0,0
-61.365,-51.1696,1,2012141,-61.2,-50.58,1,-61.365,-51.1696,1,0,0,0,0,0,0,19,5
-61.2668,-51.0127,1,2012142,-61.1561,-50.5964,0,-61.2668,-51.0127,1,0,0,0,0,0,0,0,0
-61.2305,-50.856,1,2012143,-61.1139,-50.6416,0,-61.2305,-50.856,1,0,0,0,0,0,0,0,0
-61.1952,-50.6397,1,2012144,-61.0746,-50.7096,0,-61.1952,-50.6397,1,0,0,0,0,0,0,0,0
-61.1323,-50.4188,1,2012145,-61.0394,-50.7944,0,-61.1323,-50.4188,1,0,0,0,0,0,0,0,0
-61.0292,-50.256,1,2012146,-61.0094,-50.8901,0,-61.0292,-50.256,1,0,0,0,0,0,0,0,0
-60.9452,-50.2969,1,2012147,-60.9859,-50.9906,0,-60.9452,-50.2969,1,0,0,0,0,0,0,0,0
-60.8423,-50.4148,1,2012148,-60.97,-51.09,1,-60.8423,-50.4148,1,0,0,0,0,0,0,19,5
-60.8566,-50.6362,1,2012149,-60.9586,-51.1998,0,-60.8566,-50.6362,1,0,0,0,0,0,0,0,0
-60.9205,-50.7334,1,2012150,-60.9481,-51.3313,0,-60.9205,-50.7334,1,0,0,0,0,0,0,0,0
-60.9759,-50.9364,1,2012151,-60.9388,-51.4785,0,-60.9759,-50.9364,1,0,0,0,0,0,0,0,0
-60.9917,-51.1029,1,2012152,-60.9311,-51.6351,0,-60.9917,-51.1029,1,0,0,0,0,0,0,0,0
-60.9766,-51.2863,1,2012153,-60.9251,-51.795,0,-60.9766,-51.2863,1,0,0,0,0,0,0,0,0
-60.9514,-51.4123,1,2012154,-60.9213,-51.952,0,-60.9514,-51.4123,1,0,0,0,0,0,0,0,0
-60.9409,-51.5761,1,2012155,-60.92,-52.1,1,-60.9409,-51.5761,1,0,0,0,0,0,0,19,5
-60.9457,-51.6523,1,2012156,-60.9222,-52.2576,0,-60.9457,-51.6523,1,0,0,0,0,0,0,0,0
-60.9408,-52.0254,1,2012157,-60.9279,-52.4366,0,-60.9408,-52.0254,1,0,0,0,0,0,0,0,0
-60.9482,-52.4988,1,2012158,-60.9357,-52.6203,0,-60.9482,-52.4988,1,0,0,0,0,0,0,0,0
-60.9717,-52.5607,1,2012159,-60.9443,-52.7921,0,-60.9717,-52.5607,1,0,0,0,0,0,0,0,0
-60.98,-52.7144,1,2012160,-60.9521,-52.9354,0,-60.98,-52.7144,1,0,0,0,0,0,0,0,0
-61.0487,-52.8012,1,2012161,-60.9578,-53.0336,0,-61.0487,-52.8012,1,0,0,0,0,0,0,0,0
-61.0125,-52.8351,1,2012162,-60.96,-53.07,1,-61.0125,-52.8351,1,0,0,0,0,0,0,19,5
-61.0052,-53.1126,1,2012163,-60.96,-53.07,0,-61.0052,-53.1126,1,0,0,0,0,0,0,0,0
-61.0013,-53.1014,1,2012164,-60.96,-53.07,0,-61.0013,-53.1014,1,0,0,0,0,0,0,0,0
-60.9471,-53.1849,1,2012165,-60.96,-53.07,0,-60.9471,-53.1849,1,0,0,0,0,0,0,0,0
-60.9318,-53.0098,1,2012166,-60.96,-53.07,0,-60.9318,-53.0098,1,0,0,0,0,0,0,0,0
-60.937,-53.0906,1,2012167,-60.96,-53.07,0,-60.937,-53.0906,1,0,0,0,0,0,0,0,0
-60.8414,-52.896,1,2012168,-60.96,-53.07,0,-60.8414,-52.896,1,0,0,0,0,0,0,0,0
-60.7266,-52.7497,1,2012169,-60.96,-53.07,1,-60.7266,-52.7497,1,0,0,0,0,0,0,19,5
-60.7326,-52.5702,1,2012170,-60.9051,-52.9679,0,-60.7326,-52.5702,1,0,0,0,0,0,0,0,0
-60.5896,-52.5787,1,2012171,-60.7591,-52.6988,0,-60.5896,-52.5787,1,0,0,0,0,0,0,0,0
-60.5428,-52.229,1,2012172,-60.5503,-52.3188,0,-60.5428,-52.229,1,0,0,0,0,0,0,0,0
-60.4664,-51.777,1,2012173,-60.3067,-51.8839,0,-60.4664,-51.777,1,0,0,0,0,0,0,0,0
-60.3793,-51.5861,1,2012174,-60.0567,-51.4501,0,-60.3793,-51.5861,1,0,0,0,0,0,0,0,0
-60.2806,-51.3363,1,2012175,-59.8284,-51.0735,0,-60.2806,-51.3363,1,0,0,0,0,0,0,0,0
-60.2387,-51.3552,1,2012176,-59.65,-50.81,1,-60.2387,-51.3552,1,0,0,0,0,0,0,19,5
-60.141,-51.2595,0,2012177,-59.5073,-50.6413,0,-60.141,-51.2595,0,0,0,0,0,0,0,0,0
-60.0026,-51.1355,1,2012178,-59.369,-50.5041,0,-60.0026,-51.1355,1,0,0,0,0,0,0,0,0
-59.838,-51.0947,1,2012179,-59.2376,-50.3865,0,-59.838,-51.0947,1,0,0,0,0,0,0,0,0
-59.665,-50.8825,1,2012180,-59.1155,-50.277,0,-59.665,-50.8825,1,0,0,0,0,0,0,0,0
-59.4843,-50.6853,1,2012181,-59.0053,-50.1639,0,-59.4843,-50.6853,1,0,0,0,0,0,0,0,0
-59.3183,-50.4665,1,2012182,-58.9093,-50.0354,0,-59.3183,-50.4665,1,0,0,0,0,0,0,0,0
-59.1955,-50.3526,1,2012183,-58.83,-49.88,1,-59.1955,-50.3526,1,0,0,0,0,0,0,19,5
-59.1604,-50.2697,1,2012184,-58.7591,-49.6886,0,-59.1604,-50.2697,1,0,0,0,0,0,0,0,0
-59.0412,-50.1664,1,2012185,-58.6891,-49.4655,0,-59.0412,-50.1664,1,0,0,0,0,0,0,0,0
-58.9513,-49.9577,1,2012186,-58.6236,-49.2184,0,-58.9513,-49.9577,1,0,0,0,0,0,0,0,0
-58.8234,-49.8655,1,2012187,-58.5663,-48.9555,0,-58.8234,-49.8655,1,0,0,0,0,0,0,0,0
-58.7002,-49.7556,1,2012188,-58.5208,-48.6844,0,-58.7002,-49.7556,1,0,0,0,0,0,0,0,0
-58.5813,-49.3182,1,2012189,-58.4908,-48.4133,0,-58.5813,-49.3182,1,0,0,0,0,0,0,0,0
-58.443,-48.7909,1,2012190,-58.48,-48.15,1,-58.443,-48.7909,1,0,0,0,0,0,0,19,5
-58.4673,-48.2105,1,2012191,-58.5614,-47.9023,0,-58.4673,-48.2105,1,0,0,0,0,0,0,0,0
-58.7191,-47.8713,1,2012192,-58.7714,-47.6656,0,-58.7191,-47.8713,1,0,0,0,0,0,0,0,0
-58.9404,-47.7391,1,2012193,-59.0586,-47.4295,0,-58.9404,-47.7391,1,0,0,0,0,0,0,0,0
-59.1978,-47.3767,1,2012194,-59.3714,-47.1834,0,-59.1978,-47.3767,1,0,0,0,0,0,0,0,0
-59.4768,-47.3618,1,2012195,-59.6586,-46.9168,0,-59.4768,-47.3618,1,0,0,0,0,0,0,0,0
-59.6536,-47.1822,1,2012196,-59.8686,-46.6192,0,-59.6536,-47.1822,1,0,0,0,0,0,0,0,0
-59.7442,-47.125,1,2012197,-59.95,-46.28,1,-59.7442,-47.125,1,0,0,0,0,0,0,19,5
-59.8151,-46.7729,1,2012198,0,0,0,-59.8151,-46.7729,1,0,0,0,0,0,0,0,0
-59.9136,-46.4243,1,2012199,0,0,0,-59.9136,-46.4243,1,0,0,0,0,0,0,0,0
-59.9224,-45.5606,1,2012200,0,0,0,-59.9224,-45.5606,1,0,0,0,0,0,0,0,0
-59.8027,-44.5875,0,2012201,0,0,0,-59.8027,-44.5875,0,0,0,0,0,0,0,0,0
-59.579,-43.8171,1,2012202,0,0,0,-59.579,-43.8171,1,0,0,0,0,0,0,0,0
-59.3289,-43.4815,1,2012203,0,0,0,-59.3289,-43.4815,1,0,0,0,0,0,0,0,0
-59.0988,-43.5456,1,2012204,-57.91,-42.3,1,-59.0988,-43.5456,1,0,0,0,0,0,0,19,5
-58.7469,-42.9298,1,2012205,-57.8406,-42.3116,0,-58.7469,-42.9298,1,0,0,0,0,0,0,0,0
-58.4086,-42.2843,1,2012206,-57.7785,-42.3416,0,-58.4086,-42.2843,1,0,0,0,0,0,0,0,0
-58.2311,-42.1011,1,2012207,-57.7248,-42.3827,0,-58.2311,-42.1011,1,0,0,0,0,0,0,0,0
-57.9992,-42.2636,1,2012208,-57.6808,-42.4273,0,-57.9992,-42.2636,1,0,0,0,0,0,0,0,0
-57.7412,-42.547,1,2012209,-57.6479,-42.4684,0,-57.7412,-42.547,1,0,0,0,0,0,0,0,0
-57.4305,-42.5197,1,2012210,-57.6272,-42.4984,0,-57.4305,-42.5197,1,0,0,0,0,0,0,0,0
-57.5208,-42.1215,1,2012211,-57.62,-42.51,1,-57.5208,-42.1215,1,0,0,0,0,0,0,19,5
-57.6292,-42.0394,0,2012212,-57.6422,-42.4188,0,-57.6292,-42.0394,0,0,0,0,0,0,0,0,0
-57.7565,-41.9982,0,2012213,-57.6993,-42.1727,0,-57.7565,-41.9982,0,0,0,0,0,0,0,0,0
-57.8855,-41.9767,0,2012214,-57.7774,-41.8125,0,-57.8855,-41.9767,0,0,0,0,0,0,0,0,0
