ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2004193,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004194,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004195,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004196,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004197,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004198,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004199,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004200,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004201,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004202,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004203,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004204,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004205,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004206,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004207,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004208,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004209,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004210,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004211,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004212,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004213,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004214,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004215,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004216,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004217,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004218,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004219,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004220,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004221,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004222,-77.0708,167.7514,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004223,-77.073,167.755,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004224,-77.0759,167.7598,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004225,-77.0791,167.7652,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004226,-77.082,167.77,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004227,-77.0842,167.7736,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004228,-77.085,167.775,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004229,-77.0842,167.7736,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004230,-77.082,167.77,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004231,-77.0791,167.7652,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004232,-77.0759,167.7598,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004233,-77.073,167.755,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004234,-77.0708,167.7514,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004235,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004236,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004237,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004238,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004239,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004240,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004241,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004242,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004243,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004244,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004245,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004246,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004247,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004248,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004249,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004250,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004251,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004252,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004253,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004254,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004255,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004256,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004257,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004258,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004259,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004260,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004261,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004262,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004263,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004264,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004265,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004266,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004267,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004268,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004269,-77.07,167.75,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004270,-77.07,167.75,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004271,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004272,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004273,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004274,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004275,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004276,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004277,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004278,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004279,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004280,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004281,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004282,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004283,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004284,-77.1,167.8,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004285,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004286,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004287,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004288,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004289,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004290,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004291,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004292,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004293,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004294,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004295,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004296,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004297,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004298,-77.1,167.8,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004299,-77.1,167.8,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004300,-77.1,167.8,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004301,-77.1,167.8,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004302,-77.1,167.8,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004303,-77.1,167.8,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004304,-77.1,167.8,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004305,-77.1,167.8,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2004306,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004307,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004308,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004309,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004310,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004311,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004312,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004313,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004314,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004315,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004316,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004318,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004319,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004320,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004321,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004322,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004323,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004324,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004325,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004326,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004327,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004328,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004329,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004330,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004331,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004332,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004333,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004334,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004335,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004336,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004337,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004338,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004339,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004340,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004341,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004342,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004343,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004344,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004345,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004346,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004347,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004348,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004349,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004350,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004351,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004352,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004353,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004354,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004355,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004356,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004357,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004358,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004359,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004360,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004361,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004362,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004363,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004364,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004365,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2004366,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005001,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005002,-77.1,167.8,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2005003,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005004,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005005,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005006,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005007,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005008,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005009,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005010,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005011,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005012,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005013,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005014,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005015,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005016,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005017,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005018,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005019,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005020,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005021,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005022,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005023,-77.1,167.82,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2005024,-77.1,167.8227,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005025,-77.1,167.8268,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005026,-77.1,167.8318,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005027,-77.1,167.8373,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005028,-77.1,167.8424,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005029,-77.1,167.8469,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005030,-77.1,167.85,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2005031,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005032,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005033,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005034,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005035,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005036,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005037,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005038,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005039,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005041,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005042,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005043,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005044,-77.1,167.87,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2005045,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005046,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005047,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005048,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005049,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005050,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005051,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005052,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005053,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005054,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005055,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005056,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005057,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005058,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005059,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005060,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005061,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005062,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005063,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005064,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005065,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005066,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005067,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005068,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005069,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005070,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005071,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005072,-77.1,167.87,1,0,0,0,-77.3455,167.187,1,0,0,0,26,10
0,0,0,2005073,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005074,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005075,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005076,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005077,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005078,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005079,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005080,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005081,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005082,0,0,0,0,0,0,-77.3455,167.187,1,0,0,0,0,0
0,0,0,2005083,0,0,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005084,0,0,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005085,0,0,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005086,-77.12,167.82,1,0,0,0,-77.369,166.9827,1,0,0,0,26,10
0,0,0,2005087,-77.1189,167.8206,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005088,-77.116,167.822,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005089,-77.1121,167.8239,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005090,-77.1079,167.8261,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005091,-77.104,167.828,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005092,-77.1011,167.8294,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005093,-77.1,167.83,1,0,0,0,-77.369,166.9827,1,0,0,0,26,10
0,0,0,2005094,0,0,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005095,0,0,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005096,0,0,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005097,0,0,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005098,0,0,0,0,0,0,-77.369,166.9827,1,0,0,0,0,0
0,0,0,2005099,0,0,0,0,0,0,-77.0098,167.9345,1,0,0,0,0,0
0,0,0,2005100,0,0,0,0,0,0,-77.062,167.7055,1,0,0,0,0,0
0,0,0,2005101,0,0,0,0,0,0,-77.062,167.7055,1,0,0,0,0,0
0,0,0,2005102,0,0,0,0,0,0,-77.062,167.7055,1,0,0,0,0,0
0,0,0,2005103,0,0,0,0,0,0,-77.062,167.7055,1,0,0,0,0,0
0,0,0,2005104,0,0,0,0,0,0,-77.062,167.7055,1,0,0,0,0,0
0,0,0,2005105,0,0,0,0,0,0,-77.0965,167.9424,1,0,0,0,0,0
0,0,0,2005106,0,0,0,0,0,0,-77.0965,167.9424,1,0,0,0,0,0
0,0,0,2005107,-77.12,167.82,1,0,0,0,-77.0965,167.9424,1,0,0,0,26,10
0,0,0,2005108,-77.12,167.8217,0,0,0,0,-77.0965,167.9424,1,0,0,0,0,0
0,0,0,2005109,-77.12,167.8259,0,0,0,0,-77.0965,167.9424,1,0,0,0,0,0
0,0,0,2005110,-77.12,167.8318,0,0,0,0,-77.0965,167.9424,1,0,0,0,0,0
0,0,0,2005111,-77.12,167.8382,0,0,0,0,-77.0965,167.9424,1,0,0,0,0,0
0,0,0,2005112,-77.12,167.8441,0,0,0,0,-77.0965,167.9424,1,0,0,0,0,0
0,0,0,2005113,-77.12,167.8483,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005114,-77.12,167.85,1,0,0,0,-77.0648,167.8305,1,0,0,0,26,10
0,0,0,2005115,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005116,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005117,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005118,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005119,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005120,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005121,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005122,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005123,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005124,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005125,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005126,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005127,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005128,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
0,0,0,2005129,0,0,0,0,0,0,-77.0648,167.8305,1,0,0,0,0,0
