ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-77.7075,-35.7794,1,2022156,0,0,0,0,0
-77.7971,-36.1846,1,2022157,0,0,0,0,0
-77.78,-36.13,1,2022158,0,0,0,0,0
-77.8325,-36.3471,1,2022159,0,0,0,0,0
-77.8325,-36.3471,1,2022160,0,0,0,0,0
-77.8325,-36.3471,0,2022161,-77.78,-36.13,1,8,4
-77.8325,-36.3471,0,2022162,-77.7846,-36.1869,0,0,0
-77.8325,-36.3471,0,2022163,-77.7888,-36.2442,0,0,0
-77.8325,-36.3471,0,2022164,-77.7925,-36.2986,0,0,0
-77.8325,-36.3471,0,2022165,-77.7956,-36.3467,0,0,0
-77.8325,-36.3471,0,2022166,-77.798,-36.3852,0,0,0
-77.8325,-36.3471,1,2022167,-77.7995,-36.4107,0,0,0
-77.8307,-36.3448,0,2022168,-77.8,-36.42,1,8,4
-77.8256,-36.3384,0,2022169,-77.7961,-36.4198,0,0,0
-77.8179,-36.3286,0,2022170,-77.7861,-36.4191,0,0,0
-77.8081,-36.3162,0,2022171,-77.7724,-36.418,0,0,0
-77.7968,-36.302,0,2022172,-77.7576,-36.4165,0,0,0
-77.7847,-36.2866,0,2022173,-77.7439,-36.4147,0,0,0
-77.7722,-36.2708,0,2022174,-77.7339,-36.4125,0,0,0
-77.7601,-36.2554,0,2022175,-77.73,-36.41,1,8,4
-77.7488,-36.2412,0,2022176,-77.7317,-36.4051,0,0,0
-77.739,-36.2288,0,2022177,-77.7359,-36.3959,0,0,0
-77.7313,-36.219,0,2022178,-77.7418,-36.3828,0,0,0
-77.7262,-36.2126,0,2022179,-77.7482,-36.3662,0,0,0
-77.7244,-36.2103,1,2022180,-77.7541,-36.3466,0,0,0
-77.7244,-36.2103,1,2022181,-77.7583,-36.3244,0,0,0
-77.669,-36.2088,0,2022182,-77.76,-36.3,1,8,4
-77.5349,-36.2038,0,2022183,-77.7261,-36.2647,0,0,0
-77.3699,-36.1946,0,2022184,-77.6376,-36.2124,0,0,0
-77.2219,-36.1803,0,2022185,-77.5143,-36.1471,0,0,0
-77.1388,-36.1603,1,2022186,-77.3761,-36.0731,0,0,0
-77.1149,-36.0151,1,2022187,-77.2427,-35.9945,0,0,0
-77.0468,-35.8878,1,2022188,-77.1341,-35.9154,0,0,0
-77.06,-35.7437,1,2022189,-77.07,-35.84,1,8,4
-77.0836,-35.5964,1,2022190,-77.0358,-35.756,0,0,0
-77.0339,-35.587,1,2022191,-77.0043,-35.6554,0,0,0
-77.0339,-35.587,1,2022192,-76.9765,-35.5489,0,0,0
-76.918,-35.441,1,2022193,-76.9532,-35.4474,0,0,0
-76.9694,-35.2249,1,2022194,-76.9354,-35.3616,0,0,0
-77.15,-35.2116,1,2022195,-76.924,-35.3022,0,0,0
-77.1051,-35.4617,1,2022196,-76.92,-35.28,1,8,4
-76.9942,-35.276,1,2022197,-76.9374,-35.2938,0,0,0
-76.9942,-35.276,1,2022198,-76.9842,-35.3324,0,0,0
-77.188,-35.2859,1,2022199,-77.0521,-35.3915,0,0,0
-77.2517,-35.416,1,2022200,-77.1328,-35.4671,0,0,0
-77.3033,-35.6406,1,2022201,-77.2182,-35.5548,0,0,0
-77.3633,-35.7317,1,2022202,-77.3,-35.6505,0,0,0
-77.3867,-35.819,1,2022203,-77.37,-35.75,1,8,4
-77.3867,-35.819,1,2022204,-77.4377,-35.8952,0,0,0
-77.3867,-35.819,1,2022205,-77.5138,-36.1098,0,0,0
-77.5357,-36.1727,1,2022206,-77.5914,-36.3622,0,0,0
-77.6956,-36.6839,1,2022207,-77.6637,-36.621,0,0,0
-77.7907,-37.2712,1,2022208,-77.7237,-36.8546,0,0,0
-77.7907,-37.2712,1,2022209,-77.7648,-37.0314,0,0,0
-77.7907,-37.2712,1,2022210,-77.78,-37.12,1,8,4
-77.7907,-37.2712,1,2022211,-77.774,-37.1486,0,0,0
-77.7907,-37.2712,1,2022212,-77.7577,-37.1685,0,0,0
-77.7907,-37.2712,1,2022213,-77.7336,-37.183,0,0,0
-77.7986,-37.4405,1,2022214,-77.7043,-37.1953,0,0,0
-77.7986,-37.4405,1,2022215,-77.6722,-37.2084,0,0,0
-77.61,-37.25,1,2022216,-77.6399,-37.2256,0,0,0
-77.5935,-37.275,1,2022217,-77.61,-37.25,1,8,4
-77.49,-37.3544,1,2022218,-77.5795,-37.2974,0,0,0
-77.49,-37.3544,1,2022219,-77.5451,-37.3729,0,0,0
-77.49,-37.3544,1,2022220,-77.5087,-37.4635,0,0,0
-77.4869,-37.6185,1,2022221,-77.4721,-37.5564,0,0,0
-77.4291,-37.6493,1,2022222,-77.4372,-37.6387,0,0,0
-77.38,-37.72,1,2022223,-77.4059,-37.6975,0,0,0
-77.38,-37.72,1,2022224,-77.38,-37.72,1,8,4
-77.398,-37.764,1,2022225,-77.358,-37.712,0,0,0
-77.398,-37.764,1,2022226,-77.3373,-37.6902,0,0,0
-77.3122,-37.8032,1,2022227,-77.3181,-37.6579,0,0,0
-77.2832,-37.8266,1,2022228,-77.3006,-37.6185,0,0,0
-77.2832,-37.8266,1,2022229,-77.2849,-37.5751,0,0,0
-77.2832,-37.8266,1,2022230,-77.2713,-37.5312,0,0,0
-77.3048,-37.7078,1,2022231,-77.26,-37.49,1,8,4
-77.3048,-37.7078,1,2022232,-77.2503,-37.4433,0,0,0
-77.3048,-37.7078,0,2022233,-77.2415,-37.3851,0,0,0
-77.3048,-37.7078,1,2022234,-77.2334,-37.3222,0,0,0
-77.3048,-37.7078,1,2022235,-77.2263,-37.2614,0,0,0
-77.3048,-37.7078,1,2022236,-77.22,-37.2096,0,0,0
-77.3048,-37.7078,1,2022237,-77.2145,-37.1735,0,0,0
-77.3048,-37.7078,1,2022238,-77.21,-37.16,1,8,4
-77.21,-37.16,1,2022239,-77.2066,-37.1604,0,0,0
-77.1917,-37.4691,1,2022240,-77.2041,-37.1617,0,0,0
-77.1917,-37.4691,1,2022241,-77.2021,-37.1638,0,0,0
-77.1453,-37.5867,0,2022242,-77.2002,-37.1667,0,0,0
-77.0989,-37.7043,1,2022243,-77.1978,-37.1704,0,0,0
-77.1445,-37.4421,0,2022244,-77.1946,-37.1748,0,0,0
-77.19,-37.18,1,2022245,-77.19,-37.18,1,8,4
-77.19,-37.18,1,2022246,-77.1661,-37.2162,0,0,0
-77.0989,-37.49,1,2022247,-77.1131,-37.3006,0,0,0
-77.0989,-37.49,1,2022248,-77.043,-37.4137,0,0,0
-77.074,-37.4031,1,2022249,-76.9677,-37.5358,0,0,0
-76.9805,-37.4835,1,2022250,-76.8992,-37.6473,0,0,0
-76.9006,-37.5516,1,2022251,-76.8493,-37.7285,0,0,0
-76.7601,-37.8634,1,2022252,-76.83,-37.76,1,8,4
-76.7601,-37.8634,1,2022253,-76.8366,-37.7401,0,0,0
-76.7916,-37.6873,1,2022254,-76.8547,-37.6886,0,0,0
-76.9571,-37.4579,1,2022255,-76.8814,-37.6183,0,0,0
-77.0028,-37.4149,0,2022256,-76.914,-37.5417,0,0,0
-77.02,-37.4,1,2022257,-76.9498,-37.4714,0,0,0
-77.02,-37.4,1,2022258,-76.9861,-37.4199,0,0,0
-77.2399,-37.3639,1,2022259,-77.02,-37.4,1,8,4
-77.2399,-37.3639,1,2022260,-77.0584,-37.4063,0,0,0
-77.2694,-37.5453,1,2022261,-77.106,-37.4237,0,0,0
-77.2694,-37.5453,1,2022262,-77.1575,-37.4496,0,0,0
-77.2694,-37.5453,1,2022263,-77.2071,-37.4817,0,0,0
-77.2694,-37.5453,1,2022264,-77.2495,-37.5174,0,0,0
-77.2694,-37.5453,1,2022265,-77.2789,-37.5543,0,0,0
-77.2592,-37.7473,0,2022266,-77.29,-37.59,1,8,4
-77.249,-37.9493,1,2022267,0,0,0,0,0
-77.2821,-37.7638,1,2022268,0,0,0,0,0
-77.2438,-37.8338,1,2022269,0,0,0,0,0
-77.172,-38.1044,1,2022270,0,0,0,0,0
-77.172,-38.1044,1,2022271,0,0,0,0,0
-77.1973,-37.8821,1,2022272,0,0,0,0,0
-77.3103,-38.1467,1,2022273,0,0,0,0,0
-77.3715,-38.2291,1,2022274,0,0,0,0,0
-77.3654,-38.2564,1,2022275,0,0,0,0,0
-77.3578,-38.3771,1,2022276,0,0,0,0,0
-77.3671,-38.4003,1,2022277,0,0,0,0,0
-77.274,-38.4685,1,2022278,0,0,0,0,0
-77.1868,-38.526,1,2022279,0,0,0,0,0
-77.2102,-38.6011,0,2022280,-77.12,-38.3,1,8,4
-77.2617,-38.6878,0,2022281,-77.1305,-38.376,0,0,0
-77.3131,-38.7651,0,2022282,-77.1577,-38.4694,0,0,0
-77.3365,-38.8124,1,2022283,-77.1948,-38.5709,0,0,0
-77.3359,-38.8344,0,2022284,-77.2352,-38.671,0,0,0
-77.3342,-38.8506,0,2022285,-77.2723,-38.7605,0,0,0
-77.3317,-38.8624,0,2022286,-77.2995,-38.83,0,0,0
-77.3285,-38.8712,0,2022287,-77.31,-38.87,1,8,4
-77.3251,-38.8783,0,2022288,-77.31,-38.8893,0,0,0
-77.3214,-38.885,0,2022289,-77.31,-38.9039,0,0,0
-77.318,-38.8927,0,2022290,-77.31,-38.9154,0,0,0
-77.3148,-38.9026,0,2022291,-77.31,-38.9251,0,0,0
-77.3123,-38.9163,0,2022292,-77.31,-38.9348,0,0,0
-77.3106,-38.935,0,2022293,-77.31,-38.9459,0,0,0
-77.31,-38.96,1,2022294,-77.31,-38.96,1,8,4
-77.3159,-39.0703,0,2022295,-77.3078,-38.9801,0,0,0
-77.327,-39.2452,0,2022296,-77.3016,-39.0061,0,0,0
-77.3329,-39.3364,1,2022297,-77.2922,-39.0348,0,0,0
-77.3102,-39.2715,0,2022298,-77.2806,-39.0628,0,0,0
-77.2875,-39.2067,1,2022299,-77.2675,-39.0868,0,0,0
-77.2875,-39.2067,1,2022300,-77.2537,-39.1037,0,0,0
-77.2426,-39.0905,1,2022301,-77.24,-39.11,1,8,4
-77.2035,-39.0897,0,2022302,-77.2224,-39.1067,0,0,0
-77.1631,-39.0892,0,2022303,-77.1986,-39.0979,0,0,0
-77.1242,-39.0889,0,2022304,-77.1718,-39.0857,0,0,0
-77.0893,-39.0888,0,2022305,-77.1453,-39.0719,0,0,0
-77.061,-39.0886,0,2022306,-77.1223,-39.0584,0,0,0
-77.0422,-39.0883,0,2022307,-77.1061,-39.0471,0,0,0
-77.0353,-39.0878,1,2022308,-77.1,-39.04,1,8,4
0,0,0,2022309,-77.1014,-39.0363,0,0,0
0,0,0,2022310,-77.1051,-39.0337,0,0,0
0,0,0,2022311,-77.1102,-39.0318,0,0,0
0,0,0,2022312,-77.1161,-39.0299,0,0,0
0,0,0,2022313,-77.1219,-39.0277,0,0,0
0,0,0,2022314,-77.1268,-39.0245,0,0,0
0,0,0,2022315,-77.13,-39.02,1,8,4
0,0,0,2022316,-77.1318,-38.9955,0,0,0
0,0,0,2022317,-77.1331,-38.9411,0,0,0
0,0,0,2022318,-77.1342,-38.8691,0,0,0
0,0,0,2022319,-77.1352,-38.7916,0,0,0
0,0,0,2022320,-77.1363,-38.7211,0,0,0
0,0,0,2022321,-77.1378,-38.6698,0,0,0
0,0,0,2022322,-77.14,-38.65,1,8,4
-77.1079,-38.9083,1,2022323,-77.145,-38.6776,0,0,0
-77.1384,-38.9009,1,2022324,-77.1541,-38.7526,0,0,0
-77.1769,-39.0417,1,2022325,-77.1661,-38.863,0,0,0
-77.1891,-39.2638,1,2022326,-77.1799,-38.9968,0,0,0
-77.2002,-39.3632,1,2022327,-77.1943,-39.1422,0,0,0
-77.2002,-39.3632,1,2022328,-77.208,-39.2872,0,0,0
-77.1997,-39.4449,0,2022329,-77.22,-39.42,1,8,4
-77.1982,-39.5341,1,2022330,-77.231,-39.5564,0,0,0
-77.1848,-39.5431,1,2022331,-77.2423,-39.7128,0,0,0
-77.1922,-39.6304,1,2022332,-77.2536,-39.8776,0,0,0
-77.1757,-39.6877,1,2022333,-77.2644,-40.0392,0,0,0
-77.2145,-39.8926,1,2022334,-77.2744,-40.1862,0,0,0
-77.3055,-40.4826,1,2022335,-77.283,-40.307,0,0,0
-77.3259,-40.5613,1,2022336,-77.29,-40.39,1,8,4
-77.3197,-40.7205,1,2022337,-77.2961,-40.4426,0,0,0
-77.3197,-40.7205,1,2022338,-77.3021,-40.4829,0,0,0
-77.3197,-40.7205,1,2022339,-77.3077,-40.5153,0,0,0
-77.3197,-40.7205,1,2022340,-77.3126,-40.5447,0,0,0
-77.3197,-40.7205,1,2022341,-77.3165,-40.5755,0,0,0
-77.3159,-40.7142,0,2022342,-77.3191,-40.6124,0,0,0
-77.3039,-40.7024,0,2022343,-77.32,-40.66,1,8,4
-77.2825,-40.6961,1,2022344,-77.3067,-40.729,0,0,0
-77.1449,-41.0093,1,2022345,-77.2724,-40.8211,0,0,0
-77.1218,-41.0982,1,2022346,-77.2255,-40.9271,0,0,0
-77.0985,-41.1878,1,2022347,-77.1745,-41.0381,0,0,0
0,0,0,2022348,-77.1276,-41.1449,0,0,0
0,0,0,2022349,-77.0933,-41.2386,0,0,0
0,0,0,2022350,-77.08,-41.31,1,8,4
0,0,0,2022351,-77.0828,-41.3617,0,0,0
0,0,0,2022352,-77.0899,-41.4044,0,0,0
0,0,0,2022353,-77.0997,-41.4415,0,0,0
0,0,0,2022354,-77.1103,-41.4762,0,0,0
0,0,0,2022355,-77.1201,-41.512,0,0,0
0,0,0,2022356,-77.1272,-41.5521,0,0,0
0,0,0,2022357,-77.13,-41.6,1,8,4
0,0,0,2022358,-77.1277,-41.6655,0,0,0
0,0,0,2022359,-77.1215,-41.75,0,0,0
0,0,0,2022360,-77.1125,-41.8434,0,0,0
0,0,0,2022361,-77.1017,-41.936,0,0,0
0,0,0,2022362,-77.0903,-42.0179,0,0,0
0,0,0,2022363,-77.0794,-42.0792,0,0,0
0,0,0,2022364,-77.07,-42.11,1,8,4
0,0,0,2022365,-77.0619,-42.1204,0,0,0
0,0,0,2023001,-77.0502,-42.1306,0,0,0
0,0,0,2023002,-77.0425,-42.1352,0,0,0
0,0,0,2023003,-77.0348,-42.1394,0,0,0
0,0,0,2023004,-77.0269,-42.1442,0,0,0
0,0,0,2023005,-77.0186,-42.1507,0,0,0
0,0,0,2023006,-77.01,-42.16,1,8,4
0,0,0,2023007,-76.9999,-42.1758,0,0,0
0,0,0,2023008,-76.9881,-42.1998,0,0,0
0,0,0,2023009,-76.9756,-42.2299,0,0,0
0,0,0,2023010,-76.9635,-42.2641,0,0,0
0,0,0,2023011,-76.9528,-42.3002,0,0,0
0,0,0,2023012,-76.9446,-42.3362,0,0,0
0,0,0,2023013,-76.94,-42.37,1,8,4
0,0,0,2023014,-76.9379,-42.4014,0,0,0
0,0,0,2023015,-76.9366,-42.4321,0,0,0
0,0,0,2023016,-76.9356,-42.4632,0,0,0
0,0,0,2023017,-76.9347,-42.4956,0,0,0
0,0,0,2023018,-76.9337,-42.5302,0,0,0
0,0,0,2023019,-76.9322,-42.568,0,0,0
0,0,0,2023020,-76.93,-42.61,1,8,4
0,0,0,2023021,-76.923,-42.6573,0,0,0
0,0,0,2023022,-76.9087,-42.7103,0,0,0
0,0,0,2023023,-76.8888,-42.7687,0,0,0
0,0,0,2023024,-76.8652,-42.8322,0,0,0
0,0,0,2023025,-76.8396,-42.9004,0,0,0
0,0,0,2023026,-76.814,-42.9731,0,0,0
0,0,0,2023027,-76.79,-43.05,1,8,4
0,0,0,2023028,-76.7635,-43.1378,0,0,0
0,0,0,2023029,-76.7314,-43.24,0,0,0
0,0,0,2023030,-76.6971,-43.3516,0,0,0
0,0,0,2023031,-76.6643,-43.4674,0,0,0
0,0,0,2023032,-76.6365,-43.5825,0,0,0
0,0,0,2023033,-76.6172,-43.6917,0,0,0
0,0,0,2023034,-76.61,-43.79,1,8,4
0,0,0,2023035,-76.6106,-43.8879,0,0,0
0,0,0,2023036,-76.612,-43.994,0,0,0
-76.6544,-43.8833,1,2023037,-76.6139,-44.0996,0,0,0
-76.6397,-43.9291,0,2023038,-76.6161,-44.1965,0,0,0
-76.6208,-43.9791,0,2023039,-76.618,-44.2762,0,0,0
-76.5988,-44.0317,0,2023040,-76.6194,-44.3301,0,0,0
-76.5746,-44.0855,0,2023041,-76.62,-44.35,1,8,4
-76.5494,-44.1387,0,2023042,-76.6125,-44.35,0,0,0
-76.5242,-44.1899,0,2023043,-76.5927,-44.35,0,0,0
-76.5,-44.2375,0,2023044,-76.565,-44.35,0,0,0
-76.4778,-44.2799,0,2023045,-76.5336,-44.35,0,0,0
-76.4588,-44.3156,0,2023046,-76.5028,-44.35,0,0,0
-76.4439,-44.3431,0,2023047,-76.4769,-44.35,0,0,0
-76.4342,-44.3607,0,2023048,-76.46,-44.35,1,8,4
-76.4307,-44.3669,1,2023049,-76.4505,-44.3506,0,0,0
-76.4307,-44.3669,0,2023050,-76.4431,-44.352,0,0,0
-76.4307,-44.3669,1,2023051,-76.4371,-44.3539,0,0,0
0,0,0,2023052,-76.4316,-44.3561,0,0,0
0,0,0,2023053,-76.4258,-44.358,0,0,0
0,0,0,2023054,-76.4188,-44.3594,0,0,0
0,0,0,2023055,-76.41,-44.36,1,8,4
0,0,0,2023056,-76.3985,-44.344,0,0,0
0,0,0,2023057,-76.3843,-44.3002,0,0,0
0,0,0,2023058,-76.368,-44.235,0,0,0
0,0,0,2023059,-76.35,-44.155,0,0,0
0,0,0,2023060,-76.3307,-44.0665,0,0,0
0,0,0,2023061,-76.3105,-43.9761,0,0,0
0,0,0,2023062,-76.29,-43.89,1,8,4
0,0,0,2023063,-76.2649,-43.7895,0,0,0
0,0,0,2023064,-76.2333,-43.6619,0,0,0
-76.2116,-43.6263,1,2023065,-76.199,-43.5227,0,0,0
-76.1952,-43.5626,0,2023066,-76.1657,-43.3873,0,0,0
-76.177,-43.4894,0,2023067,-76.1373,-43.2714,0,0,0
-76.1577,-43.4094,0,2023068,-76.1175,-43.1904,0,0,0
-76.1378,-43.3255,0,2023069,-76.11,-43.16,1,8,4
-76.1179,-43.2408,0,2023070,-76.1128,-43.1805,0,0,0
-76.0987,-43.1579,0,2023071,-76.1199,-43.2334,0,0,0
-76.0808,-43.0799,0,2023072,-76.1297,-43.3056,0,0,0
-76.0648,-43.0096,0,2023073,-76.1403,-43.3844,0,0,0
-76.0513,-42.9499,0,2023074,-76.1501,-43.4566,0,0,0
-76.0409,-42.9036,0,2023075,-76.1572,-43.5095,0,0,0
-76.0342,-42.8738,0,2023076,-76.16,-43.53,1,8,4
-76.0318,-42.8632,1,2023077,-76.1495,-43.4713,0,0,0
0,0,0,2023078,-76.1223,-43.3199,0,0,0
0,0,0,2023079,-76.0852,-43.1128,0,0,0
0,0,0,2023080,-76.0448,-42.8872,0,0,0
0,0,0,2023081,-76.0077,-42.6801,0,0,0
0,0,0,2023082,-75.9805,-42.5287,0,0,0
0,0,0,2023083,-75.97,-42.47,1,8,4
0,0,0,2023084,-75.9774,-42.5248,0,0,0
0,0,0,2023085,-75.9967,-42.6663,0,0,0
0,0,0,2023086,-76.0231,-42.8597,0,0,0
0,0,0,2023087,-76.0523,-43.0703,0,0,0
0,0,0,2023088,-76.0795,-43.2637,0,0,0
0,0,0,2023089,-76.1003,-43.4052,0,0,0
0,0,0,2023090,-76.11,-43.46,1,8,4
0,0,0,2023091,-76.1123,-43.4561,0,0,0
0,0,0,2023092,-76.1141,-43.4461,0,0,0
0,0,0,2023093,-76.1155,-43.4324,0,0,0
-76.0796,-43.7376,1,2023094,-76.1166,-43.4176,0,0,0
-76.1354,-43.8142,1,2023095,-76.1176,-43.4039,0,0,0
-76.1551,-43.6589,1,2023096,-76.1187,-43.3939,0,0,0
-76.136,-43.4508,0,2023097,-76.12,-43.39,1,8,4
-76.1168,-43.3231,1,2023098,-76.1216,-43.4164,0,0,0
-76.2315,-43.7789,1,2023099,-76.1234,-43.4865,0,0,0
-76.229,-44.0154,1,2023100,-76.1253,-43.586,0,0,0
-76.1842,-44.1009,0,2023101,-76.1271,-43.7012,0,0,0
-76.1274,-44.1352,1,2023102,-76.1286,-43.8179,0,0,0
-76.1055,-44.0704,0,2023103,-76.1296,-43.9222,0,0,0
-76.0882,-44.0056,1,2023104,-76.13,-44,1,8,4
-76.0697,-44.0292,1,2023105,-76.1256,-44.0524,0,0,0
-76.0697,-44.0292,1,2023106,-76.1141,-44.0933,0,0,0
-76.0654,-44.2025,0,2023107,-76.0985,-44.1284,0,0,0
-76.0611,-44.3757,1,2023108,-76.0815,-44.163,0,0,0
-76.0616,-44.3672,1,2023109,-76.0659,-44.2028,0,0,0
-76.0719,-44.7543,1,2023110,-76.0544,-44.2533,0,0,0
-76.0972,-44.8155,0,2023111,-76.05,-44.32,1,8,4
-76.1157,-44.8648,1,2023112,-76.0522,-44.4514,0,0,0
-76.0971,-44.9972,1,2023113,-76.0579,-44.6711,0,0,0
-76.0839,-45.1354,0,2023114,-76.0657,-44.9472,0,0,0
-76.0724,-45.2822,1,2023115,-76.0743,-45.2479,0,0,0
-76.0621,-45.4636,0,2023116,-76.0821,-45.5416,0,0,0
-76.0536,-45.676,0,2023117,-76.0878,-45.7962,0,0,0
-76.0445,-45.8841,0,2023118,-76.09,-45.98,1,8,4
-76.0329,-46.0525,0,2023119,-76.0847,-46.104,0,0,0
-76.0164,-46.1457,1,2023120,-76.0704,-46.2056,0,0,0
-75.9789,-46.1754,1,2023121,-76.05,-46.293,0,0,0
-75.9687,-46.2218,1,2023122,-76.0261,-46.374,0,0,0
-75.9681,-46.461,1,2023123,-76.0013,-46.4569,0,0,0
-75.9836,-46.9249,1,2023124,-75.9784,-46.5495,0,0,0
-75.9664,-47.5564,1,2023125,-75.96,-46.66,1,8,4
-75.9462,-47.7894,0,2023126,-75.9442,-46.7983,0,0,0
-75.9245,-47.9429,0,2023127,-75.9277,-46.9623,0,0,0
-75.9048,-47.9989,1,2023128,-75.9116,-47.1417,0,0,0
-75.8847,-47.9999,0,2023129,-75.8968,-47.3264,0,0,0
-75.8734,-48.0002,1,2023130,-75.8843,-47.5061,0,0,0
-75.8734,-48.0002,1,2023131,-75.875,-47.6707,0,0,0
-75.8734,-48.0002,1,2023132,-75.87,-47.81,1,8,4
-75.9,-48.4231,1,2023133,-75.8676,-47.9333,0,0,0
-75.8738,-48.5002,1,2023134,-75.8654,-48.0544,0,0,0
-75.8738,-48.5002,1,2023135,-75.8635,-48.1697,0,0,0
-75.8738,-48.5002,1,2023136,-75.862,-48.2756,0,0,0
-75.8738,-48.5002,1,2023137,-75.8609,-48.3683,0,0,0
-75.8738,-48.5002,0,2023138,-75.8602,-48.4443,0,0,0
-75.8738,-48.5002,1,2023139,-75.86,-48.5,1,8,4
-75.8567,-48.6188,1,2023140,-75.8621,-48.5383,0,0,0
-75.8567,-48.6188,1,2023141,-75.8677,-48.5672,0,0,0
-75.8567,-48.6188,1,2023142,-75.8757,-48.5904,0,0,0
-75.8567,-48.6188,1,2023143,-75.8851,-48.6115,0,0,0
-75.8572,-48.6292,0,2023144,-75.8946,-48.6343,0,0,0
-75.8588,-48.6587,0,2023145,-75.9033,-48.6626,0,0,0
-75.8611,-48.7047,0,2023146,-75.91,-48.7,1,8,4
-75.864,-48.7645,0,2023147,-75.9156,-48.7577,0,0,0
-75.8674,-48.8355,0,2023148,-75.9214,-48.8391,0,0,0
-75.871,-48.915,0,2023149,-75.9271,-48.9361,0,0,0
-75.8747,-49.0004,0,2023150,-75.9321,-49.0407,0,0,0
-75.8783,-49.089,0,2023151,-75.9362,-49.1449,0,0,0
-75.8817,-49.1783,0,2023152,-75.939,-49.2407,0,0,0
-75.8846,-49.2655,0,2023153,-75.94,-49.32,1,8,4
-75.8869,-49.3481,0,2023154,-75.934,-49.3827,0,0,0
-75.8885,-49.4234,0,2023155,-75.9175,-49.4366,0,0,0
-75.889,-49.4888,1,2023156,-75.8933,-49.4856,0,0,0
-75.8773,-49.5421,0,2023157,-75.8639,-49.5335,0,0,0
-75.8484,-49.5882,0,2023158,-75.8318,-49.5843,0,0,0
-75.811,-49.6352,0,2023159,-75.7996,-49.6419,0,0,0
-75.7743,-49.691,0,2023160,-75.77,-49.71,1,8,4
-75.7473,-49.7638,1,2023161,0,0,0,0,0
-75.7338,-49.8671,0,2023162,0,0,0,0,0
-75.7163,-50.0405,1,2023163,0,0,0,0,0
-75.6475,-50.4846,1,2023164,0,0,0,0,0
-75.6644,-50.9646,1,2023165,0,0,0,0,0
-75.6504,-51.1547,1,2023166,0,0,0,0,0
-75.6573,-51.3336,0,2023167,0,0,0,0,0
-75.6643,-51.4858,1,2023168,0,0,0,0,0
-75.6115,-51.59,1,2023169,0,0,0,0,0
-75.6115,-51.59,1,2023170,0,0,0,0,0
-75.5909,-51.7379,0,2023171,0,0,0,0,0
-75.5473,-51.9522,1,2023172,0,0,0,0,0
-75.4768,-52.0615,1,2023173,0,0,0,0,0
-75.4206,-52.1887,1,2023174,0,0,0,0,0
-75.364,-52.2585,1,2023175,0,0,0,0,0
-75.2392,-52.5903,1,2023176,0,0,0,0,0
-75.1509,-52.8534,1,2023177,0,0,0,0,0
-75.0826,-52.9264,0,2023178,0,0,0,0,0
-75.0479,-52.9538,1,2023179,0,0,0,0,0
-75.0479,-52.9538,1,2023180,0,0,0,0,0
-75.0479,-52.9538,0,2023181,-75.06,-52.72,1,8,4
-75.0479,-52.9538,1,2023182,-75.0391,-52.7101,0,0,0
-75.0685,-52.6459,1,2023183,-75.0214,-52.6844,0,0,0
-75.0521,-52.801,1,2023184,-75.0053,-52.649,0,0,0
-75.0351,-52.6491,1,2023185,-74.9895,-52.6098,0,0,0
-75.0351,-52.6491,1,2023186,-74.9726,-52.5729,0,0,0
-74.9744,-52.5079,0,2023187,-74.9532,-52.5443,0,0,0
-74.8938,-52.3668,1,2023188,-74.93,-52.53,1,8,4
-74.8644,-52.5692,1,2023189,-74.8951,-52.5251,0,0,0
-74.8041,-52.8939,1,2023190,-74.8463,-52.5208,0,0,0
-74.697,-52.6536,1,2023191,-74.7907,-52.5171,0,0,0
-74.697,-52.6536,1,2023192,-74.7353,-52.5141,0,0,0
-74.6685,-52.5818,0,2023193,-74.687,-52.5119,0,0,0
-74.64,-52.51,1,2023194,-74.6529,-52.5105,0,0,0
-74.6685,-52.5138,0,2023195,-74.64,-52.51,1,8,4
-74.697,-52.5261,1,2023196,-74.64,-52.51,0,0,0
-74.6677,-52.655,1,2023197,-74.64,-52.51,0,0,0
-74.6677,-52.655,1,2023198,-74.64,-52.51,0,0,0
-74.6611,-52.8217,1,2023199,-74.64,-52.51,0,0,0
-74.6335,-53.0423,1,2023200,-74.64,-52.51,0,0,0
-74.5011,-53.3346,0,2023201,-74.64,-52.51,0,0,0
-74.2989,-53.6365,0,2023202,-74.64,-52.51,1,8,4
-74.1943,-53.7755,1,2023203,-74.712,-52.3333,0,0,0
-74.1943,-53.7755,1,2023204,-74.8977,-51.8776,0,0,0
-74.1792,-53.7763,0,2023205,-75.1517,-51.2545,0,0,0
-74.1448,-53.7788,0,2023206,-75.4283,-50.5755,0,0,0
-74.1075,-53.7831,1,2023207,-75.6823,-49.9524,0,0,0
-74.0728,-53.8264,0,2023208,-75.868,-49.4967,0,0,0
-74.0308,-53.8987,1,2023209,-75.94,-49.32,1,8,4
-73.9591,-53.9662,0,2023210,0,0,0,0,0
-73.8744,-54.0389,0,2023211,0,0,0,0,0
-73.8283,-54.1114,1,2023212,0,0,0,0,0
-73.8224,-54.1821,1,2023213,0,0,0,0,0
-73.8224,-54.1821,0,2023214,0,0,0,0,0
-73.8224,-54.1821,0,2023215,0,0,0,0,0
-73.8224,-54.1821,0,2023216,-73.77,-54.22,1,8,4
