ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,size_1,size_2
0,0,0,2019351,-64.8333,96.0232,0,0,0,0,0,0,0,0,0
0,0,0,2019352,-64.8333,96.02,0,0,0,0,0,0,0,0,0
0,0,1,2019353,-64.8333,96.0176,0,0,0,0,0,0,0,0,0
0,0,0,2019354,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2019355,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2019356,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2019357,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2019358,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2019359,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2019360,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2019361,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2019362,-64.8333,96.0175,0,0,0,0,0,0,0,0,0
0,0,0,2019363,-64.8333,96.0196,0,0,0,0,0,0,0,0,0
0,0,0,2019364,-64.8333,96.0225,0,0,0,0,0,0,0,0,0
0,0,0,2019365,-64.8333,96.0258,0,0,0,0,0,0,0,0,0
0,0,0,2020001,-64.8333,96.0304,0,0,0,0,0,0,0,0,0
0,0,0,2020002,-64.8333,96.0325,0,0,0,0,0,0,0,0,0
0,0,0,2020003,-64.8333,96.0333,1,0,0,0,0,0,0,11,3
0,0,0,2020004,-64.8333,96.0324,0,0,0,0,0,0,0,0,0
0,0,0,2020005,-64.8333,96.03,0,0,0,0,0,0,0,0,0
0,0,0,2020006,-64.8333,96.0268,0,0,0,0,0,0,0,0,0
0,0,0,2020007,-64.8333,96.0232,0,0,0,0,0,0,0,0,0
0,0,0,2020008,-64.8333,96.02,0,0,0,0,0,0,0,0,0
0,0,0,2020009,-64.8333,96.0176,0,0,0,0,0,0,0,0,0
0,0,0,2020010,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020011,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020012,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020013,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020014,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020015,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020016,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020017,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020018,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020019,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020020,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020021,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020022,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020023,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020024,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020025,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020026,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020027,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020028,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020029,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020030,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020031,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020032,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020033,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020034,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020035,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020036,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020037,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020038,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020039,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020040,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020041,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020042,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020043,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020044,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020045,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020046,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020047,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020048,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020049,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020050,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020051,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020052,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020053,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020054,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020055,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020056,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020057,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020058,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020059,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020060,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020061,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020062,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020063,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020064,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020065,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020066,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020067,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020068,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020069,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020070,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020071,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020072,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020073,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020074,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020075,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020076,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020077,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020078,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020079,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020080,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020081,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020082,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020083,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020084,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020085,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020086,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020087,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020088,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020089,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020090,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020091,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020092,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020093,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020094,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020095,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020096,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020097,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020098,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020099,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020100,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020101,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,1,2020102,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020103,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020104,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020105,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020106,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020107,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020108,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,1,2020109,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020110,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020111,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020112,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020113,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020114,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020115,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020116,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020117,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020118,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020119,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020120,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020121,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020122,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020123,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020124,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020125,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020126,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020127,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020128,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020129,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020130,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020131,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020132,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020133,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020134,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020135,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020136,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020137,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020138,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020139,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020140,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020141,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020142,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020143,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020144,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020145,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020146,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020147,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020148,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020149,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020150,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020151,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020152,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020153,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020154,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020155,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020156,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020157,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020158,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020159,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020160,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020161,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020162,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020163,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020164,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020165,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020166,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020167,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020168,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020169,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020170,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020171,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020172,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020173,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020174,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020175,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020176,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020177,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020178,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020179,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020180,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020181,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020182,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020183,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020184,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020185,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020186,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020187,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020188,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020189,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020190,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020191,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020192,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,1,2020193,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020194,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020195,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020196,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020197,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020198,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020199,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020200,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020201,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020202,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020203,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020204,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020205,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020206,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,1,2020207,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020208,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020209,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020210,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020211,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020212,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020213,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020214,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020215,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020216,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020217,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020218,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020219,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020220,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020221,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020222,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020223,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020224,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020225,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020226,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020227,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020228,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020229,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020230,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020231,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020232,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020233,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020234,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020235,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020236,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020237,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020238,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020239,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020240,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020241,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020242,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020243,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020244,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020245,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020246,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020247,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020248,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020249,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020250,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020251,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020252,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020253,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020254,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020255,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020256,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020257,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020258,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020259,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020260,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020261,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020262,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020263,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020264,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020265,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020266,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020267,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020268,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020269,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
-65.0652,95.8954,1,2020270,0,0,0,0,0,0,0,0,0,0,0
-65.0652,95.8954,1,2020271,0,0,0,0,0,0,0,0,0,0,0
-64.9428,96.047,0,2020273,0,0,0,0,0,0,0,0,0,0,0
-64.9,96.1,1,2020274,0,0,0,0,0,0,0,0,0,0,0
-64.9,96.1,1,2020275,0,0,0,0,0,0,0,0,0,0,0
-64.9,96.1,1,2020276,0,0,0,0,0,0,0,0,0,0,0
-64.9,96.1,1,2020277,0,0,0,0,0,0,0,0,0,0,0
-64.9,96.1,1,2020278,0,0,0,0,0,0,0,0,0,0,0
-64.8217,96.1061,1,2020279,0,0,0,0,0,0,0,0,0,0,0
-64.8217,96.1061,1,2020280,0,0,0,0,0,0,0,0,0,0,0
-64.8217,96.1061,1,2020281,0,0,0,0,0,0,0,0,0,0,0
-64.8217,96.1061,1,2020282,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2020283,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020284,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020285,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020286,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020287,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020288,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020289,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020290,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020291,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020292,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020293,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020294,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,1,2020295,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020296,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020297,-64.8333,96.0167,1,0,0,0,0,0,0,11,3
0,0,0,2020298,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020299,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020300,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
0,0,0,2020301,-64.8333,96.0167,0,0,0,0,0,0,0,0,0
